instance,rep,success,time,cycles
inst25x25_45_32.txt,5,1,2.67592,149
inst25x25_45_33.txt,54,1,3.15064,187
inst25x25_45_32.txt,6,1,4.00589,216
inst25x25_45_32.txt,7,1,5.75613,291
inst25x25_45_32.txt,8,1,8.91473,434
inst25x25_45_33.txt,55,1,16.2311,815
inst25x25_45_32.txt,9,1,1.53653,85
inst25x25_45_33.txt,56,1,5.23174,288
inst25x25_45_32.txt,10,1,5.94303,300
inst25x25_45_33.txt,57,1,4.09775,230
inst25x25_45_32.txt,11,1,5.70428,284
inst25x25_45_33.txt,58,1,5.62557,305
inst25x25_45_33.txt,59,1,2.92712,174
inst25x25_45_32.txt,12,1,9.56315,461
inst25x25_45_33.txt,60,1,16.6038,845
inst25x25_45_33.txt,61,1,0.922631,55
inst25x25_45_32.txt,13,1,15.3572,719
inst25x25_45_32.txt,14,1,1.55698,86
inst25x25_45_33.txt,62,1,13.8237,689
inst25x25_45_32.txt,15,1,13.1387,623
inst25x25_45_33.txt,63,1,6.01495,323
inst25x25_45_33.txt,64,1,2.2721,135
inst25x25_45_33.txt,65,1,0.716696,41
inst25x25_45_32.txt,16,1,6.25396,318
inst25x25_45_32.txt,17,1,2.27066,126
inst25x25_45_32.txt,18,1,1.80564,102
inst25x25_45_32.txt,19,1,2.9464,166
inst25x25_45_32.txt,20,1,5.07841,262
inst25x25_45_32.txt,21,1,9.45044,461
inst25x25_45_32.txt,22,1,4.80445,247
inst25x25_45_32.txt,23,1,5.32696,278
inst25x25_45_32.txt,24,1,1.6581,90
inst25x25_45_32.txt,25,1,2.55052,144
inst25x25_45_32.txt,26,1,9.25782,437
inst25x25_45_32.txt,27,1,1.95538,107
inst25x25_45_32.txt,28,1,3.44847,186
inst25x25_45_33.txt,66,1,53.0822,2626
inst25x25_45_33.txt,67,1,1.03188,62
inst25x25_45_33.txt,68,1,0.950149,56
inst25x25_45_32.txt,29,1,3.87416,202
inst25x25_45_33.txt,69,1,3.82293,220
inst25x25_45_32.txt,30,1,4.63169,245
inst25x25_45_33.txt,70,1,2.74741,160
inst25x25_45_32.txt,31,1,7.0227,342
inst25x25_45_33.txt,71,1,12.7227,642
inst25x25_45_32.txt,32,1,17.4902,802
inst25x25_45_32.txt,33,1,23.7044,1101
inst25x25_45_33.txt,72,1,38.0301,1890
inst25x25_45_33.txt,73,1,1.62123,96
inst25x25_45_33.txt,74,1,0.277136,17
inst25x25_45_32.txt,34,1,7.10929,352
inst25x25_45_33.txt,75,1,1.66542,97
inst25x25_45_32.txt,35,1,5.17476,259
inst25x25_45_32.txt,36,1,0.597047,33
inst25x25_45_32.txt,37,1,3.91871,213
inst25x25_45_33.txt,76,1,19.4083,963
inst25x25_45_33.txt,77,1,3.17211,187
inst25x25_45_32.txt,38,1,14.3566,675
inst25x25_45_33.txt,78,1,1.83383,107
inst25x25_45_32.txt,39,1,2.79986,153
inst25x25_45_33.txt,79,1,7.48142,396
inst25x25_45_32.txt,40,1,42.6507,1940
inst25x25_45_32.txt,41,1,3.13659,173
inst25x25_45_32.txt,42,1,7.10181,349
inst25x25_45_32.txt,43,1,0.37973,21
inst25x25_45_33.txt,80,1,53.3607,2566
inst25x25_45_33.txt,81,1,5.13905,276
inst25x25_45_33.txt,82,1,7.59301,390
inst25x25_45_32.txt,44,1,19.504,905
inst25x25_45_33.txt,83,1,2.5256,151
inst25x25_45_32.txt,45,1,2.17259,120
inst25x25_45_32.txt,46,1,3.16426,175
inst25x25_45_33.txt,84,1,4.27872,238
inst25x25_45_32.txt,47,1,1.32427,73
inst25x25_45_33.txt,85,1,2.35874,139
inst25x25_45_33.txt,86,1,2.955,173
inst25x25_45_32.txt,48,1,6.37655,316
inst25x25_45_32.txt,49,1,8.86898,431
inst25x25_45_32.txt,50,1,2.88173,159
inst25x25_45_32.txt,51,1,1.14262,65
inst25x25_45_32.txt,52,1,0.875698,49
inst25x25_45_32.txt,53,1,3.88761,204
inst25x25_45_33.txt,87,1,22.9133,1162
inst25x25_45_32.txt,54,1,4.55884,239
inst25x25_45_32.txt,55,1,0.840793,47
inst25x25_45_32.txt,56,1,0.556539,31
inst25x25_45_33.txt,88,1,4.14606,231
inst25x25_45_32.txt,57,1,9.71559,468
inst25x25_45_32.txt,58,1,2.8397,156
inst25x25_45_33.txt,89,1,11.7212,599
inst25x25_45_32.txt,59,1,3.16133,172
inst25x25_45_32.txt,60,1,0.95673,52
inst25x25_45_32.txt,61,1,2.01122,112
inst25x25_45_32.txt,62,1,1.13179,62
inst25x25_45_32.txt,63,1,6.64677,341
inst25x25_45_33.txt,90,1,25.3398,1252
inst25x25_45_33.txt,91,1,10.1768,520
inst25x25_45_33.txt,92,1,2.15687,122
inst25x25_45_32.txt,64,1,27.7454,1284
inst25x25_45_32.txt,65,1,1.67838,91
inst25x25_45_33.txt,93,1,23.2557,1139
inst25x25_45_33.txt,94,1,20.9063,1037
inst25x25_45_33.txt,95,1,4.78545,257
inst25x25_45_33.txt,96,1,5.98801,316
inst25x25_45_33.txt,97,1,1.00216,59
inst25x25_45_33.txt,98,1,5.65688,308
inst25x25_45_33.txt,99,1,8.78814,462
inst25x25_45_33.txt,100,1,24.0657,1187
inst25x25_45_35.txt,1,1,26.1827,1334
inst25x25_45_35.txt,2,1,1.60064,100
inst25x25_45_32.txt,66,0,120.239,5500
inst25x25_45_32.txt,67,1,0.871818,49
inst25x25_45_32.txt,68,1,1.28718,72
inst25x25_45_32.txt,69,1,0.715317,39
inst25x25_45_32.txt,70,1,1.96016,107
inst25x25_45_32.txt,71,1,24.3799,1133
inst25x25_45_32.txt,72,1,6.80965,339
inst25x25_45_32.txt,73,1,1.81823,96
inst25x25_45_32.txt,74,1,3.52961,176
inst25x25_45_32.txt,75,1,0.446299,23
inst25x25_45_32.txt,76,1,1.55583,80
inst25x25_45_32.txt,77,1,5.23893,257
inst25x25_45_32.txt,78,1,1.97311,110
inst25x25_45_32.txt,79,1,2.00587,111
inst25x25_45_32.txt,80,1,5.25397,270
inst25x25_45_32.txt,81,1,1.52248,84
inst25x25_45_32.txt,82,1,8.92314,438
inst25x25_45_32.txt,83,1,7.77025,377
inst25x25_45_32.txt,84,1,0.677453,38
inst25x25_45_32.txt,85,1,6.48083,318
inst25x25_45_32.txt,86,1,1.10796,60
inst25x25_45_32.txt,87,1,3.26135,178
inst25x25_45_32.txt,88,1,0.376677,21
inst25x25_45_32.txt,89,1,2.75467,153
inst25x25_45_32.txt,90,1,1.79592,99
inst25x25_45_32.txt,91,1,0.578178,32
inst25x25_45_35.txt,3,0,120.824,6100
inst25x25_45_35.txt,4,1,5.62888,323
inst25x25_45_32.txt,92,1,35.1679,1608
inst25x25_45_32.txt,93,1,1.62324,88
inst25x25_45_32.txt,94,1,1.11003,61
inst25x25_45_32.txt,95,1,64.0994,2915
inst25x25_45_32.txt,96,1,7.34024,354
inst25x25_45_32.txt,97,1,4.3143,226
inst25x25_45_32.txt,98,1,0.942433,53
inst25x25_45_32.txt,99,1,1.44073,79
inst25x25_45_32.txt,100,1,8.04566,399
inst25x25_45_35.txt,5,0,120.21,6000
inst25x25_45_34.txt,1,1,27.7454,1355
inst25x25_45_35.txt,6,1,20.2202,1044
inst25x25_45_34.txt,2,1,32.143,1620
inst25x25_45_35.txt,7,1,27.4758,1435
inst25x25_45_34.txt,3,1,27.1595,1375
inst25x25_45_35.txt,8,0,121.715,6300
inst25x25_45_34.txt,4,0,121.948,6000
inst25x25_45_34.txt,5,1,5.99739,326
inst25x25_45_35.txt,9,1,27.5844,1433
inst25x25_45_35.txt,10,1,4.04638,238
inst25x25_45_35.txt,11,1,13.7518,721
inst25x25_45_35.txt,12,1,4.18949,251
inst25x25_45_35.txt,13,1,12.5141,671
inst25x25_45_35.txt,14,1,49.088,2466
inst25x25_45_35.txt,15,1,15.3675,802
inst25x25_45_35.txt,16,1,1.53235,99
inst25x25_45_35.txt,17,1,5.52287,319
inst25x25_45_34.txt,6,0,121.285,6000
inst25x25_45_34.txt,7,1,2.47876,150
inst25x25_45_35.txt,18,1,33.715,1747
inst25x25_45_35.txt,19,1,37.0257,1879
inst25x25_45_34.txt,8,1,62.4657,3022
inst25x25_45_35.txt,20,1,3.86645,235
inst25x25_45_34.txt,9,1,15.7727,822
inst25x25_45_35.txt,21,1,13.0057,702
inst25x25_45_35.txt,22,1,18.1174,947
inst25x25_45_34.txt,10,1,37.3932,1870
inst25x25_45_34.txt,11,1,2.98393,182
inst25x25_45_35.txt,23,1,66.9351,3384
inst25x25_45_35.txt,24,1,6.78153,391
inst25x25_45_35.txt,25,1,13.1917,711
inst25x25_45_34.txt,12,1,73.4663,3609
inst25x25_45_35.txt,26,1,27.387,1390
inst25x25_45_34.txt,13,1,48.0104,2450
inst25x25_45_34.txt,14,1,17.3621,897
inst25x25_45_34.txt,15,1,68.889,3417
inst25x25_45_35.txt,27,0,120.123,6000
inst25x25_45_34.txt,16,1,16.3327,825
inst25x25_45_34.txt,17,1,8.32356,449
inst25x25_45_34.txt,18,1,41.6656,2074
inst25x25_45_35.txt,28,1,83.3228,4218
inst25x25_45_34.txt,19,1,47.888,2351
inst25x25_45_35.txt,29,1,50.4842,2578
inst25x25_45_35.txt,30,1,2.46052,158
inst25x25_45_35.txt,31,1,3.21529,197
inst25x25_45_35.txt,32,1,15.3813,802
inst25x25_45_34.txt,20,1,50.3332,2482
inst25x25_45_35.txt,33,1,16.9597,904
inst25x25_45_34.txt,21,1,27.288,1368
inst25x25_45_35.txt,34,1,24.9592,1295
inst25x25_45_35.txt,35,1,36.8888,1838
inst25x25_45_35.txt,36,1,2.59302,163
inst25x25_45_34.txt,22,0,121.1,5800
inst25x25_45_34.txt,23,1,37.5762,1890
inst25x25_45_34.txt,24,1,1.18648,72
inst25x25_45_35.txt,37,0,121.118,6100
inst25x25_45_34.txt,25,1,14.106,706
inst25x25_45_35.txt,38,1,24.2497,1254
inst25x25_45_34.txt,26,1,25.2846,1278
inst25x25_45_34.txt,27,1,3.26316,200
inst25x25_45_35.txt,39,0,121.75,6200
inst25x25_45_34.txt,28,0,121.713,5900
inst25x25_45_34.txt,29,1,17.9813,900
inst25x25_45_34.txt,30,1,3.85556,222
inst25x25_45_34.txt,31,1,5.06117,275
inst25x25_45_34.txt,32,1,2.90166,173
inst25x25_45_34.txt,33,1,3.39682,198
inst25x25_45_35.txt,40,1,74.6315,3778
inst25x25_45_35.txt,41,1,3.45486,213
inst25x25_45_35.txt,42,1,1.8481,116
inst25x25_45_35.txt,43,1,7.44606,408
inst25x25_45_34.txt,34,0,120.595,5900
inst25x25_45_35.txt,44,1,95.2985,4891
inst25x25_45_35.txt,45,1,8.80663,491
inst25x25_45_35.txt,46,1,6.12703,364
inst25x25_45_35.txt,47,1,22.7826,1186
inst25x25_45_35.txt,48,1,1.43392,92
inst25x25_45_35.txt,49,1,42.8348,2133
inst25x25_45_34.txt,35,0,121.254,5900
inst25x25_45_34.txt,36,1,22.0618,1112
inst25x25_45_34.txt,37,1,34.1815,1691
inst25x25_45_34.txt,38,1,29.5153,1452
inst25x25_45_34.txt,39,1,8.13573,441
inst25x25_45_35.txt,50,0,120.607,6100
inst25x25_45_35.txt,51,1,90.544,4634
inst25x25_45_34.txt,40,1,99.4957,4855
inst25x25_45_34.txt,41,1,5.33525,296
inst25x25_45_34.txt,42,1,4.77976,259
inst25x25_45_34.txt,43,1,38.8084,1910
inst25x25_45_34.txt,44,1,3.96471,224
inst25x25_45_35.txt,52,1,73.7566,3673
inst25x25_45_34.txt,45,1,21.1729,1064
inst25x25_45_34.txt,46,1,0.342864,21
inst25x25_45_35.txt,53,1,28.2263,1445
inst25x25_45_34.txt,47,1,33.33,1665
inst25x25_45_35.txt,54,1,6.77702,379
inst25x25_45_35.txt,55,1,36.5773,1855
inst25x25_45_34.txt,48,0,120.153,5800
inst25x25_45_34.txt,49,1,6.3942,355
inst25x25_45_34.txt,50,1,23.5276,1200
inst25x25_45_35.txt,56,0,121.215,6100
inst25x25_45_35.txt,57,1,1.70749,109
inst25x25_45_34.txt,51,1,15.843,811
inst25x25_45_34.txt,52,1,7.11275,387
inst25x25_45_34.txt,53,1,24.8231,1266
inst25x25_45_34.txt,54,1,72.4108,3527
inst25x25_45_35.txt,58,0,120.421,6100
inst25x25_45_35.txt,59,1,36.7555,1877
inst25x25_45_34.txt,55,0,120.266,5900
inst25x25_45_34.txt,56,1,12.5395,648
inst25x25_45_34.txt,57,1,33.3223,1674
inst25x25_45_35.txt,60,0,120.883,6000
inst25x25_45_34.txt,58,1,99.26,4797
inst25x25_45_35.txt,61,0,121.135,6100
inst25x25_45_34.txt,59,1,45.0204,2231
inst25x25_45_34.txt,60,1,0.361218,22
inst25x25_45_35.txt,62,1,24.0547,1264
inst25x25_45_35.txt,63,1,11.5581,630
inst25x25_45_35.txt,64,1,1.24533,79
inst25x25_45_35.txt,65,1,56.9384,2906
inst25x25_45_35.txt,66,1,2.1153,130
inst25x25_45_34.txt,61,0,120.368,5800
inst25x25_45_34.txt,62,1,27.4461,1370
inst25x25_45_34.txt,63,1,4.43698,251
inst25x25_45_35.txt,67,1,95.603,4734
inst25x25_45_34.txt,64,1,38.1437,1900
inst25x25_45_35.txt,68,1,52.5076,2703
inst25x25_45_35.txt,69,1,1.66642,106
inst25x25_45_35.txt,70,1,29.7153,1546
inst25x25_45_34.txt,65,1,65.9913,3203
inst25x25_45_34.txt,66,1,3.5247,209
inst25x25_45_34.txt,67,1,2.91631,175
inst25x25_45_35.txt,71,1,33.7048,1752
inst25x25_45_35.txt,72,1,44.5026,2278
inst25x25_45_34.txt,68,1,100.739,4994
inst25x25_45_35.txt,73,1,92.6528,4687
inst25x25_45_35.txt,74,1,4.47251,264
inst25x25_45_35.txt,75,1,4.02508,244
inst25x25_45_35.txt,76,1,11.5218,626
inst25x25_45_35.txt,77,1,1.24688,80
inst25x25_45_35.txt,78,1,2.36598,145
inst25x25_45_35.txt,79,1,30.7533,1623
inst25x25_45_34.txt,69,0,120.541,5900
inst25x25_45_35.txt,80,1,8.37606,460
inst25x25_45_34.txt,70,1,7.56478,389
inst25x25_45_34.txt,71,1,4.66067,271
inst25x25_45_34.txt,72,1,6.4026,350
inst25x25_45_34.txt,73,1,6.90811,380
inst25x25_45_34.txt,74,1,10.6588,541
inst25x25_45_35.txt,81,1,35.8578,1882
inst25x25_45_34.txt,75,0,121.494,5900
inst25x25_45_35.txt,82,0,120.065,6100
inst25x25_45_34.txt,76,1,5.90857,328
inst25x25_45_34.txt,77,1,15.654,810
inst25x25_45_35.txt,83,1,33.7989,1715
inst25x25_45_34.txt,78,1,16.2893,852
inst25x25_45_34.txt,79,1,4.70952,270
inst25x25_45_34.txt,80,1,0.495108,30
inst25x25_45_34.txt,81,1,103.477,5061
inst25x25_45_34.txt,82,1,1.95693,120
inst25x25_45_35.txt,84,0,120.205,6100
inst25x25_45_34.txt,83,1,14.8508,773
inst25x25_45_34.txt,84,1,2.37068,145
inst25x25_45_34.txt,85,1,13.6024,707
inst25x25_45_34.txt,86,1,13.8695,719
inst25x25_45_35.txt,85,1,85.6847,4343
inst25x25_45_35.txt,86,1,9.4496,510
inst25x25_45_35.txt,87,1,11.9044,635
inst25x25_45_35.txt,88,1,27.7968,1414
inst25x25_45_35.txt,89,1,4.41265,259
inst25x25_45_35.txt,90,1,9.29526,510
inst25x25_45_35.txt,91,1,5.31833,305
inst25x25_45_35.txt,92,1,2.01221,130
inst25x25_45_35.txt,93,1,1.67157,106
inst25x25_45_34.txt,87,0,120.339,5900
inst25x25_45_34.txt,88,1,20.791,1035
inst25x25_45_35.txt,94,1,36.0706,1853
inst25x25_45_35.txt,95,1,13.6657,711
inst25x25_45_35.txt,96,1,47.0133,2407
inst25x25_45_35.txt,97,1,11.8608,633
inst25x25_45_35.txt,98,1,2.42716,154
inst25x25_45_34.txt,89,0,121.992,5900
inst25x25_45_34.txt,90,1,4.86782,282
inst25x25_45_35.txt,99,1,47.4212,2460
inst25x25_45_35.txt,100,1,3.74592,226
inst25x25_45_37.txt,1,1,2.30539,130
inst25x25_45_37.txt,2,1,20.2592,978
inst25x25_45_34.txt,91,1,118.621,5802
inst25x25_45_37.txt,3,1,92.6593,4253
inst25x25_45_37.txt,4,1,51.9109,2407
inst25x25_45_37.txt,5,1,11.5021,564
inst25x25_45_37.txt,6,1,3.89273,211
inst25x25_45_37.txt,7,1,8.08679,409
inst25x25_45_37.txt,8,1,4.39441,240
inst25x25_45_37.txt,9,1,1.18333,68
inst25x25_45_37.txt,10,1,1.91949,111
inst25x25_45_37.txt,11,1,1.9192,112
inst25x25_45_37.txt,12,1,13.8083,661
inst25x25_45_37.txt,13,1,3.8952,212
inst25x25_45_37.txt,14,1,4.87005,260
inst25x25_45_34.txt,92,0,121.285,6000
inst25x25_45_34.txt,93,1,6.16386,346
inst25x25_45_37.txt,15,1,13.622,691
inst25x25_45_37.txt,16,1,63.2931,2996
inst25x25_45_37.txt,17,1,19.809,953
inst25x25_45_37.txt,18,1,2.12404,124
inst25x25_45_37.txt,19,1,9.70332,489
inst25x25_45_37.txt,20,1,13.175,632
inst25x25_45_37.txt,21,1,9.21462,454
inst25x25_45_34.txt,94,0,121.558,5900
inst25x25_45_34.txt,95,1,1.70388,104
inst25x25_45_37.txt,22,1,2.77999,157
inst25x25_45_37.txt,23,1,1.53949,88
inst25x25_45_34.txt,96,1,35.1209,1745
inst25x25_45_37.txt,24,1,37.2679,1720
inst25x25_45_37.txt,25,1,1.90884,110
inst25x25_45_37.txt,26,1,2.05246,118
inst25x25_45_37.txt,27,1,3.78106,211
inst25x25_45_37.txt,28,1,30.2875,1432
inst25x25_45_37.txt,29,1,2.50255,145
inst25x25_45_37.txt,30,1,0.170305,10
inst25x25_45_37.txt,31,1,26.6538,1292
inst25x25_45_37.txt,32,1,5.08559,270
inst25x25_45_37.txt,33,1,5.27194,281
inst25x25_45_37.txt,34,1,27.8779,1309
inst25x25_45_34.txt,97,0,121.805,6000
inst25x25_45_37.txt,35,1,13.4781,644
inst25x25_45_37.txt,36,1,2.01254,119
inst25x25_45_37.txt,37,1,6.59565,340
inst25x25_45_37.txt,38,1,3.92839,220
inst25x25_45_34.txt,98,1,32.3782,1606
inst25x25_45_34.txt,99,1,5.78453,313
inst25x25_45_34.txt,100,1,0.7735,47
inst25x25_45_36.txt,1,1,2.62565,148
inst25x25_45_37.txt,39,1,39.8713,1880
inst25x25_45_37.txt,40,1,2.06553,111
inst25x25_45_37.txt,41,1,6.4623,329
inst25x25_45_37.txt,42,1,8.52295,426
inst25x25_45_37.txt,43,1,2.33461,135
inst25x25_45_37.txt,44,1,1.58251,90
inst25x25_45_37.txt,45,1,20.1696,973
inst25x25_45_36.txt,2,1,58.956,2750
inst25x25_45_36.txt,3,1,3.61615,196
inst25x25_45_36.txt,4,1,3.43126,194
inst25x25_45_37.txt,46,1,12.4897,616
inst25x25_45_37.txt,47,1,2.42205,141
inst25x25_45_36.txt,5,1,26.439,1248
inst25x25_45_36.txt,6,1,11.0818,544
inst25x25_45_37.txt,48,1,40.1051,1916
inst25x25_45_37.txt,49,1,50.0966,2392
inst25x25_45_37.txt,50,1,6.03212,311
inst25x25_45_37.txt,51,1,1.69307,96
inst25x25_45_37.txt,52,1,0.403284,23
inst25x25_45_36.txt,7,1,84.4886,3872
inst25x25_45_37.txt,53,1,23.2323,1108
inst25x25_45_36.txt,8,1,2.49408,143
inst25x25_45_37.txt,54,1,17.4942,830
inst25x25_45_37.txt,55,1,5.24193,277
inst25x25_45_36.txt,9,1,26.1413,1212
inst25x25_45_36.txt,10,1,6.0445,316
inst25x25_45_36.txt,11,1,7.25699,373
inst25x25_45_37.txt,56,1,17.2194,829
inst25x25_45_36.txt,12,1,5.11406,274
inst25x25_45_37.txt,57,1,6.9618,352
inst25x25_45_37.txt,58,1,2.08225,118
inst25x25_45_36.txt,13,1,9.30046,472
inst25x25_45_36.txt,14,1,2.72132,152
inst25x25_45_36.txt,15,1,5.6413,294
inst25x25_45_37.txt,59,1,14.5307,712
inst25x25_45_36.txt,16,1,3.09251,176
inst25x25_45_36.txt,17,1,4.16331,227
inst25x25_45_36.txt,18,1,1.64798,96
inst25x25_45_36.txt,19,1,6.5651,339
inst25x25_45_36.txt,20,1,2.25763,130
inst25x25_45_37.txt,60,1,22.3076,1067
inst25x25_45_37.txt,61,1,1.93964,112
inst25x25_45_37.txt,62,1,8.55974,427
inst25x25_45_37.txt,63,1,9.30802,473
inst25x25_45_37.txt,64,1,1.88622,109
inst25x25_45_36.txt,21,1,29.3945,1445
inst25x25_45_36.txt,22,1,4.87474,262
inst25x25_45_36.txt,23,1,0.691368,40
inst25x25_45_37.txt,65,1,8.98741,459
inst25x25_45_37.txt,66,1,3.72485,206
inst25x25_45_37.txt,67,1,1.06526,61
inst25x25_45_36.txt,24,1,7.9964,407
inst25x25_45_37.txt,68,1,11.4403,558
inst25x25_45_37.txt,69,1,2.5858,149
inst25x25_45_37.txt,70,1,12.3016,603
inst25x25_45_36.txt,25,1,24.891,1193
inst25x25_45_36.txt,26,1,1.53539,87
inst25x25_45_36.txt,27,1,3.02928,174
inst25x25_45_36.txt,28,1,5.73893,299
inst25x25_45_37.txt,71,1,11.1437,557
inst25x25_45_37.txt,72,1,0.382151,22
inst25x25_45_37.txt,73,1,6.5339,335
inst25x25_45_37.txt,74,1,15.4407,742
inst25x25_45_36.txt,29,1,23.6087,1117
inst25x25_45_36.txt,30,1,7.23893,373
inst25x25_45_36.txt,31,1,0.27043,15
inst25x25_45_36.txt,32,1,9.14563,450
inst25x25_45_36.txt,33,1,12.9604,631
inst25x25_45_37.txt,75,1,33.1066,1558
inst25x25_45_37.txt,76,1,0.945699,55
inst25x25_45_37.txt,77,1,2.31016,134
inst25x25_45_37.txt,78,1,8.30713,415
inst25x25_45_37.txt,79,1,9.44139,477
inst25x25_45_37.txt,80,1,5.44424,282
inst25x25_45_37.txt,81,1,15.3753,752
inst25x25_45_37.txt,82,1,3.89054,219
inst25x25_45_37.txt,83,1,3.94116,219
inst25x25_45_37.txt,84,1,18.607,886
inst25x25_45_37.txt,85,1,1.48671,88
inst25x25_45_37.txt,86,1,9.23959,457
inst25x25_45_36.txt,34,1,98.3223,4590
inst25x25_45_36.txt,35,1,2.20641,128
inst25x25_45_36.txt,36,1,1.54541,87
inst25x25_45_36.txt,37,1,1.62488,94
inst25x25_45_36.txt,38,1,1.77695,102
inst25x25_45_37.txt,87,1,26.6986,1262
inst25x25_45_37.txt,88,1,10.1019,496
inst25x25_45_37.txt,89,1,1.67991,96
inst25x25_45_36.txt,39,1,35.0831,1650
inst25x25_45_36.txt,40,1,8.84734,442
inst25x25_45_37.txt,90,1,35.5108,1664
inst25x25_45_36.txt,41,1,19.3798,926
inst25x25_45_36.txt,42,1,10.1776,505
inst25x25_45_36.txt,43,1,2.67809,150
inst25x25_45_37.txt,91,1,29.0234,1380
inst25x25_45_37.txt,92,1,1.20863,69
inst25x25_45_37.txt,93,1,2.09521,122
inst25x25_45_36.txt,44,1,7.31644,369
inst25x25_45_36.txt,45,1,8.74306,442
inst25x25_45_36.txt,46,1,20.7001,988
inst25x25_45_36.txt,47,1,3.28031,184
inst25x25_45_36.txt,48,1,5.33859,283
inst25x25_45_36.txt,49,1,2.31609,134
inst25x25_45_36.txt,50,1,15.6573,765
inst25x25_45_37.txt,94,1,67.5828,3187
inst25x25_45_37.txt,95,1,1.99891,115
inst25x25_45_37.txt,96,1,23.3992,1123
inst25x25_45_37.txt,97,1,5.97918,309
inst25x25_45_37.txt,98,1,4.61137,251
inst25x25_45_37.txt,99,1,0.67387,40
inst25x25_45_37.txt,100,1,2.8221,167
inst25x25_45_40.txt,1,1,3.41869,195
inst25x25_45_40.txt,2,1,10.1475,488
inst25x25_45_40.txt,3,1,0.383402,22
inst25x25_45_40.txt,4,1,3.57973,193
inst25x25_45_40.txt,5,1,5.72712,289
inst25x25_45_40.txt,6,1,1.02068,58
inst25x25_45_40.txt,7,1,1.98245,113
inst25x25_45_40.txt,8,1,1.75114,101
inst25x25_45_40.txt,9,1,12.0469,585
inst25x25_45_40.txt,10,1,0.508237,27
inst25x25_45_40.txt,11,1,1.07424,61
inst25x25_45_40.txt,12,1,2.70733,153
inst25x25_45_40.txt,13,1,2.87827,165
inst25x25_45_40.txt,14,1,7.21675,370
inst25x25_45_40.txt,15,1,13.2494,626
inst25x25_45_40.txt,16,1,0.97918,54
inst25x25_45_40.txt,17,1,0.501289,28
inst25x25_45_36.txt,51,0,120.629,5600
inst25x25_45_40.txt,18,1,1.26315,73
inst25x25_45_40.txt,19,1,3.81202,210
inst25x25_45_40.txt,20,1,5.49729,284
inst25x25_45_40.txt,21,1,3.25377,180
inst25x25_45_40.txt,22,1,0.682201,39
inst25x25_45_40.txt,23,1,5.26728,271
inst25x25_45_40.txt,24,1,1.05747,58
inst25x25_45_40.txt,25,1,5.36805,277
inst25x25_45_40.txt,26,1,2.93215,169
inst25x25_45_40.txt,27,1,0.491853,28
inst25x25_45_40.txt,28,1,1.5511,88
inst25x25_45_40.txt,29,1,1.66839,96
inst25x25_45_40.txt,30,1,2.61156,149
inst25x25_45_40.txt,31,1,1.93741,110
inst25x25_45_36.txt,52,1,38.8052,1805
inst25x25_45_40.txt,32,1,4.07173,218
inst25x25_45_40.txt,33,1,1.73244,100
inst25x25_45_40.txt,34,1,0.259058,15
inst25x25_45_40.txt,35,1,0.302261,17
inst25x25_45_40.txt,36,1,0.706746,40
inst25x25_45_36.txt,53,1,7.96941,394
inst25x25_45_36.txt,54,1,9.92631,491
inst25x25_45_40.txt,37,1,13.5738,662
inst25x25_45_40.txt,38,1,1.80779,102
inst25x25_45_40.txt,39,1,2.77922,158
inst25x25_45_40.txt,40,1,0.381944,22
inst25x25_45_40.txt,41,1,0.179714,10
inst25x25_45_36.txt,55,1,10.0315,492
inst25x25_45_36.txt,56,1,2.8098,162
inst25x25_45_36.txt,57,1,34.1795,1603
inst25x25_45_40.txt,42,1,44.7492,2077
inst25x25_45_36.txt,58,1,3.80861,205
inst25x25_45_40.txt,43,1,2.21551,122
inst25x25_45_40.txt,44,1,0.32469,18
inst25x25_45_40.txt,45,1,0.859893,48
inst25x25_45_40.txt,46,1,1.13251,65
inst25x25_45_40.txt,47,1,2.9641,169
inst25x25_45_40.txt,48,1,1.44625,82
inst25x25_45_40.txt,49,1,2.41185,137
inst25x25_45_40.txt,50,1,1.36326,77
inst25x25_45_40.txt,51,1,0.722924,41
inst25x25_45_40.txt,52,1,3.69371,204
inst25x25_45_40.txt,53,1,2.23512,127
inst25x25_45_36.txt,59,1,19.1511,933
inst25x25_45_40.txt,54,1,0.809537,47
inst25x25_45_40.txt,55,1,5.27674,274
inst25x25_45_40.txt,56,1,0.439856,25
inst25x25_45_36.txt,60,1,8.229,412
inst25x25_45_40.txt,57,1,2.66656,153
inst25x25_45_40.txt,58,1,0.776291,43
inst25x25_45_40.txt,59,1,1.12311,64
inst25x25_45_40.txt,60,1,6.27419,315
inst25x25_45_40.txt,61,1,0.788297,45
inst25x25_45_40.txt,62,1,3.37112,188
inst25x25_45_40.txt,63,1,1.20378,68
inst25x25_45_40.txt,64,1,4.23409,224
inst25x25_45_36.txt,61,1,18.8655,909
inst25x25_45_40.txt,65,1,5.27225,275
inst25x25_45_36.txt,62,1,5.53208,284
inst25x25_45_40.txt,66,1,1.09833,65
inst25x25_45_40.txt,67,1,2.8078,158
inst25x25_45_40.txt,68,1,3.38342,191
inst25x25_45_40.txt,69,1,1.451,82
inst25x25_45_40.txt,70,1,0.984921,55
inst25x25_45_40.txt,71,1,17.2772,836
inst25x25_45_40.txt,72,1,2.87682,161
inst25x25_45_36.txt,63,1,32.8923,1567
