instance,rep,success,time,cycles
inst25x25_45_37.txt,39,1,4.56978,246
inst25x25_45_34.txt,20,0,121.41,5900
inst25x25_45_37.txt,40,1,24.4171,1146
inst25x25_45_37.txt,41,1,25.0229,1186
inst25x25_45_37.txt,42,1,0.536903,31
inst25x25_45_34.txt,21,1,30.5899,1493
inst25x25_45_34.txt,22,1,11.0155,569
inst25x25_45_37.txt,43,1,33.0406,1554
inst25x25_45_37.txt,44,1,2.38812,139
inst25x25_45_37.txt,45,1,9.8191,492
inst25x25_45_37.txt,46,1,22.3522,1071
inst25x25_45_37.txt,47,1,7.81516,387
inst25x25_45_37.txt,48,1,38.5978,1784
inst25x25_45_37.txt,49,1,10.8454,538
inst25x25_45_34.txt,23,0,121.835,5900
inst25x25_45_37.txt,50,1,9.96915,494
inst25x25_45_37.txt,51,1,1.78615,100
inst25x25_45_34.txt,24,1,4.12419,237
inst25x25_45_37.txt,52,1,5.89202,305
inst25x25_45_37.txt,53,1,2.55841,149
inst25x25_45_37.txt,54,1,17.1588,833
inst25x25_45_37.txt,55,1,5.31492,287
inst25x25_45_37.txt,56,1,8.02551,405
inst25x25_45_37.txt,57,1,0.586225,34
inst25x25_45_37.txt,58,1,1.98557,115
inst25x25_45_37.txt,59,1,10.172,511
inst25x25_45_37.txt,60,1,6.02714,317
inst25x25_45_37.txt,61,1,20.2537,982
inst25x25_45_37.txt,62,1,27.6554,1311
inst25x25_45_37.txt,63,1,1.45733,83
inst25x25_45_37.txt,64,1,1.10494,63
inst25x25_45_34.txt,25,0,120.131,5900
inst25x25_45_37.txt,65,1,14.2859,680
inst25x25_45_34.txt,26,1,11.5535,595
inst25x25_45_37.txt,66,1,13.614,656
inst25x25_45_37.txt,67,1,20.5212,975
inst25x25_45_37.txt,68,1,5.42605,285
inst25x25_45_34.txt,27,1,29.2124,1468
inst25x25_45_37.txt,69,1,22.9793,1081
inst25x25_45_37.txt,70,1,14.8191,713
inst25x25_45_37.txt,71,1,4.76949,253
inst25x25_45_37.txt,72,1,21.4931,1032
inst25x25_45_37.txt,73,1,4.04119,219
inst25x25_45_37.txt,74,1,4.0507,220
inst25x25_45_37.txt,75,1,0.713159,42
inst25x25_45_37.txt,76,1,29.6855,1425
inst25x25_45_37.txt,77,1,12.3343,594
inst25x25_45_34.txt,28,0,120.856,5900
inst25x25_45_37.txt,78,1,9.29088,465
inst25x25_45_37.txt,79,1,91.8104,4280
inst25x25_45_37.txt,80,1,9.60376,481
inst25x25_45_37.txt,81,1,0.868829,51
inst25x25_45_34.txt,29,0,121.865,6000
inst25x25_45_34.txt,30,1,6.95233,370
inst25x25_45_34.txt,31,1,6.21894,338
inst25x25_45_34.txt,32,1,11.4525,592
inst25x25_45_34.txt,33,1,75.5222,3746
inst25x25_45_37.txt,82,0,120.815,5700
inst25x25_45_34.txt,34,1,6.09482,329
inst25x25_45_37.txt,83,1,6.31692,325
inst25x25_45_37.txt,84,1,2.33405,131
inst25x25_45_34.txt,35,1,8.62434,466
inst25x25_45_37.txt,85,1,1.95811,114
inst25x25_45_34.txt,36,1,3.06138,186
inst25x25_45_34.txt,37,1,5.78381,318
inst25x25_45_37.txt,86,1,13.1751,641
inst25x25_45_37.txt,87,1,2.60923,149
inst25x25_45_37.txt,88,1,8.45356,431
inst25x25_45_34.txt,38,1,17.5161,900
inst25x25_45_37.txt,89,1,9.51737,479
inst25x25_45_34.txt,39,1,10.059,532
inst25x25_45_34.txt,40,1,4.22749,241
inst25x25_45_34.txt,41,1,2.70542,162
inst25x25_45_37.txt,90,1,11.0791,559
inst25x25_45_34.txt,42,1,18.3623,909
inst25x25_45_37.txt,91,1,25.8114,1192
inst25x25_45_37.txt,92,1,2.17968,128
inst25x25_45_34.txt,43,1,12.0297,631
inst25x25_45_37.txt,93,1,2.75256,157
inst25x25_45_34.txt,44,1,3.42674,205
inst25x25_45_37.txt,94,1,25.409,1188
inst25x25_45_37.txt,95,1,2.3786,138
inst25x25_45_37.txt,96,1,5.64781,297
inst25x25_45_37.txt,97,1,12.912,626
inst25x25_45_37.txt,98,1,2.86728,164
inst25x25_45_37.txt,99,1,44.2348,2064
inst25x25_45_34.txt,45,0,122.09,5900
inst25x25_45_34.txt,46,1,9.70745,507
inst25x25_45_37.txt,100,1,47.7621,2223
inst25x25_45_40.txt,1,1,1.45233,83
inst25x25_45_40.txt,2,1,0.567198,32
inst25x25_45_40.txt,3,1,2.13359,121
inst25x25_45_40.txt,4,1,3.30192,182
inst25x25_45_40.txt,5,1,0.454132,26
inst25x25_45_40.txt,6,1,1.38257,79
inst25x25_45_40.txt,7,1,0.283069,16
inst25x25_45_40.txt,8,1,1.30228,73
inst25x25_45_40.txt,9,1,7.22823,361
inst25x25_45_40.txt,10,1,1.32942,73
inst25x25_45_40.txt,11,1,18.6445,881
inst25x25_45_40.txt,12,1,2.16856,124
inst25x25_45_40.txt,13,1,4.94944,261
inst25x25_45_40.txt,14,1,13.8523,671
inst25x25_45_40.txt,15,1,13.4986,658
inst25x25_45_40.txt,16,1,2.40208,135
inst25x25_45_34.txt,47,1,83.2555,4028
inst25x25_45_40.txt,17,1,1.41358,82
inst25x25_45_40.txt,18,1,2.11314,119
inst25x25_45_40.txt,19,1,2.87349,164
inst25x25_45_40.txt,20,1,5.15007,272
inst25x25_45_40.txt,21,1,2.4879,138
inst25x25_45_40.txt,22,1,1.23194,69
inst25x25_45_40.txt,23,1,0.821397,47
inst25x25_45_40.txt,24,1,1.09565,61
inst25x25_45_40.txt,25,1,1.07698,60
inst25x25_45_40.txt,26,1,2.97308,169
inst25x25_45_40.txt,27,1,6.98614,344
inst25x25_45_40.txt,28,1,7.68226,392
inst25x25_45_40.txt,29,1,3.14546,175
inst25x25_45_40.txt,30,1,1.67727,97
inst25x25_45_40.txt,31,1,0.522661,29
inst25x25_45_40.txt,32,1,12.3747,598
inst25x25_45_40.txt,33,1,5.67608,291
inst25x25_45_40.txt,34,1,1.14397,64
inst25x25_45_40.txt,35,1,5.08569,265
inst25x25_45_40.txt,36,1,2.67658,149
inst25x25_45_40.txt,37,1,0.864477,48
inst25x25_45_40.txt,38,1,1.22232,69
inst25x25_45_40.txt,39,1,3.24322,179
inst25x25_45_40.txt,40,1,2.57198,149
inst25x25_45_40.txt,41,1,0.721185,42
inst25x25_45_40.txt,42,1,1.90556,109
inst25x25_45_40.txt,43,1,4.95061,253
inst25x25_45_40.txt,44,1,1.39315,79
inst25x25_45_40.txt,45,1,3.31045,186
inst25x25_45_40.txt,46,1,2.08307,117
inst25x25_45_40.txt,47,1,1.63138,92
inst25x25_45_40.txt,48,1,4.50999,229
inst25x25_45_40.txt,49,1,8.02801,401
inst25x25_45_40.txt,50,1,3.06333,171
inst25x25_45_40.txt,51,1,2.50099,144
inst25x25_45_34.txt,48,0,120.868,5900
inst25x25_45_34.txt,49,1,2.32349,140
inst25x25_45_40.txt,52,1,16.298,795
inst25x25_45_34.txt,50,1,4.94938,273
inst25x25_45_40.txt,53,1,1.74436,100
inst25x25_45_34.txt,51,1,2.87643,174
inst25x25_45_40.txt,54,1,2.82809,158
inst25x25_45_40.txt,55,1,1.20057,67
inst25x25_45_40.txt,56,1,3.46642,188
inst25x25_45_40.txt,57,1,3.90296,210
inst25x25_45_40.txt,58,1,15.2875,727
inst25x25_45_40.txt,59,1,19.1936,918
inst25x25_45_40.txt,60,1,2.18025,124
inst25x25_45_40.txt,61,1,0.403537,22
inst25x25_45_40.txt,62,1,0.195434,11
inst25x25_45_40.txt,63,1,1.35162,77
inst25x25_45_40.txt,64,1,0.864244,49
inst25x25_45_34.txt,52,1,50.9005,2550
inst25x25_45_40.txt,65,1,4.31769,228
inst25x25_45_40.txt,66,1,4.46593,234
inst25x25_45_40.txt,67,1,5.08388,259
inst25x25_45_40.txt,68,1,14.0333,678
inst25x25_45_40.txt,69,1,5.04466,262
inst25x25_45_40.txt,70,1,2.02094,113
inst25x25_45_40.txt,71,1,1.49993,84
inst25x25_45_40.txt,72,1,3.55749,197
inst25x25_45_40.txt,73,1,1.55402,88
inst25x25_45_40.txt,74,1,3.79343,201
inst25x25_45_40.txt,75,1,0.745736,40
inst25x25_45_40.txt,76,1,6.67075,328
inst25x25_45_40.txt,77,1,2.93824,149
inst25x25_45_40.txt,78,1,3.13353,173
inst25x25_45_40.txt,79,1,1.61424,92
inst25x25_45_40.txt,80,1,3.5976,193
inst25x25_45_40.txt,81,1,0.514453,29
inst25x25_45_40.txt,82,1,1.88597,106
inst25x25_45_40.txt,83,1,0.604896,35
inst25x25_45_40.txt,84,1,7.76272,392
inst25x25_45_40.txt,85,1,2.23975,123
inst25x25_45_40.txt,86,1,5.69845,290
inst25x25_45_40.txt,87,1,1.38075,78
inst25x25_45_40.txt,88,1,2.5617,144
inst25x25_45_40.txt,89,1,2.26873,129
inst25x25_45_40.txt,90,1,1.53026,87
inst25x25_45_40.txt,91,1,1.51945,87
inst25x25_45_40.txt,92,1,1.303,72
inst25x25_45_40.txt,93,1,0.526283,30
inst25x25_45_40.txt,94,1,1.49931,84
inst25x25_45_34.txt,53,1,96.6198,4814
inst25x25_45_40.txt,95,1,3.84505,211
inst25x25_45_40.txt,96,1,3.33114,184
inst25x25_45_40.txt,97,1,1.33899,74
inst25x25_45_40.txt,98,1,1.15792,64
inst25x25_45_34.txt,54,1,6.28904,350
inst25x25_45_34.txt,55,1,2.17069,132
inst25x25_45_40.txt,99,1,15.1229,736
inst25x25_45_40.txt,100,1,1.86218,105
inst25x25_45_43.txt,1,1,1.53881,93
inst25x25_45_43.txt,2,1,40.6906,2095
inst25x25_45_34.txt,56,1,61.8951,3083
inst25x25_45_34.txt,57,1,3.18867,190
inst25x25_45_34.txt,58,1,0.82783,49
inst25x25_45_34.txt,59,1,20.6165,1034
inst25x25_45_43.txt,3,1,113.207,5588
inst25x25_45_43.txt,4,1,7.90236,429
inst25x25_45_34.txt,60,0,120.372,5900
inst25x25_45_43.txt,5,1,42.0304,2143
inst25x25_45_43.txt,6,1,17.0604,898
inst25x25_45_34.txt,61,1,47.769,2383
inst25x25_45_34.txt,62,1,3.82574,223
inst25x25_45_34.txt,63,1,9.88814,529
inst25x25_45_34.txt,64,1,1.5384,94
inst25x25_45_34.txt,65,1,0.485038,30
inst25x25_45_34.txt,66,1,46.5447,2319
inst25x25_45_43.txt,7,1,81.9716,4060
inst25x25_45_43.txt,8,1,12.0202,648
inst25x25_45_34.txt,67,1,38.4533,1896
inst25x25_45_43.txt,9,1,28.7363,1446
inst25x25_45_34.txt,68,1,10.0499,528
inst25x25_45_34.txt,69,1,3.67434,216
inst25x25_45_34.txt,70,1,14.3052,747
inst25x25_45_34.txt,71,1,7.43811,394
inst25x25_45_34.txt,72,1,13.2543,680
inst25x25_45_43.txt,10,1,50.7929,2634
inst25x25_45_34.txt,73,1,8.59049,468
inst25x25_45_34.txt,74,1,2.18419,134
inst25x25_45_34.txt,75,1,4.60498,261
inst25x25_45_34.txt,76,1,17.3499,878
inst25x25_45_43.txt,11,0,121.254,6100
inst25x25_45_43.txt,12,1,24.1588,1229
inst25x25_45_34.txt,77,0,120.643,5900
inst25x25_45_43.txt,13,1,3.58588,206
inst25x25_45_43.txt,14,1,10.6789,556
inst25x25_45_43.txt,15,1,4.75231,266
inst25x25_45_43.txt,16,1,6.71254,377
inst25x25_45_34.txt,78,1,26.0815,1296
inst25x25_45_34.txt,79,1,13.6023,708
inst25x25_45_43.txt,17,1,45.1376,2259
inst25x25_45_43.txt,18,1,9.99065,536
inst25x25_45_43.txt,19,1,9.71125,526
inst25x25_45_43.txt,20,1,9.08519,495
inst25x25_45_34.txt,80,1,79.6058,3945
inst25x25_45_43.txt,21,1,29.6847,1501
inst25x25_45_34.txt,81,1,9.05954,472
inst25x25_45_34.txt,82,1,0.909529,55
inst25x25_45_34.txt,83,1,6.09432,332
inst25x25_45_43.txt,22,1,12.018,644
inst25x25_45_34.txt,84,1,17.5391,881
inst25x25_45_34.txt,85,1,1.64121,96
inst25x25_45_34.txt,86,1,34.0062,1717
inst25x25_45_34.txt,87,1,27.3421,1385
inst25x25_45_43.txt,23,1,77.2507,3898
inst25x25_45_43.txt,24,1,2.33169,144
inst25x25_45_34.txt,88,1,3.84799,227
inst25x25_45_34.txt,89,1,12.7469,665
inst25x25_45_43.txt,25,1,17.6393,910
inst25x25_45_43.txt,26,1,4.55114,258
inst25x25_45_34.txt,90,1,14.4299,760
inst25x25_45_43.txt,27,1,15.4636,817
inst25x25_45_43.txt,28,1,3.16415,190
inst25x25_45_43.txt,29,1,32.7023,1742
inst25x25_45_43.txt,30,1,4.98324,282
inst25x25_45_34.txt,91,1,89.924,4439
inst25x25_45_34.txt,92,1,2.00517,124
inst25x25_45_34.txt,93,1,3.69636,213
inst25x25_45_43.txt,31,1,73.4827,3707
inst25x25_45_43.txt,32,1,6.83348,375
inst25x25_45_43.txt,33,1,1.83641,115
inst25x25_45_34.txt,94,1,40.9415,2003
inst25x25_45_34.txt,95,1,1.67149,103
inst25x25_45_34.txt,96,1,10.2025,539
inst25x25_45_34.txt,97,1,67.0301,3334
inst25x25_45_34.txt,98,1,4.27691,248
inst25x25_45_43.txt,34,0,121.722,6200
inst25x25_45_34.txt,99,1,38.0327,1869
inst25x25_45_43.txt,35,1,38.0842,1954
inst25x25_45_34.txt,100,1,51.5645,2544
inst25x25_45_36.txt,1,1,1.27038,73
inst25x25_45_36.txt,2,1,2.42645,139
inst25x25_45_43.txt,36,1,59.0193,2949
inst25x25_45_36.txt,3,1,40.0621,1895
inst25x25_45_43.txt,37,1,1.62876,99
inst25x25_45_36.txt,4,1,2.18072,121
inst25x25_45_36.txt,5,1,12.7414,615
inst25x25_45_36.txt,6,1,10.5068,513
inst25x25_45_36.txt,7,1,5.10441,271
inst25x25_45_36.txt,8,1,3.46709,191
inst25x25_45_36.txt,9,1,11.7898,586
inst25x25_45_36.txt,10,1,25.3799,1226
inst25x25_45_36.txt,11,1,4.97754,269
inst25x25_45_36.txt,12,1,2.96521,168
inst25x25_45_36.txt,13,1,9.63051,481
inst25x25_45_36.txt,14,1,1.66088,96
inst25x25_45_43.txt,38,0,120.619,5900
inst25x25_45_43.txt,39,1,1.27909,65
inst25x25_45_36.txt,15,1,36.9231,1636
inst25x25_45_36.txt,16,1,3.88212,173
inst25x25_45_36.txt,17,1,45.1158,2062
inst25x25_45_36.txt,18,1,3.86579,208
inst25x25_45_36.txt,19,1,6.02095,310
inst25x25_45_36.txt,20,1,6.8364,345
inst25x25_45_36.txt,21,1,36.1086,1693
inst25x25_45_36.txt,22,1,12.3998,617
inst25x25_45_43.txt,40,0,121.185,6000
inst25x25_45_36.txt,23,1,8.41181,417
inst25x25_45_36.txt,24,1,2.01354,114
inst25x25_45_36.txt,25,1,0.344633,20
inst25x25_45_43.txt,41,1,11.8361,642
inst25x25_45_43.txt,42,1,14.4831,765
inst25x25_45_36.txt,26,1,44.1895,2087
inst25x25_45_36.txt,27,1,4.78983,256
inst25x25_45_36.txt,28,1,0.372787,21
inst25x25_45_43.txt,43,1,37.1863,1920
inst25x25_45_36.txt,29,1,22.6101,1077
inst25x25_45_36.txt,30,1,7.39412,378
inst25x25_45_36.txt,31,1,1.83744,105
inst25x25_45_43.txt,44,1,46.7772,2351
inst25x25_45_43.txt,45,1,10.2304,551
inst25x25_45_43.txt,46,1,10.5021,554
inst25x25_45_43.txt,47,1,19.7026,1012
inst25x25_45_36.txt,32,1,66.4358,3061
inst25x25_45_36.txt,33,1,28.7603,1363
inst25x25_45_36.txt,34,1,11.0909,550
inst25x25_45_36.txt,35,1,10.9811,539
inst25x25_45_36.txt,36,1,5.16782,279
inst25x25_45_36.txt,37,1,1.64066,93
inst25x25_45_36.txt,38,1,5.77704,297
inst25x25_45_36.txt,39,1,2.25705,129
inst25x25_45_43.txt,48,1,87.361,4416
inst25x25_45_36.txt,40,1,55.3996,2593
inst25x25_45_36.txt,41,1,6.59213,335
inst25x25_45_43.txt,49,1,57.5877,2862
inst25x25_45_36.txt,42,1,13.4054,656
inst25x25_45_43.txt,50,1,8.83102,486
inst25x25_45_43.txt,51,1,1.95341,122
inst25x25_45_36.txt,43,1,22.8389,1074
inst25x25_45_36.txt,44,1,7.92262,393
inst25x25_45_36.txt,45,1,38.7431,1781
inst25x25_45_43.txt,52,1,69.3347,3493
inst25x25_45_43.txt,53,1,19.4242,1007
inst25x25_45_43.txt,54,1,6.376,356
inst25x25_45_36.txt,46,1,50.8044,2375
inst25x25_45_36.txt,47,1,7.12319,359
inst25x25_45_36.txt,48,1,11.5364,577
inst25x25_45_36.txt,49,1,14.6389,705
inst25x25_45_36.txt,50,1,42.1664,1968
inst25x25_45_36.txt,51,1,24.4377,1191
inst25x25_45_43.txt,55,0,120.025,6100
inst25x25_45_36.txt,52,1,4.23427,232
inst25x25_45_36.txt,53,1,56.0648,2651
inst25x25_45_36.txt,54,1,5.78079,297
inst25x25_45_36.txt,55,1,19.6548,944
inst25x25_45_36.txt,56,1,21.8337,1037
inst25x25_45_36.txt,57,1,0.919552,52
inst25x25_45_36.txt,58,1,7.54236,395
inst25x25_45_36.txt,59,1,8.48885,413
inst25x25_45_43.txt,56,0,120.87,6000
inst25x25_45_36.txt,60,1,6.98634,359
inst25x25_45_36.txt,61,1,4.78663,254
inst25x25_45_36.txt,62,1,45.6516,2122
inst25x25_45_43.txt,57,0,121.948,6100
inst25x25_45_43.txt,58,1,15.004,768
inst25x25_45_36.txt,63,0,121.519,5600
inst25x25_45_43.txt,59,0,121.203,6100
inst25x25_45_36.txt,64,0,120.652,5600
inst25x25_45_36.txt,65,1,15.5448,729
inst25x25_45_36.txt,66,1,2.62415,150
inst25x25_45_36.txt,67,1,15.9011,781
inst25x25_45_43.txt,60,0,120.953,6000
inst25x25_45_43.txt,61,1,3.85663,230
inst25x25_45_36.txt,68,1,59.8712,2741
inst25x25_45_36.txt,69,1,18.7377,912
inst25x25_45_36.txt,70,1,4.11521,224
inst25x25_45_43.txt,62,1,50.5626,2515
inst25x25_45_43.txt,63,1,2.03511,112
inst25x25_45_36.txt,71,1,59.2557,2715
inst25x25_45_36.txt,72,1,0.328481,19
inst25x25_45_36.txt,73,1,6.55704,334
inst25x25_45_36.txt,74,1,6.78997,344
inst25x25_45_36.txt,75,1,5.2862,277
inst25x25_45_36.txt,76,1,1.42157,81
inst25x25_45_36.txt,77,1,21.2481,1030
inst25x25_45_43.txt,64,1,98.0696,4880
inst25x25_45_36.txt,78,0,120.042,5600
inst25x25_45_43.txt,65,1,106.487,5273
inst25x25_45_36.txt,79,1,13.0383,631
inst25x25_45_36.txt,80,1,2.59803,148
inst25x25_45_36.txt,81,1,13.3952,661
inst25x25_45_36.txt,82,1,31.5106,1494
inst25x25_45_36.txt,83,1,0.960251,56
inst25x25_45_43.txt,66,1,72.9599,3634
inst25x25_45_43.txt,67,1,1.54692,97
inst25x25_45_36.txt,84,1,21.9731,1028
inst25x25_45_43.txt,68,1,8.70323,474
inst25x25_45_36.txt,85,1,6.72155,344
inst25x25_45_36.txt,86,1,9.27516,470
inst25x25_45_43.txt,69,1,14.4107,767
inst25x25_45_43.txt,70,1,1.5644,95
inst25x25_45_36.txt,87,1,4.81048,252
inst25x25_45_36.txt,88,1,1.0173,58
inst25x25_45_36.txt,89,1,8.20122,421
inst25x25_45_36.txt,90,1,0.72602,42
inst25x25_45_36.txt,91,1,6.55551,335
inst25x25_45_36.txt,92,1,5.82114,300
inst25x25_45_36.txt,93,1,13.9294,678
inst25x25_45_36.txt,94,1,2.77472,158
inst25x25_45_36.txt,95,1,17.3123,838
inst25x25_45_36.txt,96,1,10.161,511
inst25x25_45_36.txt,97,1,2.13861,121
inst25x25_45_36.txt,98,1,11.4558,565
inst25x25_45_36.txt,99,1,34.5715,1615
inst25x25_45_43.txt,71,0,121.445,6100
inst25x25_45_36.txt,100,1,16.0111,756
inst25x25_45_4.txt,1,1,31.9134,1585
inst25x25_45_4.txt,2,1,19.9066,1018
inst25x25_45_4.txt,3,1,6.50758,360
inst25x25_45_4.txt,4,1,3.69832,216
inst25x25_45_4.txt,5,1,23.5142,1182
inst25x25_45_4.txt,6,1,5.44576,309
inst25x25_45_4.txt,7,1,6.71059,361
inst25x25_45_43.txt,72,0,121.12,6000
inst25x25_45_4.txt,8,1,43.6738,2190
inst25x25_45_43.txt,73,1,38.6564,1945
inst25x25_45_4.txt,9,1,22.4157,1131
inst25x25_45_4.txt,10,1,15.6123,793
inst25x25_45_4.txt,11,1,2.0262,123
inst25x25_45_4.txt,12,1,2.63729,161
inst25x25_45_43.txt,74,1,42.3971,2123
inst25x25_45_4.txt,13,1,7.71514,406
inst25x25_45_4.txt,14,1,5.63587,314
inst25x25_45_4.txt,15,1,17.7152,911
inst25x25_45_4.txt,16,1,1.58834,97
inst25x25_45_4.txt,17,1,9.21385,477
inst25x25_45_4.txt,18,1,5.85016,325
inst25x25_45_43.txt,75,1,45.5853,2329
inst25x25_45_4.txt,19,1,9.40841,506
inst25x25_45_43.txt,76,1,19.6289,1006
inst25x25_45_4.txt,20,1,14.7663,771
inst25x25_45_43.txt,77,1,4.22347,247
inst25x25_45_43.txt,78,1,12.2427,644
inst25x25_45_43.txt,79,1,7.07898,388
inst25x25_45_43.txt,80,1,3.73353,222
inst25x25_45_4.txt,21,1,36.7116,1857
inst25x25_45_4.txt,22,1,14.0905,728
inst25x25_45_4.txt,23,1,5.12912,288
inst25x25_45_4.txt,24,1,2.01089,122
inst25x25_45_4.txt,25,1,5.58569,318
inst25x25_45_4.txt,26,1,11.4493,601
inst25x25_45_4.txt,27,1,0.794894,48
inst25x25_45_4.txt,28,1,8.15386,435
inst25x25_45_4.txt,29,1,2.65848,156
inst25x25_45_43.txt,81,1,64.7823,3323
inst25x25_45_4.txt,30,1,26.9084,1376
inst25x25_45_4.txt,31,1,6.00984,337
inst25x25_45_4.txt,32,1,7.3293,396
inst25x25_45_4.txt,33,1,3.09029,187
inst25x25_45_4.txt,34,1,5.99531,324
inst25x25_45_43.txt,82,1,46.9477,2360
inst25x25_45_4.txt,35,1,73.2075,3699
inst25x25_45_4.txt,36,1,5.87811,325
inst25x25_45_4.txt,37,1,11.0132,585
inst25x25_45_4.txt,38,1,0.676431,42
inst25x25_45_4.txt,39,1,2.40961,146
inst25x25_45_4.txt,40,1,1.3719,82
inst25x25_45_4.txt,41,1,1.71118,103
inst25x25_45_4.txt,42,1,18.9592,989
inst25x25_45_43.txt,83,0,120.744,6100
inst25x25_45_4.txt,43,1,11.3936,606
inst25x25_45_4.txt,44,1,7.16596,393
inst25x25_45_43.txt,84,1,12.4585,666
inst25x25_45_4.txt,45,0,120.244,6000
inst25x25_45_43.txt,85,0,120.375,6100
inst25x25_45_43.txt,86,1,5.34983,302
inst25x25_45_43.txt,87,1,39.9193,2076
inst25x25_45_4.txt,46,1,61.2724,3118
inst25x25_45_4.txt,47,1,6.15629,340
inst25x25_45_43.txt,88,1,21.6058,1119
inst25x25_45_4.txt,48,1,6.83685,372
inst25x25_45_43.txt,89,1,9.09037,496
inst25x25_45_4.txt,49,1,10.672,569
inst25x25_45_4.txt,50,1,1.66833,102
inst25x25_45_43.txt,90,1,27.4204,1415
inst25x25_45_4.txt,51,1,23.2193,1175
inst25x25_45_4.txt,52,1,2.84994,165
inst25x25_45_4.txt,53,1,5.77498,314
inst25x25_45_4.txt,54,1,15.9126,809
inst25x25_45_4.txt,55,1,0.206281,12
inst25x25_45_43.txt,91,1,44.2254,2228
inst25x25_45_4.txt,56,1,16.5825,868
inst25x25_45_43.txt,92,1,1.93096,120
inst25x25_45_4.txt,57,1,11.9308,632
inst25x25_45_43.txt,93,1,21.1213,1107
inst25x25_45_4.txt,58,0,121.122,6100
inst25x25_45_4.txt,59,1,3.72397,218
inst25x25_45_43.txt,94,0,121.182,6200
inst25x25_45_43.txt,95,1,5.37341,302
inst25x25_45_43.txt,96,1,3.68876,223
inst25x25_45_43.txt,97,1,2.45994,151
inst25x25_45_43.txt,98,1,54.0209,2757
inst25x25_45_4.txt,60,0,120.972,6000
inst25x25_45_4.txt,61,1,7.22786,384
inst25x25_45_4.txt,62,1,3.43688,204
inst25x25_45_4.txt,63,1,4.629,265
inst25x25_45_4.txt,64,1,4.7663,270
inst25x25_45_4.txt,65,1,7.04873,390
inst25x25_45_43.txt,99,1,112.715,5602
inst25x25_45_43.txt,100,1,7.73943,424
inst25x25_45_51.txt,1,1,24.4527,1253
inst25x25_45_51.txt,2,1,20.7757,1056
inst25x25_45_51.txt,3,1,0.516955,32
inst25x25_45_51.txt,4,1,12.8663,673
inst25x25_45_51.txt,5,1,6.2803,339
inst25x25_45_51.txt,6,1,0.810354,49
inst25x25_45_51.txt,7,1,1.9443,118
inst25x25_45_51.txt,8,1,1.93963,119
inst25x25_45_51.txt,9,1,1.54671,93
inst25x25_45_51.txt,10,1,4.50012,259
inst25x25_45_4.txt,66,0,120.405,6000
inst25x25_45_4.txt,67,1,1.99569,121
inst25x25_45_4.txt,68,1,0.278749,17
inst25x25_45_4.txt,69,1,1.60248,96
inst25x25_45_51.txt,11,1,5.17795,291
inst25x25_45_4.txt,70,1,0.723184,44
inst25x25_45_51.txt,12,1,3.14555,191
inst25x25_45_4.txt,71,1,4.93159,282
inst25x25_45_4.txt,72,1,3.60476,215
inst25x25_45_51.txt,13,1,7.58884,412
inst25x25_45_51.txt,14,1,3.25509,195
inst25x25_45_51.txt,15,1,1.64645,101
inst25x25_45_51.txt,16,1,0.861342,52
inst25x25_45_51.txt,17,1,14.6989,764
inst25x25_45_51.txt,18,1,3.92835,223
inst25x25_45_51.txt,19,1,2.33931,144
inst25x25_45_4.txt,73,1,31.0067,1563
inst25x25_45_4.txt,74,1,38.3338,1928
inst25x25_45_4.txt,75,1,6.2781,346
inst25x25_45_4.txt,76,1,1.11686,68
inst25x25_45_51.txt,20,1,52.2504,2593
inst25x25_45_51.txt,21,1,1.56957,98
inst25x25_45_51.txt,22,1,10.039,527
inst25x25_45_51.txt,23,1,5.30367,287
inst25x25_45_51.txt,24,1,0.550521,34
inst25x25_45_51.txt,25,1,1.12962,69
inst25x25_45_51.txt,26,1,2.718,168
inst25x25_45_4.txt,77,1,25.9706,1307
inst25x25_45_51.txt,27,1,8.14265,428
inst25x25_45_51.txt,28,1,1.5141,85
inst25x25_45_4.txt,78,1,12.2786,631
inst25x25_45_51.txt,29,1,3.57126,209
inst25x25_45_51.txt,30,1,1.66435,102
inst25x25_45_51.txt,31,1,0.45977,28
inst25x25_45_4.txt,79,1,4.32955,251
inst25x25_45_4.txt,80,1,9.37631,504
inst25x25_45_4.txt,81,1,1.49145,91
inst25x25_45_4.txt,82,1,3.35119,201
inst25x25_45_51.txt,32,1,22.8734,1171
inst25x25_45_51.txt,33,1,1.51023,80
inst25x25_45_51.txt,34,1,1.61382,91
inst25x25_45_51.txt,35,1,3.94004,224
inst25x25_45_4.txt,83,1,14.2769,713
inst25x25_45_51.txt,36,1,3.33758,195
inst25x25_45_4.txt,84,1,11.7871,617
inst25x25_45_51.txt,37,1,8.74159,472
inst25x25_45_51.txt,38,1,2.04459,126
inst25x25_45_51.txt,39,1,1.7899,108
inst25x25_45_51.txt,40,1,2.26683,133
inst25x25_45_51.txt,41,1,1.87487,113
inst25x25_45_51.txt,42,1,14.3981,732
inst25x25_45_4.txt,85,1,32.4,1634
inst25x25_45_4.txt,86,1,2.94007,174
inst25x25_45_4.txt,87,1,6.79495,374
inst25x25_45_51.txt,43,1,22.9737,1164
inst25x25_45_51.txt,44,1,0.657303,40
inst25x25_45_51.txt,45,1,3.01609,184
inst25x25_45_4.txt,88,1,10.7401,574
inst25x25_45_51.txt,46,1,6.36611,352
inst25x25_45_4.txt,89,1,11.5769,603
