instance,rep,success,time,cycles
inst25x25_40_79.txt,75,1,2.15895,80
inst25x25_40_80.txt,9,1,6.61085,229
inst25x25_40_80.txt,10,1,0.903152,34
inst25x25_40_79.txt,76,1,8.60331,288
inst25x25_40_79.txt,77,1,1.29445,48
inst25x25_40_80.txt,11,1,5.38239,183
inst25x25_40_80.txt,12,1,1.5974,60
inst25x25_40_79.txt,78,1,2.4977,96
inst25x25_40_79.txt,79,1,2.43505,91
inst25x25_40_80.txt,13,1,3.20238,117
inst25x25_40_80.txt,14,1,0.892408,34
inst25x25_40_80.txt,15,1,0.44556,17
inst25x25_40_79.txt,80,1,3.52189,130
inst25x25_40_80.txt,16,1,2.11111,80
inst25x25_40_80.txt,17,1,2.52117,94
inst25x25_40_80.txt,18,1,3.7882,139
inst25x25_40_80.txt,19,1,1.42119,53
inst25x25_40_80.txt,20,1,0.128472,5
inst25x25_40_79.txt,81,1,9.51212,326
inst25x25_40_80.txt,21,1,4.59474,169
inst25x25_40_79.txt,82,1,4.68904,174
inst25x25_40_80.txt,22,1,1.95471,78
inst25x25_40_79.txt,83,1,0.668332,27
inst25x25_40_80.txt,23,1,0.917906,36
inst25x25_40_80.txt,24,1,0.685682,26
inst25x25_40_80.txt,25,1,1.25574,50
inst25x25_40_80.txt,26,1,0.718227,29
inst25x25_40_80.txt,27,1,8.66615,299
inst25x25_40_80.txt,28,1,0.72022,27
inst25x25_40_79.txt,84,1,16.5281,566
inst25x25_40_79.txt,85,1,1.1075,44
inst25x25_40_79.txt,86,1,1.85241,72
inst25x25_40_80.txt,29,1,7.2406,261
inst25x25_40_80.txt,30,1,0.92331,37
inst25x25_40_79.txt,87,1,5.21416,184
inst25x25_40_80.txt,31,1,4.81457,168
inst25x25_40_79.txt,88,1,1.84266,67
inst25x25_40_80.txt,32,1,2.89684,108
inst25x25_40_80.txt,33,1,0.370846,14
inst25x25_40_79.txt,89,1,2.80425,105
inst25x25_40_80.txt,34,1,1.52504,56
inst25x25_40_80.txt,35,1,1.41191,51
inst25x25_40_79.txt,90,1,2.83116,103
inst25x25_40_80.txt,36,1,0.506114,18
inst25x25_40_79.txt,91,1,1.77246,64
inst25x25_40_79.txt,92,1,1.444,54
inst25x25_40_80.txt,37,1,5.99908,209
inst25x25_40_80.txt,38,1,2.83486,112
inst25x25_40_80.txt,39,1,0.627098,23
inst25x25_40_80.txt,40,1,1.38562,50
inst25x25_40_79.txt,93,1,8.18625,287
inst25x25_40_80.txt,41,1,0.773536,29
inst25x25_40_79.txt,94,1,2.46467,92
inst25x25_40_80.txt,42,1,2.79233,105
inst25x25_40_80.txt,43,1,1.13609,43
inst25x25_40_79.txt,95,1,2.43273,93
inst25x25_40_79.txt,96,1,1.71536,64
inst25x25_40_80.txt,44,1,4.97732,177
inst25x25_40_80.txt,45,1,1.82685,71
inst25x25_40_79.txt,97,1,5.90026,207
inst25x25_40_80.txt,46,1,3.88719,146
inst25x25_40_80.txt,47,1,4.25678,155
inst25x25_40_80.txt,48,1,0.88174,34
inst25x25_40_80.txt,49,1,1.61959,60
inst25x25_40_80.txt,50,1,2.56179,100
inst25x25_40_80.txt,51,1,1.99116,78
inst25x25_40_80.txt,52,1,1.60387,61
inst25x25_40_80.txt,53,1,0.763371,29
inst25x25_40_80.txt,54,1,1.10819,43
inst25x25_40_80.txt,55,1,0.837698,32
inst25x25_40_80.txt,56,1,0.364269,14
inst25x25_40_79.txt,98,1,19.2488,656
inst25x25_40_80.txt,57,1,1.41643,54
inst25x25_40_79.txt,99,1,1.05839,39
inst25x25_40_79.txt,100,1,1.84355,70
inst25x25_40_89.txt,1,1,0.307047,12
inst25x25_40_89.txt,2,1,0.577456,23
inst25x25_40_80.txt,58,1,3.1871,119
inst25x25_40_89.txt,3,1,0.670351,26
inst25x25_40_89.txt,4,1,2.52446,102
inst25x25_40_80.txt,59,1,4.46514,164
inst25x25_40_80.txt,60,1,0.759804,29
inst25x25_40_80.txt,61,1,0.158298,6
inst25x25_40_80.txt,62,1,1.17075,45
inst25x25_40_89.txt,5,1,4.76699,179
inst25x25_40_80.txt,63,1,1.27245,50
inst25x25_40_89.txt,6,1,0.684276,27
inst25x25_40_80.txt,64,1,0.983141,37
inst25x25_40_89.txt,7,1,1.26493,50
inst25x25_40_80.txt,65,1,2.76679,105
inst25x25_40_89.txt,8,1,2.24278,90
inst25x25_40_80.txt,66,1,2.09763,82
inst25x25_40_80.txt,67,1,1.67532,61
inst25x25_40_80.txt,68,1,3.54304,134
inst25x25_40_80.txt,69,1,3.12133,114
inst25x25_40_80.txt,70,1,2.62919,102
inst25x25_40_80.txt,71,1,0.665684,26
inst25x25_40_80.txt,72,1,0.324519,13
inst25x25_40_80.txt,73,1,0.861241,33
inst25x25_40_80.txt,74,1,4.08283,152
inst25x25_40_80.txt,75,1,1.00272,38
inst25x25_40_80.txt,76,1,1.49407,56
inst25x25_40_80.txt,77,1,1.76566,64
inst25x25_40_80.txt,78,1,0.918298,34
inst25x25_40_80.txt,79,1,8.81716,296
inst25x25_40_80.txt,80,1,3.39481,126
inst25x25_40_89.txt,9,1,37.1633,1288
inst25x25_40_80.txt,81,1,1.12864,43
inst25x25_40_80.txt,82,1,1.80262,67
inst25x25_40_80.txt,83,1,1.66961,60
inst25x25_40_80.txt,84,1,0.943477,37
inst25x25_40_89.txt,10,1,6.26514,226
inst25x25_40_80.txt,85,1,3.07776,116
inst25x25_40_80.txt,86,1,0.934394,35
inst25x25_40_80.txt,87,1,0.602753,24
inst25x25_40_89.txt,11,1,3.47605,133
inst25x25_40_80.txt,88,1,0.486364,19
inst25x25_40_89.txt,12,1,2.25463,87
inst25x25_40_89.txt,13,1,0.711421,30
inst25x25_40_89.txt,14,1,0.127797,5
inst25x25_40_89.txt,15,1,1.00476,41
inst25x25_40_89.txt,16,1,2.08365,86
inst25x25_40_89.txt,17,1,4.60606,174
inst25x25_40_80.txt,89,1,11.6965,401
inst25x25_40_80.txt,90,1,0.360296,14
inst25x25_40_89.txt,18,1,3.14656,123
inst25x25_40_89.txt,19,1,0.548064,22
inst25x25_40_80.txt,91,1,2.71299,103
inst25x25_40_80.txt,92,1,0.305223,12
inst25x25_40_89.txt,20,1,1.04257,42
inst25x25_40_80.txt,93,1,1.02342,36
inst25x25_40_80.txt,94,1,3.73788,140
inst25x25_40_80.txt,95,1,1.34081,52
inst25x25_40_80.txt,96,1,2.04588,81
inst25x25_40_89.txt,21,1,7.86092,284
inst25x25_40_80.txt,97,1,0.159659,6
inst25x25_40_80.txt,98,1,1.14233,44
inst25x25_40_80.txt,99,1,0.801884,31
inst25x25_40_89.txt,22,1,4.54917,171
inst25x25_40_89.txt,23,1,0.962588,39
inst25x25_40_80.txt,100,1,4.59348,173
inst25x25_40_9.txt,1,1,1.45675,59
inst25x25_40_9.txt,2,1,0.966609,39
inst25x25_40_9.txt,3,1,0.963848,39
inst25x25_40_9.txt,4,1,0.665837,25
inst25x25_40_9.txt,5,1,1.55737,60
inst25x25_40_9.txt,6,1,1.04188,41
inst25x25_40_89.txt,24,1,12.5491,452
inst25x25_40_89.txt,25,1,0.817605,33
inst25x25_40_89.txt,26,1,3.75326,145
inst25x25_40_89.txt,27,1,2.37388,95
inst25x25_40_9.txt,7,1,12.945,457
inst25x25_40_89.txt,28,1,1.60774,66
inst25x25_40_89.txt,29,1,1.87883,76
inst25x25_40_89.txt,30,1,0.924637,37
inst25x25_40_89.txt,31,1,1.64082,67
inst25x25_40_89.txt,32,1,0.520707,21
inst25x25_40_89.txt,33,1,2.5778,105
inst25x25_40_89.txt,34,1,0.729506,30
inst25x25_40_89.txt,35,1,2.25701,93
inst25x25_40_89.txt,36,1,0.876355,35
inst25x25_40_9.txt,8,1,15.3454,529
inst25x25_40_89.txt,37,1,3.70167,145
inst25x25_40_89.txt,38,1,0.825359,34
inst25x25_40_89.txt,39,1,0.935716,38
inst25x25_40_9.txt,9,1,2.18374,87
inst25x25_40_9.txt,10,1,1.94062,77
inst25x25_40_9.txt,11,1,2.5744,102
inst25x25_40_9.txt,12,1,1.2554,51
inst25x25_40_89.txt,40,1,6.50106,246
inst25x25_40_9.txt,13,1,1.60292,64
inst25x25_40_89.txt,41,1,2.25098,92
inst25x25_40_9.txt,14,1,4.68627,170
inst25x25_40_9.txt,15,1,1.66961,65
inst25x25_40_89.txt,42,1,7.26032,266
inst25x25_40_89.txt,43,1,2.60676,104
inst25x25_40_89.txt,44,1,1.60379,64
inst25x25_40_89.txt,45,1,0.414967,17
inst25x25_40_89.txt,46,1,0.671329,26
inst25x25_40_89.txt,47,1,11.5642,408
inst25x25_40_89.txt,48,1,1.14167,46
inst25x25_40_9.txt,16,1,21.272,734
inst25x25_40_89.txt,49,1,1.44393,58
inst25x25_40_9.txt,17,1,1.36592,53
inst25x25_40_89.txt,50,1,1.9147,78
inst25x25_40_9.txt,18,1,1.19946,48
inst25x25_40_9.txt,19,1,1.9254,75
inst25x25_40_89.txt,51,1,2.83626,112
inst25x25_40_89.txt,52,1,0.780977,31
inst25x25_40_89.txt,53,1,2.7865,113
inst25x25_40_9.txt,20,1,4.09487,157
inst25x25_40_9.txt,21,1,1.24625,49
inst25x25_40_89.txt,54,1,2.58644,104
inst25x25_40_89.txt,55,1,2.98697,120
inst25x25_40_9.txt,22,1,5.18403,195
inst25x25_40_89.txt,56,1,1.62253,66
inst25x25_40_89.txt,57,1,1.98314,81
inst25x25_40_89.txt,58,1,1.28997,53
inst25x25_40_89.txt,59,1,1.30743,52
inst25x25_40_9.txt,23,1,5.50671,204
inst25x25_40_9.txt,24,1,1.37334,55
inst25x25_40_89.txt,60,1,1.64339,67
inst25x25_40_9.txt,25,1,1.34069,51
inst25x25_40_89.txt,61,1,1.85772,73
inst25x25_40_89.txt,62,1,1.81954,73
inst25x25_40_89.txt,63,1,1.20188,47
inst25x25_40_89.txt,64,1,0.466658,19
inst25x25_40_89.txt,65,1,0.677638,28
inst25x25_40_9.txt,26,1,5.64058,209
inst25x25_40_9.txt,27,1,0.474702,19
inst25x25_40_89.txt,66,1,5.23721,194
inst25x25_40_89.txt,67,1,2.62815,103
inst25x25_40_89.txt,68,1,1.23964,50
inst25x25_40_89.txt,69,1,2.36213,95
inst25x25_40_89.txt,70,1,1.8586,74
inst25x25_40_89.txt,71,1,2.56629,99
inst25x25_40_9.txt,28,1,15.0792,517
inst25x25_40_9.txt,29,1,0.74608,29
inst25x25_40_9.txt,30,1,0.453598,18
inst25x25_40_89.txt,72,1,1.77179,68
inst25x25_40_9.txt,31,1,0.687899,25
inst25x25_40_9.txt,32,1,0.685899,28
inst25x25_40_9.txt,33,1,0.91444,36
inst25x25_40_9.txt,34,1,0.413051,16
inst25x25_40_9.txt,35,1,0.954614,37
inst25x25_40_89.txt,73,1,4.6181,172
inst25x25_40_89.txt,74,1,1.09828,43
inst25x25_40_89.txt,75,1,0.390496,16
inst25x25_40_89.txt,76,1,1.03545,42
inst25x25_40_9.txt,36,1,6.12124,220
inst25x25_40_9.txt,37,1,1.88499,73
inst25x25_40_89.txt,77,1,30.0336,1026
inst25x25_40_89.txt,78,1,0.361365,14
inst25x25_40_89.txt,79,1,1.62943,67
inst25x25_40_89.txt,80,1,1.23934,51
inst25x25_40_89.txt,81,1,0.313254,13
inst25x25_40_89.txt,82,1,3.21534,131
inst25x25_40_89.txt,83,1,72.7221,2508
inst25x25_40_89.txt,84,1,3.04691,124
inst25x25_40_89.txt,85,1,1.5018,61
inst25x25_40_89.txt,86,1,1.0734,44
inst25x25_40_89.txt,87,1,4.39993,162
inst25x25_40_89.txt,88,1,1.02198,37
inst25x25_40_89.txt,89,1,1.17703,48
inst25x25_40_89.txt,90,1,0.332539,13
inst25x25_40_89.txt,91,1,2.11011,84
inst25x25_40_9.txt,38,0,120.281,4100
inst25x25_40_89.txt,92,1,1.15187,45
inst25x25_40_89.txt,93,1,2.78001,108
inst25x25_40_89.txt,94,1,3.91582,147
inst25x25_40_89.txt,95,1,0.812244,33
inst25x25_40_9.txt,39,1,8.35206,296
inst25x25_40_89.txt,96,1,1.20269,49
inst25x25_40_89.txt,97,1,0.994531,40
inst25x25_40_9.txt,40,1,4.28849,166
inst25x25_40_9.txt,41,1,1.63361,65
inst25x25_40_9.txt,42,1,11.2264,392
inst25x25_40_89.txt,98,1,16.6854,594
inst25x25_40_89.txt,99,1,0.959254,40
inst25x25_40_89.txt,100,1,0.781782,32
inst25x25_40_99.txt,1,1,0.936425,37
inst25x25_40_9.txt,43,1,5.71083,211
inst25x25_40_99.txt,2,1,1.72234,69
inst25x25_40_9.txt,44,1,1.90482,74
inst25x25_40_9.txt,45,1,1.30419,51
inst25x25_40_99.txt,3,1,3.80958,144
inst25x25_40_99.txt,4,1,1.85927,74
inst25x25_40_99.txt,5,1,0.287352,11
inst25x25_40_99.txt,6,1,5.6646,207
inst25x25_40_99.txt,7,1,1.06081,42
inst25x25_40_99.txt,8,1,13.3273,465
inst25x25_40_9.txt,46,1,24.9566,858
inst25x25_40_9.txt,47,1,1.88753,76
inst25x25_40_9.txt,48,1,1.08648,44
inst25x25_40_99.txt,9,1,11.2513,395
inst25x25_40_99.txt,10,1,1.4059,55
inst25x25_40_99.txt,11,1,2.37959,96
inst25x25_40_99.txt,12,1,1.63501,64
inst25x25_40_99.txt,13,1,0.562492,22
inst25x25_40_99.txt,14,1,4.05167,156
inst25x25_40_99.txt,15,1,1.67651,69
inst25x25_40_99.txt,16,1,0.439116,18
inst25x25_40_99.txt,17,1,0.747131,31
inst25x25_40_99.txt,18,1,1.07692,44
inst25x25_40_99.txt,19,1,0.459417,19
inst25x25_40_99.txt,20,1,6.82751,246
inst25x25_40_99.txt,21,1,0.489558,19
inst25x25_40_99.txt,22,1,0.921628,37
inst25x25_40_99.txt,23,1,1.36109,55
inst25x25_40_99.txt,24,1,4.20805,160
inst25x25_40_99.txt,25,1,1.91513,70
inst25x25_40_99.txt,26,1,0.820579,29
inst25x25_40_99.txt,27,1,4.64783,184
inst25x25_40_99.txt,28,1,0.138171,6
inst25x25_40_9.txt,49,1,43.1498,1473
inst25x25_40_99.txt,29,1,0.89439,39
inst25x25_40_9.txt,50,1,1.51892,60
inst25x25_40_99.txt,30,1,1.92922,74
inst25x25_40_9.txt,51,1,0.814404,31
inst25x25_40_9.txt,52,1,0.269898,10
inst25x25_40_9.txt,53,1,2.26357,86
inst25x25_40_9.txt,54,1,0.919332,37
inst25x25_40_99.txt,31,1,11.3354,400
inst25x25_40_99.txt,32,1,1.71953,73
inst25x25_40_9.txt,55,1,8.64695,312
inst25x25_40_99.txt,33,1,2.20985,93
inst25x25_40_9.txt,56,1,2.42805,102
inst25x25_40_9.txt,57,1,0.500978,22
inst25x25_40_9.txt,58,1,3.1751,138
inst25x25_40_9.txt,59,1,0.265645,11
inst25x25_40_99.txt,34,1,10.795,411
inst25x25_40_99.txt,35,1,0.479608,21
inst25x25_40_99.txt,36,1,1.10857,49
inst25x25_40_99.txt,37,1,4.05909,162
inst25x25_40_99.txt,38,1,1.86107,79
inst25x25_40_99.txt,39,1,1.18927,49
inst25x25_40_99.txt,40,1,3.10094,127
inst25x25_40_99.txt,41,1,0.621955,26
inst25x25_40_99.txt,42,1,0.42779,18
inst25x25_40_99.txt,43,1,1.89534,83
inst25x25_40_9.txt,60,1,22.7368,791
inst25x25_40_9.txt,61,1,1.24918,50
inst25x25_40_9.txt,62,1,2.31907,98
inst25x25_40_99.txt,44,1,8.3584,310
inst25x25_40_99.txt,45,1,2.87238,123
inst25x25_40_9.txt,63,1,6.46316,248
inst25x25_40_9.txt,64,1,1.53583,67
inst25x25_40_99.txt,46,1,2.35555,103
inst25x25_40_9.txt,65,1,2.7417,119
inst25x25_40_9.txt,66,1,1.99047,86
inst25x25_40_9.txt,67,1,0.695016,30
inst25x25_40_99.txt,47,1,5.80012,231
inst25x25_40_99.txt,48,1,1.45406,58
inst25x25_40_99.txt,49,1,4.19275,157
inst25x25_40_9.txt,68,1,8.16249,299
inst25x25_40_9.txt,69,1,0.547017,24
inst25x25_40_9.txt,70,1,2.1496,95
inst25x25_40_9.txt,71,1,0.999722,44
inst25x25_40_99.txt,50,1,7.69055,298
inst25x25_40_99.txt,51,1,1.20712,48
inst25x25_40_9.txt,72,1,4.39744,179
inst25x25_40_99.txt,52,1,0.843361,37
inst25x25_40_9.txt,73,1,1.04166,46
inst25x25_40_9.txt,74,1,1.01734,45
inst25x25_40_99.txt,53,1,1.94671,85
inst25x25_40_99.txt,54,1,0.589224,26
inst25x25_40_99.txt,55,1,0.604353,26
inst25x25_40_99.txt,56,1,0.547104,24
inst25x25_40_99.txt,57,1,1.86836,80
inst25x25_40_99.txt,58,1,1.85451,81
inst25x25_40_9.txt,75,1,5.74952,220
inst25x25_40_99.txt,59,1,1.57175,64
inst25x25_40_99.txt,60,1,1.52856,57
inst25x25_40_99.txt,61,1,0.890491,34
inst25x25_40_9.txt,76,1,4.83814,180
inst25x25_40_99.txt,62,1,1.96159,79
inst25x25_40_9.txt,77,1,1.13157,45
inst25x25_40_99.txt,63,1,0.824762,34
inst25x25_40_99.txt,64,1,1.17939,48
inst25x25_40_99.txt,65,1,1.39158,57
inst25x25_40_99.txt,66,1,0.960599,41
inst25x25_40_9.txt,78,1,10.9187,384
inst25x25_40_9.txt,79,1,0.701226,25
inst25x25_40_99.txt,67,1,11.3855,396
inst25x25_40_9.txt,80,1,4.46265,155
inst25x25_40_9.txt,81,1,1.09603,36
inst25x25_40_9.txt,82,1,4.49826,125
inst25x25_40_9.txt,83,1,0.391202,10
inst25x25_40_99.txt,68,1,9.84577,277
inst25x25_40_99.txt,69,1,4.29601,101
inst25x25_40_9.txt,84,1,9.74318,225
inst25x25_40_99.txt,70,1,3.61767,96
inst25x25_40_99.txt,71,1,2.15195,66
inst25x25_40_9.txt,85,1,3.82713,115
inst25x25_40_9.txt,86,1,1.27399,46
inst25x25_40_99.txt,72,1,1.69152,61
inst25x25_40_99.txt,73,1,1.32847,53
inst25x25_40_9.txt,87,1,4.31029,152
inst25x25_40_99.txt,74,1,6.0331,189
inst25x25_40_9.txt,88,1,3.34912,95
inst25x25_40_9.txt,89,1,0.606214,21
inst25x25_40_9.txt,90,1,7.09465,222
inst25x25_40_9.txt,91,1,1.01814,41
inst25x25_40_99.txt,75,1,9.62671,313
inst25x25_40_9.txt,92,1,1.01452,40
inst25x25_40_9.txt,93,1,2.55735,101
inst25x25_40_99.txt,76,1,19.5218,556
inst25x25_40_9.txt,94,1,17.9602,504
inst25x25_40_99.txt,77,1,1.51279,58
inst25x25_40_9.txt,95,1,3.0063,95
inst25x25_40_99.txt,78,1,2.80303,86
inst25x25_40_99.txt,79,1,5.75053,169
inst25x25_40_99.txt,80,1,0.586634,24
inst25x25_40_99.txt,81,1,2.95422,120
inst25x25_40_99.txt,82,1,1.33409,55
inst25x25_40_99.txt,83,1,1.19742,51
inst25x25_40_99.txt,84,1,2.02121,83
inst25x25_40_99.txt,85,1,1.27992,50
inst25x25_40_99.txt,86,1,0.885173,37
inst25x25_40_99.txt,87,1,6.1992,234
inst25x25_40_99.txt,88,1,1.85747,70
inst25x25_40_99.txt,89,1,2.0942,78
inst25x25_40_99.txt,90,1,1.79875,72
inst25x25_40_99.txt,91,1,1.30524,56
inst25x25_40_99.txt,92,1,9.819,359
inst25x25_40_99.txt,93,1,1.14965,48
inst25x25_40_99.txt,94,1,3.62064,147
inst25x25_40_9.txt,96,1,54.81,1840
inst25x25_40_9.txt,97,1,1.50447,61
inst25x25_40_9.txt,98,1,1.85117,78
inst25x25_40_9.txt,99,1,3.31129,132
inst25x25_40_99.txt,95,1,20.5795,720
inst25x25_40_9.txt,100,1,5.78297,223
inst25x25_40_99.txt,96,1,4.10309,162
inst25x25_40_99.txt,97,1,22.5765,816
inst25x25_40_99.txt,98,1,0.673923,29
inst25x25_40_99.txt,99,1,5.09192,198
inst25x25_40_99.txt,100,1,2.49542,103
inst25x25_45_11.txt,1,1,40.3588,1958
inst25x25_45_11.txt,2,1,0.572453,35
inst25x25_45_11.txt,3,1,38.1126,1803
inst25x25_45_11.txt,4,1,6.26518,339
inst25x25_45_1.txt,1,0,120.119,5800
inst25x25_45_11.txt,5,1,72.4417,3498
inst25x25_45_11.txt,6,1,0.801593,48
inst25x25_45_11.txt,7,1,1.74076,107
inst25x25_45_11.txt,8,1,2.56931,155
inst25x25_45_11.txt,9,1,10.0751,516
inst25x25_45_11.txt,10,1,1.06686,65
inst25x25_45_1.txt,2,0,121.55,5800
inst25x25_45_11.txt,11,0,120.008,5900
inst25x25_45_11.txt,12,1,0.619172,38
inst25x25_45_11.txt,13,1,0.738405,45
inst25x25_45_1.txt,3,1,87.3203,4121
inst25x25_45_11.txt,14,1,2.44542,149
inst25x25_45_11.txt,15,1,1.95376,120
inst25x25_45_1.txt,4,1,4.75928,268
inst25x25_45_11.txt,16,1,59.2498,2856
inst25x25_45_11.txt,17,1,7.9091,415
inst25x25_45_11.txt,18,1,0.680915,41
inst25x25_45_11.txt,19,1,0.228886,14
inst25x25_45_1.txt,5,0,120.652,5700
inst25x25_45_1.txt,6,1,12.4808,625
inst25x25_45_1.txt,7,1,30.7428,1462
inst25x25_45_11.txt,20,0,120.742,6100
inst25x25_45_11.txt,21,1,9.07618,482
inst25x25_45_11.txt,22,1,0.728501,45
inst25x25_45_11.txt,23,1,3.02432,181
inst25x25_45_1.txt,8,1,96.6674,4572
inst25x25_45_11.txt,24,0,120.718,5900
inst25x25_45_11.txt,25,1,1.1897,73
inst25x25_45_11.txt,26,1,2.36182,136
inst25x25_45_11.txt,27,1,16.1596,833
inst25x25_45_11.txt,28,1,0.163595,10
inst25x25_45_1.txt,9,0,121.542,5700
inst25x25_45_11.txt,29,0,120.558,5900
inst25x25_45_11.txt,30,1,21.2558,1070
inst25x25_45_11.txt,31,1,1.30147,79
inst25x25_45_11.txt,32,1,10.6585,558
inst25x25_45_11.txt,33,1,4.09653,231
inst25x25_45_1.txt,10,0,120.17,5800
inst25x25_45_11.txt,34,1,3.82108,221
inst25x25_45_11.txt,35,1,12.7121,651
inst25x25_45_11.txt,36,1,0.443859,27
inst25x25_45_11.txt,37,1,2.56277,149
inst25x25_45_1.txt,11,1,34.361,1660
inst25x25_45_11.txt,38,0,120.675,5900
inst25x25_45_11.txt,39,1,3.421,199
inst25x25_45_11.txt,40,1,2.58279,155
inst25x25_45_11.txt,41,1,0.862625,52
inst25x25_45_1.txt,12,0,121.399,5800
inst25x25_45_1.txt,13,1,14.0321,689
inst25x25_45_11.txt,42,1,40.3127,2020
inst25x25_45_11.txt,43,1,5.97963,322
inst25x25_45_11.txt,44,1,30.5913,1499
inst25x25_45_11.txt,45,1,17.7871,901
inst25x25_45_11.txt,46,1,1.15923,70
inst25x25_45_11.txt,47,1,25.7116,1293
inst25x25_45_11.txt,48,1,10.1479,532
inst25x25_45_11.txt,49,1,2.61998,159
inst25x25_45_11.txt,50,1,6.21155,333
inst25x25_45_1.txt,14,0,120.631,5800
inst25x25_45_11.txt,51,1,32.9477,1639
inst25x25_45_11.txt,52,1,4.84761,273
inst25x25_45_11.txt,53,1,0.727735,44
inst25x25_45_11.txt,54,1,10.0746,529
inst25x25_45_1.txt,15,1,74.9276,3578
inst25x25_45_11.txt,55,1,101.628,5009
inst25x25_45_11.txt,56,1,5.02996,284
inst25x25_45_1.txt,16,0,122.065,5800
inst25x25_45_1.txt,17,1,21.211,1039
inst25x25_45_1.txt,18,1,14.3113,720
inst25x25_45_11.txt,57,1,109.53,5286
inst25x25_45_11.txt,58,1,37.4694,1882
inst25x25_45_11.txt,59,1,3.56321,205
inst25x25_45_11.txt,60,1,6.53871,352
inst25x25_45_11.txt,61,1,5.99848,331
inst25x25_45_11.txt,62,1,6.69983,367
inst25x25_45_11.txt,63,1,16.2512,812
inst25x25_45_1.txt,19,0,120.743,5800
inst25x25_45_11.txt,64,1,19.5183,1009
inst25x25_45_11.txt,65,1,3.72986,219
inst25x25_45_11.txt,66,1,18.133,919
inst25x25_45_11.txt,67,1,1.05383,64
inst25x25_45_11.txt,68,1,3.73873,219
inst25x25_45_11.txt,69,1,1.52255,93
inst25x25_45_11.txt,70,1,44.4044,2192
inst25x25_45_11.txt,71,1,6.31962,333
inst25x25_45_11.txt,72,1,2.40065,142
inst25x25_45_11.txt,73,1,1.66907,101
inst25x25_45_1.txt,20,1,85.1973,4062
inst25x25_45_11.txt,74,1,2.41199,150
inst25x25_45_11.txt,75,1,13.4162,666
inst25x25_45_11.txt,76,1,1.23648,71
inst25x25_45_11.txt,77,1,68.0164,3298
inst25x25_45_11.txt,78,1,0.777238,48
inst25x25_45_11.txt,79,1,1.25005,77
inst25x25_45_11.txt,80,1,2.2172,136
inst25x25_45_11.txt,81,1,0.791097,50
inst25x25_45_11.txt,82,1,1.62025,98
inst25x25_45_11.txt,83,1,0.70433,43
inst25x25_45_11.txt,84,1,2.75004,166
inst25x25_45_11.txt,85,1,3.00117,183
inst25x25_45_11.txt,86,1,8.40545,447
inst25x25_45_1.txt,21,0,121.303,5800
inst25x25_45_11.txt,87,1,30.5773,1527
inst25x25_45_11.txt,88,1,0.311195,19
inst25x25_45_11.txt,89,1,0.894439,53
inst25x25_45_11.txt,90,1,72.0264,3472
inst25x25_45_1.txt,22,1,93.0377,4492
inst25x25_45_1.txt,23,1,8.862,457
inst25x25_45_11.txt,91,1,38.9135,1976
inst25x25_45_11.txt,92,1,2.36702,143
inst25x25_45_11.txt,93,1,3.79432,218
inst25x25_45_11.txt,94,1,5.29395,285
inst25x25_45_11.txt,95,1,1.13852,70
inst25x25_45_11.txt,96,1,3.1267,185
inst25x25_45_11.txt,97,1,5.15253,286
inst25x25_45_11.txt,98,1,3.42261,202
inst25x25_45_11.txt,99,1,4.31766,245
inst25x25_45_1.txt,24,0,120.561,5800
inst25x25_45_11.txt,100,0,121.751,6000
inst25x25_45_1.txt,25,1,57.9008,2792
inst25x25_45_15.txt,1,1,8.79092,446
inst25x25_45_15.txt,2,1,6.38053,332
inst25x25_45_15.txt,3,1,60.5161,2895
inst25x25_45_1.txt,26,0,122.003,5800
inst25x25_45_1.txt,27,1,15.0728,767
inst25x25_45_1.txt,28,1,19.6887,979
inst25x25_45_15.txt,4,1,83.6651,3983
inst25x25_45_15.txt,5,1,2.52611,151
inst25x25_45_1.txt,29,1,26.2782,1326
inst25x25_45_15.txt,6,0,121.974,5800
inst25x25_45_1.txt,30,0,120.562,5800
inst25x25_45_15.txt,7,1,31.0253,1478
inst25x25_45_1.txt,31,1,47.1869,2302
inst25x25_45_15.txt,8,1,44.878,2124
inst25x25_45_1.txt,32,1,37.8892,1812
inst25x25_45_15.txt,9,1,85.0407,4133
inst25x25_45_15.txt,10,1,5.20587,283
inst25x25_45_15.txt,11,1,49.5403,2323
inst25x25_45_1.txt,33,0,120.998,5800
inst25x25_45_15.txt,12,1,17.0652,847
inst25x25_45_15.txt,13,1,13.2017,675
inst25x25_45_15.txt,14,1,39.3693,1917
inst25x25_45_1.txt,34,0,121.984,5900
inst25x25_45_15.txt,15,0,120.916,5700
inst25x25_45_15.txt,16,1,1.70177,99
inst25x25_45_15.txt,17,1,2.42892,144
inst25x25_45_15.txt,18,1,45.6395,2147
inst25x25_45_15.txt,19,1,1.77089,102
inst25x25_45_1.txt,35,0,120.684,5600
inst25x25_45_15.txt,20,1,13.9862,695
inst25x25_45_1.txt,36,1,71.2221,3471
inst25x25_45_15.txt,21,0,121.625,5700
inst25x25_45_15.txt,22,1,1.79837,106
inst25x25_45_1.txt,37,0,121.192,5800
inst25x25_45_1.txt,38,1,9.18602,455
inst25x25_45_15.txt,23,0,121.849,5700
inst25x25_45_15.txt,24,1,8.98628,454
inst25x25_45_15.txt,25,1,6.08437,325
