instance,rep,success,time,cycles
inst25x25_45_21.txt,69,1,27.3137,1328
inst25x25_45_21.txt,70,1,13.2347,647
inst25x25_45_21.txt,71,1,21.4163,1034
inst25x25_45_21.txt,72,1,46.1044,2247
inst25x25_45_26.txt,62,0,120.117,6300
inst25x25_45_26.txt,63,1,35.2736,1851
inst25x25_45_26.txt,64,1,17.134,922
inst25x25_45_21.txt,73,1,92.3421,4371
inst25x25_45_21.txt,74,1,20.2656,969
inst25x25_45_26.txt,65,1,81.6516,4208
inst25x25_45_26.txt,66,1,13.1338,698
inst25x25_45_21.txt,75,1,109.005,5125
inst25x25_45_26.txt,67,0,121.016,6300
inst25x25_45_26.txt,68,1,19.431,1024
inst25x25_45_21.txt,76,0,120.666,5800
inst25x25_45_26.txt,69,1,55.8703,2916
inst25x25_45_26.txt,70,1,42.4606,2236
inst25x25_45_21.txt,77,0,122.076,5900
inst25x25_45_21.txt,78,1,12.8343,627
inst25x25_45_21.txt,79,1,6.25999,313
inst25x25_45_26.txt,71,1,117.607,6134
inst25x25_45_26.txt,72,1,13.16,698
inst25x25_45_26.txt,73,1,17.8663,935
inst25x25_45_26.txt,74,1,44.4293,2325
inst25x25_45_21.txt,80,0,120.207,5800
inst25x25_45_21.txt,81,1,32.2203,1543
inst25x25_45_26.txt,75,0,120.597,6300
inst25x25_45_26.txt,76,1,13.6383,724
inst25x25_45_26.txt,77,1,25.6361,1354
inst25x25_45_21.txt,82,0,120.014,5800
inst25x25_45_26.txt,78,1,18.2053,970
inst25x25_45_21.txt,83,1,24.5004,1201
inst25x25_45_21.txt,84,1,7.04097,353
inst25x25_45_21.txt,85,1,30.0311,1452
inst25x25_45_26.txt,79,0,120.858,6300
inst25x25_45_21.txt,86,1,83.2109,4014
inst25x25_45_21.txt,87,1,16.4526,822
inst25x25_45_26.txt,80,1,102.178,5344
inst25x25_45_21.txt,88,0,121.785,5900
inst25x25_45_26.txt,81,1,67.0719,3452
inst25x25_45_26.txt,82,1,3.0673,189
inst25x25_45_26.txt,83,1,12.7687,679
inst25x25_45_21.txt,89,1,33.7254,1604
inst25x25_45_21.txt,90,1,6.40348,331
inst25x25_45_26.txt,84,1,120.465,6159
inst25x25_45_21.txt,91,0,120.463,5800
inst25x25_45_26.txt,85,1,11.7086,631
inst25x25_45_21.txt,92,1,2.62506,145
inst25x25_45_26.txt,86,0,121.178,6300
inst25x25_45_21.txt,93,0,121.167,5800
inst25x25_45_26.txt,87,1,67.5562,3502
inst25x25_45_21.txt,94,0,121.109,5800
inst25x25_45_26.txt,88,0,120.598,6100
inst25x25_45_21.txt,95,1,91.678,4330
inst25x25_45_26.txt,89,1,118.628,6091
inst25x25_45_21.txt,96,0,120.423,5800
inst25x25_45_21.txt,97,1,17.8172,869
inst25x25_45_26.txt,90,1,119.964,6202
inst25x25_45_26.txt,91,1,4.21155,249
inst25x25_45_26.txt,92,1,1.6794,104
inst25x25_45_21.txt,98,0,120.935,5800
inst25x25_45_26.txt,93,1,88.4915,4604
inst25x25_45_21.txt,99,0,120.258,5800
inst25x25_45_26.txt,94,1,118.134,6127
inst25x25_45_26.txt,95,1,6.56568,375
inst25x25_45_26.txt,96,1,39.7751,2047
inst25x25_45_26.txt,97,1,6.11577,334
inst25x25_45_26.txt,98,1,4.381,254
inst25x25_45_21.txt,100,0,120.986,5700
inst25x25_45_26.txt,99,1,93.2269,4854
inst25x25_45_24.txt,1,0,120.764,6200
inst25x25_45_26.txt,100,0,121.257,6300
inst25x25_45_3.txt,1,1,12.7517,608
inst25x25_45_3.txt,2,1,22.2922,1047
inst25x25_45_3.txt,3,1,9.88239,479
inst25x25_45_24.txt,2,0,120.965,6200
inst25x25_45_3.txt,4,1,10.3076,502
inst25x25_45_3.txt,5,1,73.6381,3370
inst25x25_45_3.txt,6,1,13.9101,661
inst25x25_45_24.txt,3,0,121.051,6200
inst25x25_45_3.txt,7,0,120.013,5600
inst25x25_45_24.txt,4,0,120.657,6200
inst25x25_45_3.txt,8,1,36.7028,1698
inst25x25_45_3.txt,9,1,7.99089,393
inst25x25_45_24.txt,5,0,121.1,6200
inst25x25_45_3.txt,10,0,120.492,5600
inst25x25_45_3.txt,11,1,47.5001,2197
inst25x25_45_24.txt,6,0,121.145,6200
inst25x25_45_3.txt,12,0,121.953,5700
inst25x25_45_3.txt,13,1,1.43093,77
inst25x25_45_24.txt,7,0,120.129,6200
inst25x25_45_3.txt,14,0,121.173,5700
inst25x25_45_24.txt,8,0,120.916,6200
inst25x25_45_3.txt,15,1,109.297,5036
inst25x25_45_3.txt,16,1,6.84039,332
inst25x25_45_24.txt,9,0,121.522,6200
inst25x25_45_3.txt,17,0,122.022,5700
inst25x25_45_3.txt,18,1,22.6344,1061
inst25x25_45_24.txt,10,0,120.519,6200
inst25x25_45_3.txt,19,0,120.328,5600
inst25x25_45_24.txt,11,0,120.06,6200
inst25x25_45_24.txt,12,1,9.58062,511
inst25x25_45_24.txt,13,1,17.4932,916
inst25x25_45_3.txt,20,0,121.215,5700
inst25x25_45_24.txt,14,0,121.95,6200
inst25x25_45_3.txt,21,0,121.823,5700
inst25x25_45_3.txt,22,1,11.0029,530
inst25x25_45_24.txt,15,0,120.86,6200
inst25x25_45_3.txt,23,0,120.594,5600
inst25x25_45_24.txt,16,0,120.032,6100
inst25x25_45_24.txt,17,1,50.4365,2591
inst25x25_45_3.txt,24,0,121.482,5600
inst25x25_45_3.txt,25,1,12.6976,609
inst25x25_45_3.txt,26,1,4.9282,252
inst25x25_45_24.txt,18,0,121.089,6200
inst25x25_45_24.txt,19,1,11.327,607
inst25x25_45_3.txt,27,1,121.038,5482
inst25x25_45_3.txt,28,1,27.7264,1299
inst25x25_45_24.txt,20,0,121.102,6200
inst25x25_45_3.txt,29,0,120.383,5600
inst25x25_45_3.txt,30,1,6.73132,337
inst25x25_45_24.txt,21,0,120.522,6200
inst25x25_45_3.txt,31,0,121.676,5700
inst25x25_45_24.txt,22,0,120.193,6200
inst25x25_45_3.txt,32,0,121.974,5700
inst25x25_45_3.txt,33,1,11.5341,557
inst25x25_45_24.txt,23,0,120.601,6200
inst25x25_45_3.txt,34,0,120.944,5600
inst25x25_45_24.txt,24,0,120.143,6200
inst25x25_45_3.txt,35,1,91.7196,4275
inst25x25_45_3.txt,36,1,27.9129,1292
inst25x25_45_3.txt,37,1,8.33952,405
inst25x25_45_24.txt,25,0,121.103,6200
inst25x25_45_3.txt,38,0,121.944,5700
inst25x25_45_24.txt,26,0,120.069,6200
inst25x25_45_3.txt,39,1,45.0803,2066
inst25x25_45_3.txt,40,1,5.56941,284
inst25x25_45_3.txt,41,1,91.1364,4231
inst25x25_45_24.txt,27,0,120.585,6200
inst25x25_45_3.txt,42,1,13.4275,654
inst25x25_45_3.txt,43,1,57.9661,2686
inst25x25_45_3.txt,44,1,14.9693,713
inst25x25_45_24.txt,28,0,120.28,6200
inst25x25_45_3.txt,45,0,122.007,5700
inst25x25_45_3.txt,46,1,12.0877,592
inst25x25_45_24.txt,29,0,120.339,6200
inst25x25_45_3.txt,47,0,122.043,5700
inst25x25_45_24.txt,30,0,121.155,6200
inst25x25_45_3.txt,48,1,110.87,5218
inst25x25_45_3.txt,49,1,6.96256,343
inst25x25_45_24.txt,31,0,121.943,6300
inst25x25_45_24.txt,32,1,7.84711,425
inst25x25_45_3.txt,50,1,94.8963,4412
inst25x25_45_3.txt,51,1,23.1922,1085
inst25x25_45_24.txt,33,0,120.936,6200
inst25x25_45_3.txt,52,1,72.9536,3408
inst25x25_45_24.txt,34,0,121.897,6200
inst25x25_45_3.txt,53,1,97.8302,4509
inst25x25_45_24.txt,35,0,120.252,6000
inst25x25_45_3.txt,54,0,120.074,5600
inst25x25_45_3.txt,55,1,13.4779,638
inst25x25_45_3.txt,56,1,54.2117,2519
inst25x25_45_24.txt,36,0,120.777,6200
inst25x25_45_3.txt,57,1,53.4201,2504
inst25x25_45_24.txt,37,0,120.022,6200
inst25x25_45_3.txt,58,0,121.518,5700
inst25x25_45_3.txt,59,1,38.5236,1798
inst25x25_45_24.txt,38,0,121.683,6300
inst25x25_45_3.txt,60,0,120.735,5700
inst25x25_45_24.txt,39,0,121.726,6300
inst25x25_45_3.txt,61,0,121.348,5700
inst25x25_45_24.txt,40,0,121.819,6300
inst25x25_45_3.txt,62,1,85.3982,3914
inst25x25_45_3.txt,63,1,13.4585,649
inst25x25_45_3.txt,64,1,40.7806,1889
inst25x25_45_3.txt,65,1,5.6556,282
inst25x25_45_24.txt,41,0,121.437,6300
inst25x25_45_24.txt,42,1,10.7218,568
inst25x25_45_3.txt,66,0,121.817,5700
inst25x25_45_3.txt,67,1,31.701,1483
inst25x25_45_24.txt,43,0,121.449,6300
inst25x25_45_3.txt,68,1,78.8268,3714
inst25x25_45_24.txt,44,0,121.457,6300
inst25x25_45_3.txt,69,0,121.041,5700
inst25x25_45_24.txt,45,0,120.304,6200
inst25x25_45_3.txt,70,0,120.91,5600
inst25x25_45_3.txt,71,1,59.1948,2751
inst25x25_45_24.txt,46,0,121.352,6200
inst25x25_45_3.txt,72,0,121.941,5700
inst25x25_45_24.txt,47,0,120.546,6200
inst25x25_45_3.txt,73,1,70.2062,3281
inst25x25_45_3.txt,74,1,27.1941,1285
inst25x25_45_24.txt,48,0,120.6,6200
inst25x25_45_3.txt,75,1,40.4981,1877
inst25x25_45_24.txt,49,0,121.653,6200
inst25x25_45_3.txt,76,0,121.372,5600
inst25x25_45_3.txt,77,1,22.502,1039
inst25x25_45_24.txt,50,0,121.782,6200
inst25x25_45_3.txt,78,0,120.737,5600
inst25x25_45_24.txt,51,0,121.222,6200
inst25x25_45_3.txt,79,0,121.116,5600
inst25x25_45_24.txt,52,0,121.423,6200
inst25x25_45_3.txt,80,0,120.217,5600
inst25x25_45_24.txt,53,1,35.4114,1828
inst25x25_45_3.txt,81,1,21.2171,984
inst25x25_45_3.txt,82,1,18.6196,859
inst25x25_45_24.txt,54,0,120.038,6200
inst25x25_45_24.txt,55,1,11.4934,610
inst25x25_45_3.txt,83,0,120.95,5600
inst25x25_45_3.txt,84,1,29.6834,1368
inst25x25_45_3.txt,85,1,7.49837,369
inst25x25_45_3.txt,86,1,9.93808,482
inst25x25_45_24.txt,56,0,121.011,6200
inst25x25_45_3.txt,87,0,121.424,5600
inst25x25_45_24.txt,57,0,121.845,6200
inst25x25_45_3.txt,88,1,105.851,4915
inst25x25_45_3.txt,89,1,55.9909,2620
inst25x25_45_24.txt,58,0,120.551,6200
inst25x25_45_24.txt,59,1,3.44308,205
inst25x25_45_3.txt,90,0,120.921,5600
inst25x25_45_24.txt,60,0,121.311,6200
inst25x25_45_3.txt,91,0,121.221,5600
inst25x25_45_24.txt,61,0,121.862,6200
inst25x25_45_3.txt,92,1,65.8359,2991
inst25x25_45_24.txt,62,0,121.591,6200
inst25x25_45_3.txt,93,0,120.846,5600
inst25x25_45_24.txt,63,0,121.839,6200
inst25x25_45_3.txt,94,1,99.9758,4583
inst25x25_45_24.txt,64,0,121.918,6200
inst25x25_45_3.txt,95,0,121.574,5600
inst25x25_45_3.txt,96,1,38.3307,1770
inst25x25_45_3.txt,97,1,17.8698,831
inst25x25_45_24.txt,65,0,121.691,6200
inst25x25_45_3.txt,98,0,121.215,5600
inst25x25_45_24.txt,66,1,108.749,5513
inst25x25_45_3.txt,99,0,120.763,5600
inst25x25_45_24.txt,67,0,121.004,6200
inst25x25_45_3.txt,100,0,120.422,5400
inst25x25_45_33.txt,1,1,15.0019,761
inst25x25_45_24.txt,68,0,121.325,6100
inst25x25_45_33.txt,2,0,121.625,6100
inst25x25_45_33.txt,3,1,11.5526,594
inst25x25_45_24.txt,69,0,121.528,6200
inst25x25_45_33.txt,4,1,35.0826,1762
inst25x25_45_24.txt,70,0,120.48,6100
inst25x25_45_33.txt,5,0,120.256,6000
inst25x25_45_24.txt,71,0,121.53,6200
inst25x25_45_33.txt,6,0,120.413,6000
inst25x25_45_24.txt,72,0,121.831,6200
inst25x25_45_33.txt,7,0,121.776,6100
inst25x25_45_33.txt,8,1,6.69914,358
inst25x25_45_33.txt,9,1,81.7402,4106
inst25x25_45_33.txt,10,1,5.05543,278
inst25x25_45_24.txt,73,0,120.969,6200
inst25x25_45_33.txt,11,1,14.864,772
inst25x25_45_33.txt,12,1,7.84886,419
inst25x25_45_33.txt,13,1,11.1038,581
inst25x25_45_33.txt,14,1,42.1,2117
inst25x25_45_24.txt,74,0,120.834,6200
inst25x25_45_33.txt,15,0,120.282,6100
inst25x25_45_33.txt,16,1,30.6669,1562
inst25x25_45_33.txt,17,1,1.21259,70
inst25x25_45_24.txt,75,0,120.707,6200
inst25x25_45_33.txt,18,1,119.247,6014
inst25x25_45_24.txt,76,0,120.519,6200
inst25x25_45_33.txt,19,1,54.5498,2774
inst25x25_45_33.txt,20,1,49.519,2502
inst25x25_45_33.txt,21,1,9.0068,472
inst25x25_45_24.txt,77,0,121.266,6200
inst25x25_45_33.txt,22,1,72.3345,3613
inst25x25_45_33.txt,23,1,23.6063,1180
inst25x25_45_33.txt,24,1,10.8791,569
inst25x25_45_24.txt,78,0,121.472,6200
inst25x25_45_33.txt,25,1,70.6911,3521
inst25x25_45_24.txt,79,0,121.221,6200
inst25x25_45_33.txt,26,1,120.363,6086
inst25x25_45_33.txt,27,1,3.86637,221
inst25x25_45_24.txt,80,0,121.166,6200
inst25x25_45_33.txt,28,0,120.527,6100
inst25x25_45_33.txt,29,1,11.0445,578
inst25x25_45_33.txt,30,1,73.3193,3684
inst25x25_45_24.txt,81,0,120.92,6200
inst25x25_45_33.txt,31,1,8.00809,432
inst25x25_45_33.txt,32,1,48.0707,2430
inst25x25_45_24.txt,82,0,120.764,6200
inst25x25_45_33.txt,33,1,103.254,5208
inst25x25_45_24.txt,83,1,68.0478,3441
inst25x25_45_33.txt,34,1,34.4374,1756
inst25x25_45_24.txt,84,1,48.9157,2532
inst25x25_45_33.txt,35,0,121.515,6200
inst25x25_45_24.txt,85,0,121.844,6300
inst25x25_45_33.txt,36,1,46.0588,2359
inst25x25_45_33.txt,37,1,6.66363,366
inst25x25_45_33.txt,38,1,41.8414,2154
inst25x25_45_33.txt,39,1,45.3966,2335
inst25x25_45_33.txt,40,1,17.9538,940
inst25x25_45_24.txt,86,0,121.054,6300
inst25x25_45_33.txt,41,1,55.6946,2819
inst25x25_45_33.txt,42,1,13.5425,704
inst25x25_45_24.txt,87,0,120.751,6200
inst25x25_45_33.txt,43,0,121.295,6200
inst25x25_45_24.txt,88,1,109.78,5611
inst25x25_45_33.txt,44,0,120.642,6100
inst25x25_45_33.txt,45,1,21.5492,1098
inst25x25_45_33.txt,46,1,2.9508,177
inst25x25_45_24.txt,89,0,120.959,6200
inst25x25_45_33.txt,47,1,46.8875,2334
inst25x25_45_33.txt,48,1,3.1157,187
inst25x25_45_33.txt,49,1,24.3959,1252
inst25x25_45_24.txt,90,0,121.748,6300
inst25x25_45_33.txt,50,0,121.142,6200
inst25x25_45_33.txt,51,1,21.2454,1081
inst25x25_45_33.txt,52,1,16.6538,868
inst25x25_45_33.txt,53,1,3.01881,180
inst25x25_45_24.txt,91,0,121.809,6300
inst25x25_45_33.txt,54,1,48.0631,2462
inst25x25_45_33.txt,55,1,96.5372,4918
inst25x25_45_24.txt,92,0,120.096,6200
inst25x25_45_33.txt,56,0,120.544,6100
inst25x25_45_24.txt,93,0,120.092,6000
inst25x25_45_33.txt,57,0,121.897,6200
inst25x25_45_33.txt,58,1,0.819692,46
inst25x25_45_24.txt,94,0,120.674,6200
inst25x25_45_33.txt,59,1,7.94038,424
inst25x25_45_33.txt,60,1,7.37988,398
inst25x25_45_33.txt,61,1,0.634956,39
inst25x25_45_33.txt,62,1,57.0912,2911
inst25x25_45_33.txt,63,1,2.24495,136
inst25x25_45_24.txt,95,0,120.064,6200
inst25x25_45_33.txt,64,0,120.553,6100
inst25x25_45_24.txt,96,0,121.255,6300
inst25x25_45_33.txt,65,0,120.421,6100
inst25x25_45_24.txt,97,0,121.689,6300
inst25x25_45_33.txt,66,0,121.549,6200
inst25x25_45_33.txt,67,1,19.5298,1008
inst25x25_45_24.txt,98,0,121.738,6300
inst25x25_45_33.txt,68,0,120.778,6100
inst25x25_45_24.txt,99,0,120.703,6200
inst25x25_45_33.txt,69,0,120.407,6100
inst25x25_45_33.txt,70,1,5.384,292
inst25x25_45_33.txt,71,1,25.0699,1275
inst25x25_45_24.txt,100,0,121.044,6200
inst25x25_45_29.txt,1,1,8.81342,449
inst25x25_45_29.txt,2,1,15.1404,758
inst25x25_45_33.txt,72,0,121.673,6200
inst25x25_45_29.txt,3,0,121.85,6000
inst25x25_45_29.txt,4,1,19.6404,973
inst25x25_45_29.txt,5,1,27.8141,1384
inst25x25_45_33.txt,73,1,76.108,3898
inst25x25_45_33.txt,74,1,67.3797,3418
inst25x25_45_29.txt,6,1,86.2924,4220
inst25x25_45_29.txt,7,1,28.5371,1404
inst25x25_45_29.txt,8,1,0.829963,49
inst25x25_45_33.txt,75,1,53.5367,2708
inst25x25_45_29.txt,9,1,25.8273,1282
inst25x25_45_33.txt,76,1,29.8739,1534
inst25x25_45_29.txt,10,1,41.2108,2019
inst25x25_45_33.txt,77,1,33.903,1733
inst25x25_45_29.txt,11,1,7.12269,377
inst25x25_45_33.txt,78,1,3.93831,225
inst25x25_45_33.txt,79,1,5.73862,309
inst25x25_45_29.txt,12,1,11.9631,600
inst25x25_45_29.txt,13,1,32.6202,1610
inst25x25_45_29.txt,14,1,8.78295,451
inst25x25_45_29.txt,15,1,25.273,1245
inst25x25_45_29.txt,16,1,9.73854,504
inst25x25_45_29.txt,17,1,8.68624,448
inst25x25_45_29.txt,18,1,7.67613,395
inst25x25_45_29.txt,19,1,11.6078,586
inst25x25_45_33.txt,80,0,121.791,6200
inst25x25_45_29.txt,20,1,21.9144,1080
inst25x25_45_29.txt,21,1,29.1233,1444
inst25x25_45_29.txt,22,1,5.65664,305
inst25x25_45_33.txt,81,1,48.642,2464
inst25x25_45_29.txt,23,1,15.3418,776
inst25x25_45_29.txt,24,1,21.7148,1080
inst25x25_45_33.txt,82,1,37.0891,1900
inst25x25_45_29.txt,25,1,84.4947,4091
inst25x25_45_33.txt,83,1,97.9447,4956
inst25x25_45_29.txt,26,1,76.0151,3742
inst25x25_45_29.txt,27,1,8.18204,430
inst25x25_45_29.txt,28,1,28.0084,1377
inst25x25_45_29.txt,29,1,10.2507,526
inst25x25_45_29.txt,30,1,8.35841,437
inst25x25_45_33.txt,84,0,121.314,6200
inst25x25_45_29.txt,31,1,37.2763,1822
inst25x25_45_29.txt,32,1,60.5344,2938
inst25x25_45_29.txt,33,1,28.86,1427
inst25x25_45_33.txt,85,0,120.344,6100
inst25x25_45_33.txt,86,1,10.1821,539
inst25x25_45_29.txt,34,1,18.35,907
inst25x25_45_33.txt,87,1,17.4221,904
inst25x25_45_29.txt,35,1,71.3136,3531
inst25x25_45_29.txt,36,1,34.5468,1729
inst25x25_45_33.txt,88,0,120.933,6200
inst25x25_45_33.txt,89,1,51.6075,2627
inst25x25_45_33.txt,90,1,18.123,938
inst25x25_45_29.txt,37,0,121.376,6000
inst25x25_45_29.txt,38,1,14.2183,710
inst25x25_45_29.txt,39,1,16.7095,821
inst25x25_45_29.txt,40,1,4.7406,258
inst25x25_45_33.txt,91,1,65.0271,3324
inst25x25_45_29.txt,41,1,5.13499,279
inst25x25_45_33.txt,92,1,9.99835,540
inst25x25_45_33.txt,93,1,5.01308,281
inst25x25_45_33.txt,94,1,11.7353,628
inst25x25_45_29.txt,42,1,72.3316,3585
inst25x25_45_29.txt,43,1,12.0371,618
inst25x25_45_29.txt,44,1,4.18637,230
inst25x25_45_33.txt,95,0,120.834,6200
inst25x25_45_33.txt,96,1,12.7907,669
inst25x25_45_29.txt,45,0,121.034,5900
inst25x25_45_29.txt,46,1,12.2975,623
inst25x25_45_33.txt,97,1,73.2792,3757
inst25x25_45_33.txt,98,1,28.4063,1468
inst25x25_45_29.txt,47,1,88.0791,4385
inst25x25_45_29.txt,48,1,7.5641,390
inst25x25_45_33.txt,99,0,121.647,6200
inst25x25_45_29.txt,49,0,120.888,5900
inst25x25_45_29.txt,50,1,3.88016,216
inst25x25_45_33.txt,100,0,121.267,6200
inst25x25_45_29.txt,51,1,97.5082,4847
inst25x25_45_29.txt,52,1,7.851,414
inst25x25_45_29.txt,53,1,23.186,1145
inst25x25_45_29.txt,54,1,7.23272,367
inst25x25_45_29.txt,55,1,12.1808,619
inst25x25_45_29.txt,56,1,21.0526,1036
inst25x25_45_29.txt,57,1,7.18203,366
inst25x25_45_35.txt,1,0,120.599,6600
inst25x25_45_29.txt,58,1,93.2467,4580
inst25x25_45_35.txt,2,1,115.383,6228
inst25x25_45_29.txt,59,1,54.9768,2707
inst25x25_45_29.txt,60,1,14.0197,697
inst25x25_45_35.txt,3,1,49.1969,2629
inst25x25_45_29.txt,61,1,27.1541,1353
inst25x25_45_29.txt,62,1,32.5049,1586
inst25x25_45_29.txt,63,1,18.6271,939
inst25x25_45_29.txt,64,1,20.0178,989
inst25x25_45_35.txt,4,0,120.709,6600
inst25x25_45_29.txt,65,0,121.952,5900
inst25x25_45_29.txt,66,1,2.04076,120
inst25x25_45_35.txt,5,0,120.021,6500
inst25x25_45_29.txt,67,1,44.0315,2166
inst25x25_45_35.txt,6,1,67.746,3623
inst25x25_45_29.txt,68,1,91.5246,4501
inst25x25_45_35.txt,7,1,4.04247,238
inst25x25_45_29.txt,69,1,5.66284,296
inst25x25_45_29.txt,70,1,31.7555,1587
inst25x25_45_29.txt,71,1,5.35058,295
inst25x25_45_29.txt,72,1,5.32392,286
inst25x25_45_29.txt,73,1,11.2579,545
inst25x25_45_29.txt,74,1,9.5953,469
inst25x25_45_35.txt,8,0,121.454,5700
inst25x25_45_29.txt,75,1,77.8646,2969
inst25x25_45_29.txt,76,1,6.91283,346
inst25x25_45_29.txt,77,1,6.6983,212
inst25x25_45_29.txt,78,1,8.26929,410
inst25x25_45_29.txt,79,1,24.3622,1160
inst25x25_45_29.txt,80,1,15.0003,732
inst25x25_45_29.txt,81,1,7.2316,280
inst25x25_45_29.txt,82,1,11.298,554
inst25x25_45_35.txt,9,0,121.45,6200
inst25x25_45_29.txt,83,1,23.7619,1169
inst25x25_45_35.txt,10,1,33.1347,1724
inst25x25_45_35.txt,11,1,26.7219,1451
inst25x25_45_29.txt,84,1,58.8965,2866
inst25x25_45_29.txt,85,1,59.4276,2878
inst25x25_45_29.txt,86,1,24.6599,1227
inst25x25_45_35.txt,12,0,121.623,6600
inst25x25_45_29.txt,87,1,73.6701,3602
inst25x25_45_35.txt,13,1,74.7043,4063
inst25x25_45_35.txt,14,1,19.0421,1047
inst25x25_45_29.txt,88,0,121.627,5900
inst25x25_45_29.txt,89,1,43.4871,2145
inst25x25_45_29.txt,90,1,2.18095,127
inst25x25_45_29.txt,91,1,1.46661,85
inst25x25_45_35.txt,15,0,120.607,6600
inst25x25_45_29.txt,92,1,27.479,1369
inst25x25_45_29.txt,93,1,11.5716,576
inst25x25_45_29.txt,94,1,21.4134,1062
inst25x25_45_29.txt,95,1,10.1669,522
inst25x25_45_29.txt,96,1,42.9397,2079
inst25x25_45_35.txt,16,0,121.867,6400
inst25x25_45_29.txt,97,1,106.353,5167
inst25x25_45_29.txt,98,1,7.18352,356
inst25x25_45_35.txt,17,0,121.736,6400
inst25x25_45_29.txt,99,1,26.0423,1303
inst25x25_45_29.txt,100,1,54.1125,2624
inst25x25_45_32.txt,1,1,11.9026,587
inst25x25_45_32.txt,2,1,5.31511,279
inst25x25_45_32.txt,3,1,39.3911,1824
inst25x25_45_35.txt,18,0,121.774,6600
inst25x25_45_32.txt,4,1,11.8832,579
inst25x25_45_32.txt,5,1,5.74152,299
inst25x25_45_32.txt,6,1,2.99486,170
inst25x25_45_35.txt,19,1,16.3301,899
inst25x25_45_32.txt,7,1,5.7957,299
inst25x25_45_32.txt,8,1,4.85366,258
inst25x25_45_32.txt,9,1,7.58584,376
inst25x25_45_32.txt,10,1,10.2274,497
inst25x25_45_32.txt,11,1,20.9321,1024
inst25x25_45_32.txt,12,1,4.89976,256
inst25x25_45_32.txt,13,1,5.44967,280
inst25x25_45_32.txt,14,1,2.72021,153
inst25x25_45_32.txt,15,1,3.91759,213
inst25x25_45_32.txt,16,1,0.850857,48
inst25x25_45_32.txt,17,1,3.62501,199
inst25x25_45_32.txt,18,1,12.2896,608
inst25x25_45_32.txt,19,1,5.53824,280
inst25x25_45_32.txt,20,1,4.22096,226
inst25x25_45_32.txt,21,1,7.69746,381
inst25x25_45_32.txt,22,1,3.37667,184
inst25x25_45_32.txt,23,1,8.18951,403
inst25x25_45_35.txt,20,0,121.076,6600
inst25x25_45_32.txt,24,1,17.2001,841
inst25x25_45_32.txt,25,1,11.0417,544
inst25x25_45_32.txt,26,1,18.1029,857
inst25x25_45_32.txt,27,1,8.68691,428
inst25x25_45_32.txt,28,1,17.4914,835
inst25x25_45_32.txt,29,1,4.37002,231
inst25x25_45_35.txt,21,0,120.43,6500
inst25x25_45_35.txt,22,1,15.5092,847
inst25x25_45_32.txt,30,0,120.634,5600
inst25x25_45_32.txt,31,1,14.3191,702
inst25x25_45_32.txt,32,1,14.1186,695
inst25x25_45_35.txt,23,0,121.331,6600
inst25x25_45_35.txt,24,1,5.05792,296
inst25x25_45_32.txt,33,1,52.9556,2500
inst25x25_45_32.txt,34,1,5.4945,289
inst25x25_45_32.txt,35,1,5.36721,282
inst25x25_45_32.txt,36,1,6.56381,331
inst25x25_45_32.txt,37,1,9.99965,486
inst25x25_45_32.txt,38,1,13.3875,662
inst25x25_45_32.txt,39,1,31.0428,1468
inst25x25_45_32.txt,40,1,38.0108,1808
inst25x25_45_32.txt,41,1,3.20016,178
inst25x25_45_35.txt,25,0,120.184,6500
inst25x25_45_32.txt,42,1,16.1151,770
inst25x25_45_32.txt,43,1,17.783,854
inst25x25_45_32.txt,44,1,17.2725,827
inst25x25_45_32.txt,45,1,13.6396,668
inst25x25_45_32.txt,46,1,7.68543,387
inst25x25_45_32.txt,47,1,15.813,765
inst25x25_45_32.txt,48,1,7.25218,366
inst25x25_45_32.txt,49,1,4.0732,220
inst25x25_45_32.txt,50,1,11.324,559
inst25x25_45_35.txt,26,0,120.527,6600
inst25x25_45_32.txt,51,1,14.6839,711
inst25x25_45_32.txt,52,1,73.7675,3502
inst25x25_45_32.txt,53,1,8.4002,419
inst25x25_45_32.txt,54,1,11.8717,581
inst25x25_45_32.txt,55,1,3.12568,172
inst25x25_45_32.txt,56,1,6.53311,334
inst25x25_45_35.txt,27,0,120.934,6600
inst25x25_45_32.txt,57,1,16.4541,794
inst25x25_45_32.txt,58,1,46.4297,2197
inst25x25_45_32.txt,59,1,7.14907,356
inst25x25_45_32.txt,60,1,7.7975,400
inst25x25_45_32.txt,61,1,8.91822,442
inst25x25_45_32.txt,62,1,6.93758,352
inst25x25_45_32.txt,63,1,35.6213,1654
inst25x25_45_35.txt,28,0,121.359,6600
inst25x25_45_32.txt,64,1,24.9508,1204
inst25x25_45_32.txt,65,1,44.1056,2049
inst25x25_45_35.txt,29,1,68.1564,3644
inst25x25_45_32.txt,66,1,41.1013,1960
inst25x25_45_32.txt,67,1,1.32079,75
inst25x25_45_32.txt,68,1,3.42378,188
inst25x25_45_32.txt,69,1,1.82783,100
inst25x25_45_32.txt,70,1,7.89206,400
inst25x25_45_32.txt,71,1,0.328464,18
inst25x25_45_32.txt,72,1,5.94985,304
inst25x25_45_32.txt,73,1,7.03676,353
inst25x25_45_35.txt,30,0,120.556,6600
inst25x25_45_32.txt,74,1,82.2173,3888
inst25x25_45_32.txt,75,1,3.11468,173
inst25x25_45_32.txt,76,1,3.22574,181
