instance,rep,success,time,cycles
inst25x25_45_36.txt,12,1,1.59396,31
inst25x25_45_36.txt,13,1,4.22265,82
inst25x25_45_36.txt,14,1,1.69837,34
inst25x25_45_36.txt,15,1,3.84021,75
inst25x25_45_36.txt,16,1,5.9223,115
inst25x25_45_36.txt,17,0,120.776,2300
inst25x25_45_36.txt,18,1,22.8564,437
inst25x25_45_36.txt,19,1,1.00939,20
inst25x25_45_36.txt,20,1,12.6281,244
inst25x25_45_36.txt,21,1,5.17684,104
inst25x25_45_36.txt,22,1,0.204507,4
inst25x25_45_36.txt,23,1,107.366,2028
inst25x25_45_36.txt,24,1,25.6192,496
inst25x25_45_36.txt,25,1,7.921,150
inst25x25_45_36.txt,26,1,27.4532,524
inst25x25_45_36.txt,27,1,79.6455,1482
inst25x25_45_36.txt,28,1,105.98,1993
inst25x25_45_36.txt,29,1,26.2039,503
inst25x25_45_36.txt,30,1,26.8783,527
inst25x25_45_36.txt,31,1,8.88676,171
inst25x25_45_36.txt,32,0,122.341,2300
inst25x25_45_36.txt,33,1,10.4747,198
inst25x25_45_36.txt,34,1,1.8342,36
inst25x25_45_36.txt,35,1,3.16359,63
inst25x25_45_36.txt,36,1,6.62938,127
inst25x25_45_36.txt,37,1,2.458,48
inst25x25_45_36.txt,38,1,13.5259,261
inst25x25_45_36.txt,39,1,2.9407,58
inst25x25_45_36.txt,40,0,121.664,2300
inst25x25_45_36.txt,41,0,120.994,2300
inst25x25_45_36.txt,42,1,2.26932,45
inst25x25_45_36.txt,43,1,4.71504,91
inst25x25_45_36.txt,44,1,42.4218,808
inst25x25_45_36.txt,45,1,3.05344,60
inst25x25_45_36.txt,46,1,2.52331,49
inst25x25_45_36.txt,47,1,100.877,1922
inst25x25_45_36.txt,48,1,7.56495,145
inst25x25_45_36.txt,49,1,4.13067,81
inst25x25_45_36.txt,50,1,11.9239,232
inst25x25_45_36.txt,51,1,6.86052,132
inst25x25_45_36.txt,52,1,2.96766,58
inst25x25_45_36.txt,53,1,6.82535,130
inst25x25_45_36.txt,54,1,18.3964,356
inst25x25_45_36.txt,55,1,2.02727,40
inst25x25_45_36.txt,56,1,5.86003,112
inst25x25_45_36.txt,57,1,27.6683,519
inst25x25_45_36.txt,58,1,2.80597,55
inst25x25_45_36.txt,59,0,123.985,2300
inst25x25_45_36.txt,60,1,10.7192,211
inst25x25_45_36.txt,61,1,23.7471,456
inst25x25_45_36.txt,62,1,1.42186,27
inst25x25_45_36.txt,63,1,4.8654,96
inst25x25_45_36.txt,64,1,72.8376,1375
inst25x25_45_36.txt,65,1,30.9305,585
inst25x25_45_36.txt,66,1,4.12907,82
inst25x25_45_36.txt,67,1,4.44398,87
inst25x25_45_36.txt,68,0,120.375,2300
inst25x25_45_36.txt,69,1,17.1437,331
inst25x25_45_36.txt,70,1,4.06356,80
inst25x25_45_36.txt,71,1,4.75154,93
inst25x25_45_36.txt,72,1,3.56962,69
inst25x25_45_36.txt,73,1,3.80088,74
inst25x25_45_36.txt,74,1,4.57739,91
inst25x25_45_36.txt,75,1,14.9765,288
inst25x25_45_36.txt,76,1,20.4355,393
inst25x25_45_36.txt,77,1,27.0362,510
inst25x25_45_36.txt,78,1,6.82805,132
inst25x25_45_36.txt,79,1,2.91951,58
inst25x25_45_36.txt,80,0,120.446,2300
inst25x25_45_36.txt,81,1,95.2206,1804
inst25x25_45_36.txt,82,1,14.8133,290
inst25x25_45_36.txt,83,1,60.3564,1147
inst25x25_45_36.txt,84,1,7.63395,143
inst25x25_45_36.txt,85,1,5.02505,97
inst25x25_45_36.txt,86,1,65.691,1238
inst25x25_45_36.txt,87,1,17.1267,326
inst25x25_45_36.txt,88,1,79.6552,1498
inst25x25_45_36.txt,89,1,2.32704,46
inst25x25_45_36.txt,90,0,121.723,2300
inst25x25_45_36.txt,91,1,6.40122,125
inst25x25_45_36.txt,92,1,1.22618,24
inst25x25_45_36.txt,93,1,18.9619,358
inst25x25_45_36.txt,94,1,2.27651,45
inst25x25_45_36.txt,95,1,6.69918,133
inst25x25_45_36.txt,96,1,49.6928,955
inst25x25_45_36.txt,97,0,122.956,2300
inst25x25_45_36.txt,98,1,6.62523,128
inst25x25_45_36.txt,99,1,2.85006,57
inst25x25_45_36.txt,100,1,92.8922,1765
inst25x25_45_37.txt,1,1,10.6486,210
inst25x25_45_37.txt,2,1,10.4952,200
inst25x25_45_37.txt,3,1,2.28425,45
inst25x25_45_37.txt,4,1,11.7783,225
inst25x25_45_37.txt,5,1,4.62807,90
inst25x25_45_37.txt,6,1,102.007,1901
inst25x25_45_37.txt,7,1,4.0578,77
inst25x25_45_37.txt,8,1,1.28697,26
inst25x25_45_37.txt,9,0,121.914,2300
inst25x25_45_37.txt,10,1,17.5969,341
inst25x25_45_37.txt,11,1,23.6621,438
inst25x25_45_37.txt,12,1,1.36566,27
inst25x25_45_37.txt,13,0,120.337,2300
inst25x25_45_37.txt,14,1,56.1808,1082
inst25x25_45_37.txt,15,0,122.468,2300
inst25x25_45_37.txt,16,0,123.502,2300
inst25x25_45_37.txt,17,1,6.96327,135
inst25x25_45_37.txt,18,1,31.8053,606
inst25x25_45_37.txt,19,1,94.2228,1759
inst25x25_45_37.txt,20,1,4.9982,96
inst25x25_45_37.txt,21,1,13.3485,259
inst25x25_45_37.txt,22,1,7.0616,141
inst25x25_45_37.txt,23,1,3.75703,71
inst25x25_45_37.txt,24,1,4.48141,89
inst25x25_45_37.txt,25,1,6.16766,120
inst25x25_45_37.txt,26,1,3.81745,75
inst25x25_45_37.txt,27,0,122.024,2300
inst25x25_45_37.txt,28,1,4.22583,83
inst25x25_45_37.txt,29,1,1.8699,37
inst25x25_45_37.txt,30,1,17.6807,339
inst25x25_45_37.txt,31,1,5.85683,114
inst25x25_45_37.txt,32,1,5.95572,119
inst25x25_45_37.txt,33,1,3.81596,73
inst25x25_45_37.txt,34,1,20.8717,402
inst25x25_45_37.txt,35,1,17.7336,335
inst25x25_45_37.txt,36,1,8.68689,170
inst25x25_45_37.txt,37,1,97.1851,1842
inst25x25_45_37.txt,38,1,27.1687,517
inst25x25_45_37.txt,39,1,8.06242,160
inst25x25_45_37.txt,40,1,1.86544,37
inst25x25_45_37.txt,41,0,123.258,2300
inst25x25_45_37.txt,42,1,2.23011,44
inst25x25_45_37.txt,43,1,3.17097,62
inst25x25_45_37.txt,44,1,1.9554,38
inst25x25_45_37.txt,45,1,2.29764,45
inst25x25_45_37.txt,46,1,31.6558,589
inst25x25_45_37.txt,47,1,3.16753,62
inst25x25_45_37.txt,48,1,9.46064,178
inst25x25_45_37.txt,49,1,18.9145,353
inst25x25_45_37.txt,50,1,7.67598,148
inst25x25_45_37.txt,51,1,13.8086,261
inst25x25_45_37.txt,52,1,84.6276,1607
inst25x25_45_37.txt,53,0,120.542,2300
inst25x25_45_37.txt,54,1,117.675,2196
inst25x25_45_37.txt,55,1,44.7636,847
inst25x25_45_37.txt,56,1,2.74213,53
inst25x25_45_37.txt,57,0,122.39,2300
inst25x25_45_37.txt,58,1,3.1391,62
inst25x25_45_37.txt,59,1,1.78356,35
inst25x25_45_37.txt,60,1,3.40407,67
inst25x25_45_37.txt,61,1,3.6337,72
inst25x25_45_37.txt,62,1,1.69632,34
inst25x25_45_37.txt,63,1,12.3362,237
inst25x25_45_37.txt,64,1,2.84043,56
inst25x25_45_37.txt,65,1,9.98078,192
inst25x25_45_37.txt,66,1,3.57045,70
inst25x25_45_37.txt,67,1,17.0824,325
inst25x25_45_37.txt,68,1,5.52308,111
inst25x25_45_37.txt,69,1,12.6399,246
inst25x25_45_37.txt,70,1,1.13698,23
inst25x25_45_37.txt,71,1,2.1672,43
inst25x25_45_37.txt,72,1,7.53625,146
inst25x25_45_37.txt,73,1,26.5449,515
inst25x25_45_37.txt,74,1,9.60652,184
inst25x25_45_37.txt,75,1,1.98188,40
inst25x25_45_37.txt,76,1,4.43475,87
inst25x25_45_37.txt,77,1,2.13674,43
inst25x25_45_37.txt,78,1,1.00238,20
inst25x25_45_37.txt,79,1,68.4731,1283
inst25x25_45_37.txt,80,1,2.00861,40
inst25x25_45_37.txt,81,1,30.2333,573
inst25x25_45_37.txt,82,1,1.71061,34
inst25x25_45_37.txt,83,1,5.95967,116
inst25x25_45_37.txt,84,1,16.0117,314
inst25x25_45_37.txt,85,1,6.19682,120
inst25x25_45_37.txt,86,1,24.3541,479
inst25x25_45_37.txt,87,1,5.25577,102
inst25x25_45_37.txt,88,1,1.91683,38
inst25x25_45_37.txt,89,0,125.157,2400
inst25x25_45_37.txt,90,1,4.80749,96
inst25x25_45_37.txt,91,1,22.8688,439
inst25x25_45_37.txt,92,1,35.035,667
inst25x25_45_37.txt,93,1,2.86465,55
inst25x25_45_37.txt,94,1,11.1407,212
inst25x25_45_37.txt,95,1,4.23629,83
inst25x25_45_37.txt,96,1,8.744,170
inst25x25_45_37.txt,97,1,8.4034,165
inst25x25_45_37.txt,98,1,44.3968,858
inst25x25_45_37.txt,99,1,5.19218,100
inst25x25_45_37.txt,100,1,7.94297,154
inst25x25_45_4.txt,1,1,5.14117,105
inst25x25_45_4.txt,2,0,122.637,2500
inst25x25_45_4.txt,3,1,5.19261,107
inst25x25_45_4.txt,4,1,0.376491,8
inst25x25_45_4.txt,5,0,122.03,2400
inst25x25_45_4.txt,6,1,4.08843,87
inst25x25_45_4.txt,7,1,10.9153,229
inst25x25_45_4.txt,8,1,2.96533,62
inst25x25_45_4.txt,9,1,13.1708,274
inst25x25_45_4.txt,10,1,1.60379,33
inst25x25_45_4.txt,11,1,11.161,235
inst25x25_45_4.txt,12,1,30.7552,628
inst25x25_45_4.txt,13,1,2.96473,63
inst25x25_45_4.txt,14,1,15.3494,310
inst25x25_45_4.txt,15,1,38.8857,734
inst25x25_45_4.txt,16,0,124.624,2500
inst25x25_45_4.txt,17,1,37.8474,762
inst25x25_45_4.txt,18,1,2.06697,43
inst25x25_45_4.txt,19,1,1.57416,33
inst25x25_45_4.txt,20,0,124.835,2500
inst25x25_45_4.txt,21,1,44.6758,899
inst25x25_45_4.txt,22,0,122.308,2500
inst25x25_45_4.txt,23,1,82.3912,1669
inst25x25_45_4.txt,24,1,3.60491,76
inst25x25_45_4.txt,25,1,4.85587,101
inst25x25_45_4.txt,26,1,47.3871,975
inst25x25_45_4.txt,27,1,82.7719,1675
inst25x25_45_4.txt,28,1,3.58258,75
inst25x25_45_4.txt,29,1,1.6543,34
inst25x25_45_4.txt,30,1,6.88944,139
inst25x25_45_4.txt,31,1,10.6284,216
inst25x25_45_4.txt,32,1,3.25476,68
inst25x25_45_4.txt,33,1,41.3538,818
inst25x25_45_4.txt,34,1,4.14091,84
inst25x25_45_4.txt,35,1,7.7217,158
inst25x25_45_4.txt,36,1,28.3507,586
inst25x25_45_4.txt,37,1,9.03473,185
inst25x25_45_4.txt,38,1,5.45737,114
inst25x25_45_4.txt,39,0,121.162,2400
inst25x25_45_4.txt,40,1,79.64,1586
inst25x25_45_4.txt,41,1,2.05701,42
inst25x25_45_4.txt,42,1,3.04581,63
inst25x25_45_4.txt,43,1,12.6745,262
inst25x25_45_4.txt,44,1,1.73581,36
inst25x25_45_4.txt,45,1,80.6344,1604
inst25x25_45_4.txt,46,1,9.6966,198
inst25x25_45_4.txt,47,1,2.79185,59
inst25x25_45_4.txt,48,1,10.2989,216
inst25x25_45_4.txt,49,1,6.80392,141
inst25x25_45_4.txt,50,1,11.8331,243
inst25x25_45_4.txt,51,1,33.0295,667
inst25x25_45_4.txt,52,1,2.32346,49
inst25x25_45_4.txt,53,1,21.278,430
inst25x25_45_4.txt,54,1,6.67092,137
inst25x25_45_4.txt,55,1,1.80263,38
inst25x25_45_4.txt,56,1,13.5816,273
inst25x25_45_4.txt,57,1,7.64781,156
inst25x25_45_4.txt,58,1,2.8416,60
inst25x25_45_4.txt,59,1,2.91101,61
inst25x25_45_4.txt,60,1,4.3722,89
inst25x25_45_4.txt,61,1,1.52744,32
inst25x25_45_4.txt,62,1,11.7545,245
inst25x25_45_4.txt,63,1,0.570974,12
inst25x25_45_4.txt,64,1,9.34486,191
inst25x25_45_4.txt,65,1,3.55173,74
inst25x25_45_4.txt,66,1,38.3922,780
inst25x25_45_4.txt,67,1,33.5003,691
inst25x25_45_4.txt,68,1,2.76695,57
inst25x25_45_4.txt,69,1,9.94218,201
inst25x25_45_4.txt,70,1,16.0077,324
inst25x25_45_4.txt,71,1,26.1249,534
inst25x25_45_4.txt,72,1,2.02151,42
inst25x25_45_4.txt,73,1,5.65796,118
inst25x25_45_4.txt,74,1,60.5295,1234
inst25x25_45_4.txt,75,1,3.51213,74
inst25x25_45_4.txt,76,1,9.00963,184
inst25x25_45_4.txt,77,1,14.1259,292
inst25x25_45_4.txt,78,1,1.80471,38
inst25x25_45_4.txt,79,1,1.78862,38
inst25x25_45_4.txt,80,1,3.66487,75
inst25x25_45_4.txt,81,1,12.2114,249
inst25x25_45_4.txt,82,1,9.24934,189
inst25x25_45_4.txt,83,0,120.327,2500
inst25x25_45_4.txt,84,1,9.20916,193
inst25x25_45_4.txt,85,1,1.25814,26
inst25x25_45_4.txt,86,1,7.11008,146
inst25x25_45_4.txt,87,1,2.70201,56
inst25x25_45_4.txt,88,1,0.747577,15
inst25x25_45_4.txt,89,1,14.9103,303
inst25x25_45_4.txt,90,1,5.79822,118
inst25x25_45_4.txt,91,1,1.15109,24
inst25x25_45_4.txt,92,1,4.08174,85
inst25x25_45_4.txt,93,1,14.1786,293
inst25x25_45_4.txt,94,1,4.10189,85
inst25x25_45_4.txt,95,1,80.8623,1687
inst25x25_45_4.txt,96,0,124.844,2500
inst25x25_45_4.txt,97,1,2.02797,43
inst25x25_45_4.txt,98,0,120.97,2400
inst25x25_45_4.txt,99,1,4.66562,97
inst25x25_45_4.txt,100,1,2.08502,44
inst25x25_45_40.txt,1,1,2.99678,58
