instance,rep,success,time,cycles
inst25x25_45_11.txt,29,1,3.02871,182
inst25x25_45_35.txt,55,1,20.3427,1109
inst25x25_45_11.txt,30,1,13.694,738
inst25x25_45_35.txt,56,1,5.5776,328
inst25x25_45_35.txt,57,1,2.36919,148
inst25x25_45_11.txt,31,1,3.87053,229
inst25x25_45_11.txt,32,1,6.75548,379
inst25x25_45_11.txt,33,1,1.47497,89
inst25x25_45_11.txt,34,1,4.41814,257
inst25x25_45_35.txt,58,1,50.5473,2655
inst25x25_45_35.txt,59,1,7.75504,449
inst25x25_45_11.txt,35,1,82.0216,4175
inst25x25_45_11.txt,36,1,6.39421,352
inst25x25_45_11.txt,37,1,1.85173,113
inst25x25_45_11.txt,38,1,6.06057,324
inst25x25_45_11.txt,39,1,0.916081,55
inst25x25_45_11.txt,40,1,2.97713,182
inst25x25_45_11.txt,41,1,9.00997,498
inst25x25_45_11.txt,42,1,1.28037,78
inst25x25_45_11.txt,43,1,1.96506,119
inst25x25_45_11.txt,44,1,24.0604,1270
inst25x25_45_35.txt,60,1,93.1143,4816
inst25x25_45_11.txt,45,1,2.82446,173
inst25x25_45_11.txt,46,1,2.87707,177
inst25x25_45_35.txt,61,1,7.51987,436
inst25x25_45_11.txt,47,1,2.7891,171
inst25x25_45_11.txt,48,1,1.80572,111
inst25x25_45_35.txt,62,1,8.97757,489
inst25x25_45_11.txt,49,1,71.8403,3688
inst25x25_45_11.txt,50,1,1.0028,62
inst25x25_45_11.txt,51,1,11.6855,631
inst25x25_45_11.txt,52,1,25.0731,1322
inst25x25_45_11.txt,53,1,2.54416,157
inst25x25_45_35.txt,63,0,120.678,6300
inst25x25_45_11.txt,54,1,79.7074,4160
inst25x25_45_11.txt,55,1,3.47687,207
inst25x25_45_11.txt,56,1,26.2932,1376
inst25x25_45_11.txt,57,1,1.02906,64
inst25x25_45_11.txt,58,1,3.27397,201
inst25x25_45_11.txt,59,1,5.85386,341
inst25x25_45_35.txt,64,0,120.602,6400
inst25x25_45_11.txt,60,1,17.0176,894
inst25x25_45_11.txt,61,1,1.10607,65
inst25x25_45_11.txt,62,1,3.92109,230
inst25x25_45_11.txt,63,1,4.53783,265
inst25x25_45_11.txt,64,1,6.5672,369
inst25x25_45_35.txt,65,1,17.3754,912
inst25x25_45_11.txt,65,1,2.10636,130
inst25x25_45_11.txt,66,1,4.99507,286
inst25x25_45_11.txt,67,1,5.23347,305
inst25x25_45_11.txt,68,1,0.584163,36
inst25x25_45_35.txt,66,1,22.7329,1219
inst25x25_45_11.txt,69,1,12.8697,691
inst25x25_45_11.txt,70,1,2.73527,161
inst25x25_45_11.txt,71,1,1.04302,64
inst25x25_45_11.txt,72,1,4.11298,240
inst25x25_45_11.txt,73,1,6.48538,370
inst25x25_45_11.txt,74,1,1.47602,93
inst25x25_45_11.txt,75,1,100.754,5209
inst25x25_45_35.txt,67,0,121.521,6400
inst25x25_45_11.txt,76,1,10.8083,583
inst25x25_45_11.txt,77,1,1.46491,91
inst25x25_45_11.txt,78,1,6.96465,399
inst25x25_45_11.txt,79,1,5.08192,293
inst25x25_45_11.txt,80,1,1.3419,82
inst25x25_45_11.txt,81,1,0.829643,51
inst25x25_45_11.txt,82,1,5.18802,296
inst25x25_45_11.txt,83,1,1.47414,91
inst25x25_45_11.txt,84,1,4.64858,265
inst25x25_45_11.txt,85,1,8.92431,491
inst25x25_45_11.txt,86,1,1.68667,103
inst25x25_45_11.txt,87,1,20.2728,1062
inst25x25_45_11.txt,88,1,8.23678,463
inst25x25_45_11.txt,89,1,20.2237,1077
inst25x25_45_11.txt,90,1,21.5139,1152
inst25x25_45_35.txt,68,0,120.766,6300
inst25x25_45_11.txt,91,1,4.81691,263
inst25x25_45_11.txt,92,1,2.84636,159
inst25x25_45_11.txt,93,1,5.13824,279
inst25x25_45_11.txt,94,1,12.8452,664
inst25x25_45_11.txt,95,1,2.95402,182
inst25x25_45_11.txt,96,1,5.87326,334
inst25x25_45_11.txt,97,1,1.54827,96
inst25x25_45_11.txt,98,1,10.4698,559
inst25x25_45_11.txt,99,1,8.88556,491
inst25x25_45_11.txt,100,1,3.19002,193
inst25x25_45_15.txt,1,1,6.16589,340
inst25x25_45_15.txt,2,1,11.3457,599
inst25x25_45_15.txt,3,1,2.77097,163
inst25x25_45_15.txt,4,1,31.6405,1589
inst25x25_45_15.txt,5,1,3.84155,212
inst25x25_45_15.txt,6,1,3.7329,218
inst25x25_45_35.txt,69,0,121.595,6400
inst25x25_45_35.txt,70,1,10.6937,603
inst25x25_45_15.txt,7,1,49.795,2533
inst25x25_45_15.txt,8,1,46.4948,2356
inst25x25_45_15.txt,9,1,1.7847,107
inst25x25_45_15.txt,10,1,5.5143,307
inst25x25_45_15.txt,11,1,2.71497,159
inst25x25_45_15.txt,12,1,5.25824,290
inst25x25_45_15.txt,13,1,6.42117,345
inst25x25_45_35.txt,71,0,120.698,6500
inst25x25_45_15.txt,14,1,71.4747,3549
inst25x25_45_15.txt,15,1,1.69847,99
inst25x25_45_15.txt,16,1,23.2918,1181
inst25x25_45_35.txt,72,0,121.188,6400
inst25x25_45_35.txt,73,1,2.0829,130
inst25x25_45_35.txt,74,1,18.7145,1011
inst25x25_45_15.txt,17,1,114.656,5787
inst25x25_45_15.txt,18,1,7.90421,426
inst25x25_45_35.txt,75,1,69.7749,3738
inst25x25_45_35.txt,76,1,1.7094,107
inst25x25_45_35.txt,77,1,11.0598,615
inst25x25_45_15.txt,19,1,79.8692,3975
inst25x25_45_15.txt,20,1,7.5616,413
inst25x25_45_15.txt,21,1,18.0529,940
inst25x25_45_35.txt,78,0,121.568,6400
inst25x25_45_35.txt,79,1,0.999706,59
inst25x25_45_35.txt,80,1,10.7944,573
inst25x25_45_15.txt,22,1,62.7199,3090
inst25x25_45_15.txt,23,1,13.6022,695
inst25x25_45_15.txt,24,1,1.8532,109
inst25x25_45_15.txt,25,1,2.38739,134
inst25x25_45_15.txt,26,1,10.1064,487
inst25x25_45_35.txt,81,1,50.0165,2559
inst25x25_45_35.txt,82,1,92.8647,4799
inst25x25_45_35.txt,83,1,2.12827,132
inst25x25_45_15.txt,27,1,111.424,5460
inst25x25_45_15.txt,28,1,2.76176,163
inst25x25_45_15.txt,29,1,7.14028,389
inst25x25_45_35.txt,84,1,25.5268,1349
inst25x25_45_15.txt,30,1,17.1549,870
inst25x25_45_15.txt,31,1,3.1091,184
inst25x25_45_15.txt,32,1,28.8541,1458
inst25x25_45_15.txt,33,1,14.6277,757
inst25x25_45_15.txt,34,1,13.6164,713
inst25x25_45_35.txt,85,1,69.6836,3707
inst25x25_45_15.txt,35,1,6.25178,330
inst25x25_45_15.txt,36,1,10.0047,526
inst25x25_45_15.txt,37,1,3.28296,192
inst25x25_45_15.txt,38,1,0.893971,52
inst25x25_45_15.txt,39,1,5.81503,314
inst25x25_45_15.txt,40,1,19.7359,1013
inst25x25_45_15.txt,41,1,10.2922,538
inst25x25_45_15.txt,42,1,24.4995,1252
inst25x25_45_15.txt,43,1,9.0018,473
inst25x25_45_15.txt,44,1,24.3215,1253
inst25x25_45_35.txt,86,0,121.799,6400
inst25x25_45_15.txt,45,1,16.5481,846
inst25x25_45_35.txt,87,1,7.23788,417
inst25x25_45_15.txt,46,1,3.82582,216
inst25x25_45_15.txt,47,1,8.35918,441
inst25x25_45_15.txt,48,1,7.88373,418
inst25x25_45_15.txt,49,1,1.16276,68
inst25x25_45_15.txt,50,1,2.63496,156
inst25x25_45_15.txt,51,1,3.02843,172
inst25x25_45_15.txt,52,1,5.16701,291
inst25x25_45_15.txt,53,1,2.86354,169
inst25x25_45_15.txt,54,1,4.94547,273
inst25x25_45_15.txt,55,1,24.4653,1256
inst25x25_45_15.txt,56,1,21.7453,1133
inst25x25_45_15.txt,57,1,0.5411,32
inst25x25_45_15.txt,58,1,20.0597,1048
inst25x25_45_35.txt,88,0,121.805,6400
inst25x25_45_15.txt,59,1,18.4592,943
inst25x25_45_15.txt,60,1,1.27373,75
inst25x25_45_15.txt,61,1,2.73889,160
inst25x25_45_15.txt,62,1,13.7902,727
inst25x25_45_35.txt,89,1,20.652,1131
inst25x25_45_15.txt,63,1,30.0269,1517
inst25x25_45_15.txt,64,1,1.9196,112
inst25x25_45_15.txt,65,1,18.5822,950
inst25x25_45_15.txt,66,1,15.6741,815
inst25x25_45_15.txt,67,1,7.0853,381
inst25x25_45_35.txt,90,1,71.0552,3730
inst25x25_45_15.txt,68,1,11.7298,581
inst25x25_45_15.txt,69,1,5.5018,297
inst25x25_45_35.txt,91,1,55.5655,2830
inst25x25_45_35.txt,92,1,1.61831,101
inst25x25_45_15.txt,70,1,42.0272,2105
inst25x25_45_15.txt,71,1,2.61199,154
inst25x25_45_15.txt,72,1,22.2783,1150
inst25x25_45_15.txt,73,1,5.90237,323
inst25x25_45_15.txt,74,1,28.0163,1429
inst25x25_45_35.txt,93,1,70.2552,3780
inst25x25_45_15.txt,75,1,13.5035,717
inst25x25_45_15.txt,76,1,4.44127,250
inst25x25_45_15.txt,77,1,7.83731,421
inst25x25_45_15.txt,78,1,29.99,1507
inst25x25_45_15.txt,79,1,0.358008,21
inst25x25_45_35.txt,94,1,97.9715,5262
inst25x25_45_15.txt,80,1,73.5423,3644
inst25x25_45_15.txt,81,1,11.0875,569
inst25x25_45_15.txt,82,1,7.86159,419
inst25x25_45_15.txt,83,1,5.80422,318
inst25x25_45_15.txt,84,1,8.40481,449
inst25x25_45_15.txt,85,1,8.35775,447
inst25x25_45_15.txt,86,1,37.1476,1853
inst25x25_45_15.txt,87,1,17.9112,925
inst25x25_45_15.txt,88,1,1.34728,78
inst25x25_45_35.txt,95,0,121.185,6400
inst25x25_45_15.txt,89,1,8.70806,463
inst25x25_45_35.txt,96,1,17.0317,932
inst25x25_45_15.txt,90,1,14.4976,757
inst25x25_45_35.txt,97,1,5.42195,321
inst25x25_45_15.txt,91,1,41.5518,2099
inst25x25_45_15.txt,92,1,7.09692,384
inst25x25_45_15.txt,93,1,2.16399,128
inst25x25_45_15.txt,94,1,36.3645,1827
inst25x25_45_35.txt,98,0,120.431,6400
inst25x25_45_35.txt,99,1,8.84198,502
inst25x25_45_35.txt,100,1,13.0536,718
inst25x25_45_37.txt,1,1,16.9911,852
inst25x25_45_37.txt,2,1,5.41369,289
inst25x25_45_37.txt,3,1,7.45682,387
inst25x25_45_37.txt,4,1,7.14453,381
inst25x25_45_37.txt,5,1,9.171,477
inst25x25_45_37.txt,6,1,1.77579,99
inst25x25_45_37.txt,7,1,8.71073,452
inst25x25_45_37.txt,8,1,8.94381,456
inst25x25_45_15.txt,95,0,121.839,6100
inst25x25_45_15.txt,96,1,2.77926,154
inst25x25_45_15.txt,97,1,1.3468,77
inst25x25_45_37.txt,9,1,8.87294,450
inst25x25_45_37.txt,10,1,0.901803,52
inst25x25_45_15.txt,98,1,7.36539,391
inst25x25_45_37.txt,11,1,4.71811,251
inst25x25_45_37.txt,12,1,4.17805,229
inst25x25_45_37.txt,13,1,1.92789,107
inst25x25_45_15.txt,99,1,9.36286,497
inst25x25_45_15.txt,100,1,23.5104,1176
inst25x25_45_17.txt,1,1,7.5981,390
inst25x25_45_17.txt,2,1,0.427702,23
inst25x25_45_17.txt,3,1,14.4754,707
inst25x25_45_17.txt,4,1,3.29293,182
inst25x25_45_17.txt,5,1,6.48758,328
inst25x25_45_17.txt,6,1,2.8776,156
inst25x25_45_17.txt,7,1,18.4501,905
inst25x25_45_17.txt,8,1,4.28056,222
inst25x25_45_17.txt,9,1,4.74786,253
inst25x25_45_17.txt,10,1,7.91438,399
inst25x25_45_17.txt,11,1,2.50845,137
inst25x25_45_17.txt,12,1,3.46235,190
inst25x25_45_37.txt,14,0,120.972,5900
inst25x25_45_17.txt,13,1,20.6308,1010
inst25x25_45_17.txt,14,1,3.88965,211
inst25x25_45_37.txt,15,1,4.61396,250
inst25x25_45_37.txt,16,1,5.73146,303
inst25x25_45_17.txt,15,1,5.98796,315
inst25x25_45_17.txt,16,1,3.449,192
inst25x25_45_17.txt,17,1,2.10073,120
inst25x25_45_37.txt,17,1,18.1414,918
inst25x25_45_37.txt,18,1,4.53802,246
inst25x25_45_37.txt,19,1,7.34796,390
inst25x25_45_17.txt,18,1,36.8196,1781
inst25x25_45_37.txt,20,1,12.4679,638
inst25x25_45_37.txt,21,1,0.779176,44
inst25x25_45_17.txt,19,1,4.86407,255
inst25x25_45_37.txt,22,1,5.2945,281
inst25x25_45_17.txt,20,1,1.49945,84
inst25x25_45_37.txt,23,1,0.728431,42
inst25x25_45_37.txt,24,1,13.6196,688
inst25x25_45_17.txt,21,1,15.5297,744
inst25x25_45_37.txt,25,1,2.63176,149
inst25x25_45_17.txt,22,1,13.94,700
inst25x25_45_17.txt,23,1,0.355253,20
inst25x25_45_17.txt,24,1,0.145084,8
inst25x25_45_17.txt,25,1,4.6366,243
inst25x25_45_37.txt,26,1,18.3501,914
inst25x25_45_17.txt,26,1,1.46646,80
inst25x25_45_17.txt,27,1,4.13018,222
inst25x25_45_37.txt,27,1,5.66082,303
inst25x25_45_17.txt,28,1,3.23883,175
inst25x25_45_17.txt,29,1,3.06648,170
inst25x25_45_37.txt,28,1,8.70353,453
inst25x25_45_17.txt,30,1,4.27597,228
inst25x25_45_17.txt,31,1,2.66157,150
inst25x25_45_17.txt,32,1,1.33291,74
inst25x25_45_17.txt,33,1,1.42067,80
inst25x25_45_17.txt,34,1,1.9938,109
inst25x25_45_17.txt,35,1,4.53874,240
inst25x25_45_17.txt,36,1,7.16029,372
inst25x25_45_37.txt,29,1,26.3134,1304
inst25x25_45_17.txt,37,1,6.28418,322
inst25x25_45_17.txt,38,1,6.1135,315
inst25x25_45_17.txt,39,1,11.9601,596
inst25x25_45_17.txt,40,1,7.21452,366
inst25x25_45_37.txt,30,1,30.7365,1492
inst25x25_45_17.txt,41,1,6.45472,326
inst25x25_45_17.txt,42,1,1.26457,68
inst25x25_45_17.txt,43,1,1.67652,95
inst25x25_45_17.txt,44,1,4.13267,219
inst25x25_45_17.txt,45,1,0.75893,42
inst25x25_45_17.txt,46,1,4.32857,233
inst25x25_45_17.txt,47,1,1.31005,73
inst25x25_45_17.txt,48,1,5.97902,313
inst25x25_45_37.txt,31,1,21.2871,1064
inst25x25_45_17.txt,49,1,3.23159,177
inst25x25_45_37.txt,32,1,15.0654,755
inst25x25_45_37.txt,33,1,1.34656,74
inst25x25_45_17.txt,50,1,15.9755,803
inst25x25_45_17.txt,51,1,7.82259,392
inst25x25_45_17.txt,52,1,0.606967,34
inst25x25_45_37.txt,34,1,11.7435,597
inst25x25_45_17.txt,53,1,1.00367,57
inst25x25_45_37.txt,35,1,7.75175,398
inst25x25_45_17.txt,54,1,29.6726,1413
inst25x25_45_37.txt,36,1,29.2373,1470
inst25x25_45_17.txt,55,1,16.6156,832
inst25x25_45_37.txt,37,1,10.8204,552
inst25x25_45_17.txt,56,1,2.97213,167
inst25x25_45_37.txt,38,1,3.5425,196
inst25x25_45_17.txt,57,1,1.8937,105
inst25x25_45_17.txt,58,1,3.26125,176
inst25x25_45_37.txt,39,1,4.52806,249
inst25x25_45_17.txt,59,1,2.23517,126
inst25x25_45_17.txt,60,1,19.9806,970
inst25x25_45_17.txt,61,1,1.90285,107
inst25x25_45_17.txt,62,1,4.82985,258
inst25x25_45_17.txt,63,1,14.63,726
inst25x25_45_17.txt,64,1,3.42239,186
inst25x25_45_17.txt,65,1,0.816799,45
inst25x25_45_17.txt,66,1,3.42334,184
inst25x25_45_37.txt,40,1,54.1525,2606
inst25x25_45_37.txt,41,1,4.53476,249
inst25x25_45_17.txt,67,1,13.2744,663
inst25x25_45_17.txt,68,1,4.19016,225
inst25x25_45_17.txt,69,1,0.900963,50
inst25x25_45_17.txt,70,1,2.12121,117
inst25x25_45_37.txt,42,1,15.6683,766
inst25x25_45_37.txt,43,1,7.63558,401
inst25x25_45_37.txt,44,1,4.22156,227
inst25x25_45_37.txt,45,1,1.9567,112
inst25x25_45_37.txt,46,1,1.36432,75
inst25x25_45_37.txt,47,1,2.40666,134
inst25x25_45_37.txt,48,1,1.76788,99
inst25x25_45_17.txt,71,1,47.0376,2237
inst25x25_45_17.txt,72,1,2.83225,156
inst25x25_45_17.txt,73,1,1.65727,92
inst25x25_45_17.txt,74,1,9.60108,484
inst25x25_45_17.txt,75,1,1.64273,93
inst25x25_45_17.txt,76,1,3.89028,214
inst25x25_45_17.txt,77,1,3.26054,182
inst25x25_45_17.txt,78,1,8.0034,397
inst25x25_45_37.txt,49,1,56.917,2742
inst25x25_45_37.txt,50,1,4.48305,238
inst25x25_45_17.txt,79,1,6.97403,352
inst25x25_45_37.txt,51,1,12.4616,635
inst25x25_45_17.txt,80,1,12.927,638
inst25x25_45_17.txt,81,1,1.31874,72
inst25x25_45_17.txt,82,1,1.29325,70
inst25x25_45_17.txt,83,1,0.831272,45
inst25x25_45_17.txt,84,1,15.3721,747
inst25x25_45_37.txt,52,1,31.5358,1557
inst25x25_45_37.txt,53,1,5.89672,309
inst25x25_45_17.txt,85,1,37.2609,1751
inst25x25_45_17.txt,86,1,5.84229,303
inst25x25_45_17.txt,87,1,10.7771,544
inst25x25_45_37.txt,54,1,37.5205,1772
inst25x25_45_37.txt,55,1,4.28337,223
inst25x25_45_37.txt,56,1,3.28453,183
inst25x25_45_37.txt,57,1,1.28958,73
inst25x25_45_37.txt,58,1,4.39785,239
inst25x25_45_17.txt,88,1,17.2122,850
inst25x25_45_17.txt,89,1,1.92639,110
inst25x25_45_37.txt,59,1,6.35095,337
inst25x25_45_37.txt,60,1,9.73871,492
inst25x25_45_17.txt,90,1,13.282,666
inst25x25_45_37.txt,61,1,2.23391,125
inst25x25_45_17.txt,91,1,21.5024,1035
inst25x25_45_17.txt,92,1,1.6738,91
inst25x25_45_37.txt,62,1,26.6686,1303
inst25x25_45_17.txt,93,1,5.6427,287
inst25x25_45_17.txt,94,1,4.46975,236
inst25x25_45_17.txt,95,1,2.88394,159
inst25x25_45_17.txt,96,1,4.32636,231
inst25x25_45_17.txt,97,1,8.94726,454
inst25x25_45_17.txt,98,1,1.49483,83
inst25x25_45_17.txt,99,1,7.34725,366
inst25x25_45_17.txt,100,1,3.08079,173
inst25x25_45_19.txt,1,1,7.27226,404
inst25x25_45_19.txt,2,1,3.91931,233
inst25x25_45_19.txt,3,1,26.512,1381
inst25x25_45_19.txt,4,1,5.86263,320
inst25x25_45_19.txt,5,1,3.24822,196
inst25x25_45_19.txt,6,1,2.39717,145
inst25x25_45_19.txt,7,1,9.52303,513
inst25x25_45_19.txt,8,1,5.40651,305
inst25x25_45_19.txt,9,1,7.08386,394
inst25x25_45_37.txt,63,0,121.579,5900
inst25x25_45_37.txt,64,1,0.912971,49
inst25x25_45_37.txt,65,1,0.769242,43
inst25x25_45_19.txt,10,1,18.4025,965
inst25x25_45_19.txt,11,1,5.94288,334
inst25x25_45_19.txt,12,1,2.47335,147
inst25x25_45_37.txt,66,1,10.0174,515
inst25x25_45_37.txt,67,1,22.9549,1125
inst25x25_45_19.txt,13,1,68.443,3511
inst25x25_45_19.txt,14,1,4.65055,263
inst25x25_45_19.txt,15,1,26.5367,1381
inst25x25_45_19.txt,16,1,3.84691,213
inst25x25_45_19.txt,17,1,3.59607,207
inst25x25_45_19.txt,18,1,1.39967,84
inst25x25_45_19.txt,19,1,1.94895,117
inst25x25_45_37.txt,68,0,120.726,5800
inst25x25_45_19.txt,20,1,41.2705,2131
inst25x25_45_37.txt,69,1,10.2271,527
inst25x25_45_37.txt,70,1,1.59053,91
inst25x25_45_37.txt,71,1,9.49366,484
inst25x25_45_19.txt,21,1,53.9359,2777
inst25x25_45_19.txt,22,1,0.498504,30
inst25x25_45_19.txt,23,1,3.78796,220
inst25x25_45_19.txt,24,1,1.09085,66
inst25x25_45_37.txt,72,1,47.6721,2327
inst25x25_45_37.txt,73,1,6.26866,334
inst25x25_45_19.txt,25,1,14.4755,770
inst25x25_45_19.txt,26,1,2.25147,134
inst25x25_45_19.txt,27,1,7.65024,423
inst25x25_45_19.txt,28,1,7.82582,433
inst25x25_45_37.txt,74,1,25.6525,1262
inst25x25_45_37.txt,75,1,5.12187,281
inst25x25_45_37.txt,76,1,0.936311,53
inst25x25_45_19.txt,29,1,9.76851,534
inst25x25_45_37.txt,77,1,1.87991,107
inst25x25_45_19.txt,30,1,3.90586,228
inst25x25_45_19.txt,31,1,2.67826,163
inst25x25_45_19.txt,32,1,4.0595,234
inst25x25_45_37.txt,78,1,12.0702,623
inst25x25_45_19.txt,33,1,5.46696,310
inst25x25_45_37.txt,79,1,12.7566,645
inst25x25_45_37.txt,80,1,2.65543,150
inst25x25_45_37.txt,81,1,28.1083,1410
inst25x25_45_37.txt,82,1,1.63063,93
inst25x25_45_37.txt,83,1,5.18208,281
inst25x25_45_19.txt,34,1,56.4713,2908
inst25x25_45_19.txt,35,1,7.01946,385
inst25x25_45_19.txt,36,1,7.05504,395
inst25x25_45_37.txt,84,1,47.2743,2312
inst25x25_45_37.txt,85,1,12.7129,635
inst25x25_45_37.txt,86,1,2.51051,130
inst25x25_45_37.txt,87,1,8.87964,428
inst25x25_45_19.txt,37,1,56.1046,2886
inst25x25_45_37.txt,88,1,13.6359,675
inst25x25_45_19.txt,38,1,6.69899,380
inst25x25_45_37.txt,89,1,5.15013,271
inst25x25_45_19.txt,39,1,3.77622,221
inst25x25_45_19.txt,40,1,2.50866,151
inst25x25_45_37.txt,90,1,4.07011,222
inst25x25_45_19.txt,41,1,25.2541,1321
inst25x25_45_19.txt,42,1,21.039,1116
inst25x25_45_19.txt,43,1,7.77634,416
inst25x25_45_19.txt,44,1,1.3371,74
inst25x25_45_19.txt,45,1,4.10722,239
inst25x25_45_37.txt,91,1,87.0476,4229
inst25x25_45_19.txt,46,1,29.5556,1546
inst25x25_45_37.txt,92,1,2.85696,161
inst25x25_45_37.txt,93,1,4.3052,230
inst25x25_45_37.txt,94,1,2.81115,160
inst25x25_45_19.txt,47,1,13.1926,699
inst25x25_45_37.txt,95,1,10.701,546
inst25x25_45_37.txt,96,1,0.709205,40
inst25x25_45_37.txt,97,1,7.44205,398
inst25x25_45_37.txt,98,1,10.2569,531
inst25x25_45_37.txt,99,1,9.04679,459
inst25x25_45_37.txt,100,1,24.6226,1245
inst25x25_45_40.txt,1,1,0.903724,52
inst25x25_45_19.txt,48,1,61.2418,3221
inst25x25_45_40.txt,2,1,3.2465,180
inst25x25_45_19.txt,49,1,1.91261,113
inst25x25_45_40.txt,3,1,2.60229,146
inst25x25_45_19.txt,50,1,3.4435,205
inst25x25_45_40.txt,4,1,1.03515,59
inst25x25_45_40.txt,5,1,5.67216,299
inst25x25_45_19.txt,51,1,7.39469,409
inst25x25_45_40.txt,6,1,7.11544,363
inst25x25_45_40.txt,7,1,3.30768,185
inst25x25_45_40.txt,8,1,1.3603,78
inst25x25_45_40.txt,9,1,2.83807,163
inst25x25_45_40.txt,10,1,2.15176,123
inst25x25_45_40.txt,11,1,3.39419,188
inst25x25_45_40.txt,12,1,0.517517,29
inst25x25_45_40.txt,13,1,0.379261,22
inst25x25_45_40.txt,14,1,2.07071,118
inst25x25_45_19.txt,52,1,43.4734,2245
inst25x25_45_19.txt,53,1,3.04468,183
inst25x25_45_19.txt,54,1,2.95779,179
inst25x25_45_19.txt,55,1,3.95808,227
inst25x25_45_19.txt,56,1,4.74814,272
inst25x25_45_19.txt,57,1,1.27062,75
inst25x25_45_19.txt,58,1,8.67301,483
inst25x25_45_40.txt,15,1,47.3668,2337
inst25x25_45_40.txt,16,1,1.38244,77
inst25x25_45_40.txt,17,1,0.300813,17
inst25x25_45_40.txt,18,1,4.67657,250
inst25x25_45_19.txt,59,1,8.60363,475
inst25x25_45_19.txt,60,1,0.472067,28
inst25x25_45_40.txt,19,1,4.07166,220
inst25x25_45_40.txt,20,1,2.23842,127
inst25x25_45_40.txt,21,1,0.914337,52
inst25x25_45_40.txt,22,1,2.06174,116
inst25x25_45_19.txt,61,1,15.0699,793
inst25x25_45_40.txt,23,1,7.81257,403
inst25x25_45_40.txt,24,1,3.41414,191
inst25x25_45_40.txt,25,1,1.08461,62
inst25x25_45_40.txt,26,1,0.875116,50
inst25x25_45_19.txt,62,1,5.78107,330
inst25x25_45_40.txt,27,1,0.466557,26
inst25x25_45_19.txt,63,1,0.689015,41
inst25x25_45_19.txt,64,1,3.80826,224
inst25x25_45_40.txt,28,1,4.95859,262
inst25x25_45_40.txt,29,1,2.41263,133
inst25x25_45_19.txt,65,1,3.51738,203
inst25x25_45_19.txt,66,1,1.11733,67
inst25x25_45_40.txt,30,1,2.31427,131
inst25x25_45_40.txt,31,1,0.758856,42
inst25x25_45_19.txt,67,1,4.98626,281
inst25x25_45_19.txt,68,1,2.0264,122
inst25x25_45_40.txt,32,1,5.48686,284
inst25x25_45_40.txt,33,1,1.09422,62
inst25x25_45_40.txt,34,1,1.04003,58
inst25x25_45_19.txt,69,1,16.8111,887
inst25x25_45_19.txt,70,1,1.63598,100
inst25x25_45_19.txt,71,1,9.97421,536
inst25x25_45_40.txt,35,1,29.7407,1444
inst25x25_45_40.txt,36,1,2.99022,166
inst25x25_45_40.txt,37,1,2.57887,147
inst25x25_45_40.txt,38,1,2.0142,115
inst25x25_45_19.txt,72,1,14.6671,780
inst25x25_45_19.txt,73,1,2.71166,167
inst25x25_45_19.txt,74,1,4.47767,262
inst25x25_45_40.txt,39,1,11.3468,578
inst25x25_45_40.txt,40,1,1.12363,65
inst25x25_45_40.txt,41,1,2.50969,136
inst25x25_45_19.txt,75,1,5.84183,326
inst25x25_45_19.txt,76,1,2.14151,129
inst25x25_45_40.txt,42,1,46.6394,2282
inst25x25_45_40.txt,43,1,2.44818,140
inst25x25_45_40.txt,44,1,3.61442,200
inst25x25_45_40.txt,45,1,1.78915,101
inst25x25_45_40.txt,46,1,0.483793,27
inst25x25_45_40.txt,47,1,2.53084,143
inst25x25_45_40.txt,48,1,2.63301,146
inst25x25_45_40.txt,49,1,2.47435,138
inst25x25_45_40.txt,50,1,1.88543,106
inst25x25_45_40.txt,51,1,1.80321,102
inst25x25_45_40.txt,52,1,0.830765,47
inst25x25_45_40.txt,53,1,7.18099,374
inst25x25_45_40.txt,54,1,1.05515,61
inst25x25_45_40.txt,55,1,1.93729,111
inst25x25_45_40.txt,56,1,5.38358,281
inst25x25_45_40.txt,57,1,0.36097,20
inst25x25_45_40.txt,58,1,2.10771,116
inst25x25_45_40.txt,59,1,0.32468,18
inst25x25_45_40.txt,60,1,2.10695,117
inst25x25_45_40.txt,61,1,0.352566,20
inst25x25_45_40.txt,62,1,8.70202,443
inst25x25_45_40.txt,63,1,1.31009,74
inst25x25_45_40.txt,64,1,2.69736,152
inst25x25_45_40.txt,65,1,4.54256,245
inst25x25_45_40.txt,66,1,1.50846,85
inst25x25_45_40.txt,67,1,0.443936,25
inst25x25_45_40.txt,68,1,1.18838,67
inst25x25_45_40.txt,69,1,0.510153,28
inst25x25_45_40.txt,70,1,2.28264,129
inst25x25_45_40.txt,71,1,0.589302,34
inst25x25_45_40.txt,72,1,1.07535,61
inst25x25_45_40.txt,73,1,1.66703,93
inst25x25_45_40.txt,74,1,4.61999,244
inst25x25_45_40.txt,75,1,1.32849,75
inst25x25_45_40.txt,76,1,1.88528,106
inst25x25_45_40.txt,77,1,0.161493,9
inst25x25_45_19.txt,77,0,121.289,6200
inst25x25_45_40.txt,78,1,3.27217,183
inst25x25_45_40.txt,79,1,7.07459,361
inst25x25_45_40.txt,80,1,1.61891,93
inst25x25_45_40.txt,81,1,1.43158,82
inst25x25_45_40.txt,82,1,7.56197,395
inst25x25_45_40.txt,83,1,2.35272,133
inst25x25_45_40.txt,84,1,20.2593,1002
