instance,rep,success,time,cycles
inst25x25_45_1.txt,82,1,14.472,738
inst25x25_45_1.txt,83,1,53.9928,2721
inst25x25_45_1.txt,84,0,120.952,6000
inst25x25_45_1.txt,85,1,12.6001,649
inst25x25_45_1.txt,86,1,82.3558,4107
inst25x25_45_1.txt,87,1,39.7154,2012
inst25x25_45_1.txt,88,1,11.7123,623
inst25x25_45_1.txt,89,1,95.4349,4803
inst25x25_45_1.txt,90,1,2.48075,150
inst25x25_45_1.txt,91,1,29.5425,1520
inst25x25_45_1.txt,92,1,11.3015,594
inst25x25_45_1.txt,93,1,11.3819,595
inst25x25_45_1.txt,94,1,111.076,5458
inst25x25_45_1.txt,95,1,29.8777,1550
inst25x25_45_1.txt,96,1,17.7404,919
inst25x25_45_1.txt,97,0,121.227,6100
inst25x25_45_1.txt,98,1,30.9394,1548
inst25x25_45_1.txt,99,1,3.69598,213
inst25x25_45_1.txt,100,1,41.9104,2139
inst25x25_45_14.txt,1,1,1.36661,81
inst25x25_45_14.txt,2,1,0.485417,29
inst25x25_45_14.txt,3,1,4.52059,256
inst25x25_45_14.txt,4,1,1.76499,104
inst25x25_45_14.txt,5,1,1.27163,75
inst25x25_45_14.txt,6,1,0.826476,49
inst25x25_45_14.txt,7,1,2.68389,151
inst25x25_45_14.txt,8,1,3.05324,177
inst25x25_45_14.txt,9,1,1.00299,58
inst25x25_45_14.txt,10,1,1.58185,93
inst25x25_45_14.txt,11,1,0.784806,47
inst25x25_45_14.txt,12,1,0.209063,12
inst25x25_45_14.txt,13,1,3.84182,218
inst25x25_45_14.txt,14,1,2.28852,135
inst25x25_45_14.txt,15,1,1.17742,69
inst25x25_45_14.txt,16,1,0.520709,31
inst25x25_45_14.txt,17,1,1.55843,93
inst25x25_45_14.txt,18,1,3.45442,197
inst25x25_45_14.txt,19,1,0.134894,8
inst25x25_45_14.txt,20,1,0.815272,48
inst25x25_45_14.txt,21,1,3.78779,212
inst25x25_45_14.txt,22,1,1.39158,81
inst25x25_45_14.txt,23,1,1.73114,102
inst25x25_45_14.txt,24,1,2.73087,158
inst25x25_45_14.txt,25,1,0.790506,47
inst25x25_45_14.txt,26,1,4.78348,264
inst25x25_45_14.txt,27,1,0.580485,34
inst25x25_45_14.txt,28,1,0.0982496,5
inst25x25_45_14.txt,29,1,1.67765,97
inst25x25_45_14.txt,30,1,11.1006,580
inst25x25_45_14.txt,31,1,2.96868,171
inst25x25_45_14.txt,32,1,5.49772,307
inst25x25_45_14.txt,33,1,1.44863,83
inst25x25_45_14.txt,34,1,2.30437,136
inst25x25_45_14.txt,35,1,0.545424,32
inst25x25_45_14.txt,36,1,0.335931,20
inst25x25_45_14.txt,37,1,2.10409,126
inst25x25_45_14.txt,38,1,0.995116,59
inst25x25_45_14.txt,39,1,6.82519,370
inst25x25_45_14.txt,40,1,0.416616,25
inst25x25_45_14.txt,41,1,0.142928,8
inst25x25_45_14.txt,42,1,0.568013,34
inst25x25_45_14.txt,43,1,1.97839,116
inst25x25_45_14.txt,44,1,0.674661,40
inst25x25_45_14.txt,45,1,0.467564,27
inst25x25_45_14.txt,46,1,0.602906,36
inst25x25_45_14.txt,47,1,1.30363,78
inst25x25_45_14.txt,48,1,1.55204,88
inst25x25_45_14.txt,49,1,0.90971,52
inst25x25_45_14.txt,50,1,0.541663,32
inst25x25_45_14.txt,51,1,1.75732,100
inst25x25_45_14.txt,52,1,0.791088,46
inst25x25_45_14.txt,53,1,0.691674,40
inst25x25_45_14.txt,54,1,1.56591,90
inst25x25_45_14.txt,55,1,0.959747,57
inst25x25_45_14.txt,56,1,0.542571,32
inst25x25_45_14.txt,57,1,0.479564,28
inst25x25_45_14.txt,58,1,1.82509,105
inst25x25_45_14.txt,59,1,1.24549,75
inst25x25_45_14.txt,60,1,4.51433,254
inst25x25_45_14.txt,61,1,1.02674,61
inst25x25_45_14.txt,62,1,1.00176,60
inst25x25_45_14.txt,63,1,1.20893,73
inst25x25_45_14.txt,64,1,2.83384,167
inst25x25_45_14.txt,65,1,3.36151,197
inst25x25_45_14.txt,66,1,0.892646,53
inst25x25_45_14.txt,67,1,2.83924,166
inst25x25_45_14.txt,68,1,0.661675,39
inst25x25_45_14.txt,69,1,0.440602,26
inst25x25_45_14.txt,70,1,0.292502,17
inst25x25_45_14.txt,71,1,3.15101,185
inst25x25_45_14.txt,72,1,1.6802,101
inst25x25_45_14.txt,73,1,2.58318,149
inst25x25_45_14.txt,74,1,0.590751,35
inst25x25_45_14.txt,75,1,0.169976,10
inst25x25_45_14.txt,76,1,1.02924,60
inst25x25_45_14.txt,77,1,12.7422,661
inst25x25_45_14.txt,78,1,0.325013,19
inst25x25_45_14.txt,79,1,1.09255,64
inst25x25_45_14.txt,80,1,2.8481,167
inst25x25_45_14.txt,81,1,4.44064,244
inst25x25_45_14.txt,82,1,2.53448,148
inst25x25_45_14.txt,83,1,3.49188,201
inst25x25_45_14.txt,84,1,3.26217,181
inst25x25_45_14.txt,85,1,0.385076,23
inst25x25_45_14.txt,86,1,3.25202,184
inst25x25_45_14.txt,87,1,0.891025,51
inst25x25_45_14.txt,88,1,4.56307,251
inst25x25_45_14.txt,89,1,0.734357,43
inst25x25_45_14.txt,90,1,1.43451,85
inst25x25_45_14.txt,91,1,4.54702,249
inst25x25_45_14.txt,92,1,13.8391,716
inst25x25_45_14.txt,93,1,0.580833,35
inst25x25_45_14.txt,94,1,0.189324,11
inst25x25_45_14.txt,95,1,1.30742,77
inst25x25_45_14.txt,96,1,0.493318,29
inst25x25_45_14.txt,97,1,0.755619,45
inst25x25_45_14.txt,98,1,4.77642,262
inst25x25_45_14.txt,99,1,2.01016,115
inst25x25_45_14.txt,100,1,3.3242,191
inst25x25_45_16.txt,1,1,19.8528,991
inst25x25_45_16.txt,2,1,5.23257,277
inst25x25_45_16.txt,3,1,1.05596,60
inst25x25_45_16.txt,4,1,0.654572,37
inst25x25_45_16.txt,5,1,3.64321,211
inst25x25_45_16.txt,6,1,4.27255,238
inst25x25_45_16.txt,7,1,4.27011,232
inst25x25_45_16.txt,8,1,3.5384,193
inst25x25_45_16.txt,9,1,2.88791,168
inst25x25_45_16.txt,10,1,2.03385,115
inst25x25_45_16.txt,11,1,3.38529,187
inst25x25_45_16.txt,12,1,18.6834,941
inst25x25_45_16.txt,13,1,1.95413,113
inst25x25_45_16.txt,14,1,14.4207,727
inst25x25_45_16.txt,15,1,0.881713,51
inst25x25_45_16.txt,16,1,3.43504,192
inst25x25_45_16.txt,17,1,2.16486,116
inst25x25_45_16.txt,18,1,0.989698,53
inst25x25_45_16.txt,19,1,77.3266,3622
inst25x25_45_16.txt,20,1,4.57477,248
inst25x25_45_16.txt,21,1,1.87018,110
inst25x25_45_16.txt,22,1,26.6219,1312
inst25x25_45_16.txt,23,1,13.7525,699
inst25x25_45_16.txt,24,1,5.05534,275
inst25x25_45_16.txt,25,1,2.77047,160
inst25x25_45_16.txt,26,1,1.01652,58
inst25x25_45_16.txt,27,1,0.588575,34
inst25x25_45_16.txt,28,1,17.4214,868
inst25x25_45_16.txt,29,1,2.82673,161
inst25x25_45_16.txt,30,1,0.260022,15
inst25x25_45_16.txt,31,1,3.29114,185
inst25x25_45_16.txt,32,1,2.4786,143
inst25x25_45_16.txt,33,1,6.16571,330
inst25x25_45_16.txt,34,1,2.94537,165
inst25x25_45_16.txt,35,1,14.4034,739
inst25x25_45_16.txt,36,1,8.65615,454
inst25x25_45_16.txt,37,1,1.23492,72
inst25x25_45_16.txt,38,1,1.1152,66
inst25x25_45_16.txt,39,1,0.99651,59
inst25x25_45_16.txt,40,1,8.75358,464
inst25x25_45_16.txt,41,1,3.57226,203
inst25x25_45_16.txt,42,1,0.902147,52
inst25x25_45_16.txt,43,1,2.86976,165
inst25x25_45_16.txt,44,1,1.42647,84
inst25x25_45_16.txt,45,1,1.76833,101
inst25x25_45_16.txt,46,1,22.16,1089
inst25x25_45_16.txt,47,1,1.92699,109
inst25x25_45_16.txt,48,1,7.4127,395
inst25x25_45_16.txt,49,1,2.34362,134
inst25x25_45_16.txt,50,1,0.201409,12
inst25x25_45_16.txt,51,1,1.42002,82
inst25x25_45_16.txt,52,1,0.935627,54
inst25x25_45_16.txt,53,1,3.16683,178
inst25x25_45_16.txt,54,1,6.9117,368
inst25x25_45_16.txt,55,1,0.774833,44
inst25x25_45_16.txt,56,1,1.1454,65
inst25x25_45_16.txt,57,1,6.64292,354
inst25x25_45_16.txt,58,1,2.34358,135
inst25x25_45_16.txt,59,1,3.32039,191
inst25x25_45_16.txt,60,1,0.582202,32
inst25x25_45_16.txt,61,1,3.003,172
inst25x25_45_16.txt,62,1,23.4604,1133
inst25x25_45_16.txt,63,1,3.25265,189
inst25x25_45_16.txt,64,1,1.88881,110
inst25x25_45_16.txt,65,1,15.0047,752
inst25x25_45_16.txt,66,1,0.702185,41
inst25x25_45_16.txt,67,1,0.955127,55
inst25x25_45_16.txt,68,1,3.42017,194
inst25x25_45_16.txt,69,1,2.20826,130
inst25x25_45_16.txt,70,1,15.8878,801
inst25x25_45_16.txt,71,1,6.0095,317
inst25x25_45_16.txt,72,1,9.0757,468
inst25x25_45_16.txt,73,1,7.88037,401
inst25x25_45_16.txt,74,1,0.491704,29
inst25x25_45_16.txt,75,1,5.08332,272
inst25x25_45_16.txt,76,1,1.92398,110
inst25x25_45_16.txt,77,1,0.754418,43
inst25x25_45_16.txt,78,1,3.43325,189
inst25x25_45_16.txt,79,1,7.08813,372
inst25x25_45_16.txt,80,1,13.5651,696
inst25x25_45_16.txt,81,1,38.1613,1909
inst25x25_45_16.txt,82,1,26.32,1323
inst25x25_45_16.txt,83,1,0.466469,27
inst25x25_45_16.txt,84,1,11.3237,580
inst25x25_45_16.txt,85,1,35.7069,1779
inst25x25_45_16.txt,86,1,15.7082,794
inst25x25_45_16.txt,87,1,17.9382,900
inst25x25_45_16.txt,88,1,4.60222,256
inst25x25_45_16.txt,89,1,4.52744,244
inst25x25_45_16.txt,90,1,3.33275,181
inst25x25_45_16.txt,91,1,1.57497,91
inst25x25_45_16.txt,92,1,1.52862,88
inst25x25_45_16.txt,93,1,4.32403,234
inst25x25_45_16.txt,94,1,9.78806,507
inst25x25_45_16.txt,95,1,0.677705,39
inst25x25_45_16.txt,96,1,2.18718,123
inst25x25_45_16.txt,97,1,1.07502,64
inst25x25_45_16.txt,98,1,3.06562,177
inst25x25_45_16.txt,99,1,4.41987,245
inst25x25_45_16.txt,100,1,8.32084,415
inst25x25_45_18.txt,1,1,1.40093,77
inst25x25_45_18.txt,2,1,0.28348,15
inst25x25_45_18.txt,3,1,2.32876,127
inst25x25_45_18.txt,4,1,0.845503,45
inst25x25_45_18.txt,5,1,3.07301,160
inst25x25_45_18.txt,6,1,3.74622,203
inst25x25_45_18.txt,7,1,7.27132,386
inst25x25_45_18.txt,8,1,1.23892,69
inst25x25_45_18.txt,9,1,1.43299,81
inst25x25_45_18.txt,10,1,0.393856,22
inst25x25_45_18.txt,11,1,1.36208,75
inst25x25_45_18.txt,12,1,1.41493,82
inst25x25_45_18.txt,13,1,0.803844,47
inst25x25_45_18.txt,14,1,1.42039,80
inst25x25_45_18.txt,15,1,0.248913,14
inst25x25_45_18.txt,16,1,2.19324,118
inst25x25_45_18.txt,17,1,1.40129,77
inst25x25_45_18.txt,18,1,0.916878,52
inst25x25_45_18.txt,19,1,2.41314,134
inst25x25_45_18.txt,20,1,5.0447,260
inst25x25_45_18.txt,21,1,0.560248,32
inst25x25_45_18.txt,22,1,0.261393,15
inst25x25_45_18.txt,23,1,0.832725,45
inst25x25_45_18.txt,24,1,3.33403,190
inst25x25_45_18.txt,25,1,2.24235,129
inst25x25_45_18.txt,26,1,1.4034,82
inst25x25_45_18.txt,27,1,0.39672,23
inst25x25_45_18.txt,28,1,14.0703,706
inst25x25_45_18.txt,29,1,1.0375,61
inst25x25_45_18.txt,30,1,1.77894,99
inst25x25_45_18.txt,31,1,0.324912,19
inst25x25_45_18.txt,32,1,0.515601,28
inst25x25_45_18.txt,33,1,1.53168,89
inst25x25_45_18.txt,34,1,2.4481,140
inst25x25_45_18.txt,35,1,1.67108,96
inst25x25_45_18.txt,36,1,1.71715,101
inst25x25_45_18.txt,37,1,6.23335,326
inst25x25_45_18.txt,38,1,0.455766,26
inst25x25_45_18.txt,39,1,7.38727,385
inst25x25_45_18.txt,40,1,1.67755,97
inst25x25_45_18.txt,41,1,1.27101,73
inst25x25_45_18.txt,42,1,3.27847,189
inst25x25_45_18.txt,43,1,1.9485,112
inst25x25_45_18.txt,44,1,7.34406,375
inst25x25_45_18.txt,45,1,0.978496,57
inst25x25_45_18.txt,46,1,0.943689,54
inst25x25_45_18.txt,47,1,4.78211,260
inst25x25_45_18.txt,48,1,0.848599,46
inst25x25_45_18.txt,49,1,2.0091,114
inst25x25_45_18.txt,50,1,2.55781,147
inst25x25_45_18.txt,51,1,5.68549,303
inst25x25_45_18.txt,52,1,3.8602,217
inst25x25_45_18.txt,53,1,6.66953,353
inst25x25_45_18.txt,54,1,1.65881,94
inst25x25_45_18.txt,55,1,0.577073,33
inst25x25_45_18.txt,56,1,2.96634,168
inst25x25_45_18.txt,57,1,1.54814,88
inst25x25_45_18.txt,58,1,1.20138,67
inst25x25_45_18.txt,59,1,1.21432,70
inst25x25_45_18.txt,60,1,0.370874,21
inst25x25_45_18.txt,61,1,8.68004,454
inst25x25_45_18.txt,62,1,4.14293,227
inst25x25_45_18.txt,63,1,8.453,444
inst25x25_45_18.txt,64,1,3.15062,176
inst25x25_45_18.txt,65,1,2.43665,139
inst25x25_45_18.txt,66,1,0.77976,45
inst25x25_45_18.txt,67,1,6.73338,351
inst25x25_45_18.txt,68,1,1.78103,101
inst25x25_45_18.txt,69,1,1.63143,93
inst25x25_45_18.txt,70,1,1.5927,92
inst25x25_45_18.txt,71,1,1.82403,103
inst25x25_45_18.txt,72,1,0.683266,39
inst25x25_45_18.txt,73,1,0.982481,57
inst25x25_45_18.txt,74,1,6.33712,340
inst25x25_45_18.txt,75,1,0.841934,47
inst25x25_45_18.txt,76,1,4.59325,252
inst25x25_45_18.txt,77,1,7.8076,402
inst25x25_45_18.txt,78,1,3.57777,197
inst25x25_45_18.txt,79,1,1.81382,106
inst25x25_45_18.txt,80,1,0.830179,49
inst25x25_45_18.txt,81,1,1.45115,83
inst25x25_45_18.txt,82,1,1.95406,112
inst25x25_45_18.txt,83,1,1.50309,86
inst25x25_45_18.txt,84,1,3.74286,209
inst25x25_45_18.txt,85,1,10.494,549
inst25x25_45_18.txt,86,1,0.64016,37
inst25x25_45_18.txt,87,1,7.09788,375
inst25x25_45_18.txt,88,1,5.80954,309
inst25x25_45_18.txt,89,1,0.563996,32
inst25x25_45_18.txt,90,1,4.00155,220
inst25x25_45_18.txt,91,1,2.61522,148
inst25x25_45_18.txt,92,1,2.26666,128
inst25x25_45_18.txt,93,1,5.77217,309
inst25x25_45_18.txt,94,1,2.88567,165
inst25x25_45_18.txt,95,1,0.717769,41
inst25x25_45_18.txt,96,1,1.08981,62
inst25x25_45_18.txt,97,1,14.4123,729
inst25x25_45_18.txt,98,1,4.07236,227
inst25x25_45_18.txt,99,1,2.84621,165
inst25x25_45_18.txt,100,1,8.71338,459
inst25x25_45_2.txt,1,1,63.5404,3197
inst25x25_45_2.txt,2,1,17.213,889
inst25x25_45_2.txt,3,1,14.3982,772
inst25x25_45_2.txt,4,1,4.62855,267
inst25x25_45_2.txt,5,0,121.292,6200
inst25x25_45_2.txt,6,1,51.8573,2625
inst25x25_45_2.txt,7,1,17.7702,912
inst25x25_45_2.txt,8,1,37.1652,1856
inst25x25_45_2.txt,9,1,21.9011,1121
inst25x25_45_2.txt,10,1,5.7256,302
inst25x25_45_2.txt,11,1,2.57913,153
inst25x25_45_2.txt,12,1,4.10001,231
inst25x25_45_2.txt,13,1,23.0732,1178
inst25x25_45_2.txt,14,1,2.02368,124
inst25x25_45_2.txt,15,1,15.6175,815
inst25x25_45_2.txt,16,1,1.04352,60
inst25x25_45_2.txt,17,1,96.0603,4803
inst25x25_45_2.txt,18,1,2.67635,160
inst25x25_45_2.txt,19,1,5.26274,295
inst25x25_45_2.txt,20,1,2.68378,162
inst25x25_45_2.txt,21,1,2.58407,156
inst25x25_45_2.txt,22,1,0.857894,50
inst25x25_45_2.txt,23,1,1.24444,75
inst25x25_45_2.txt,24,1,35.4928,1803
inst25x25_45_2.txt,25,1,2.3686,143
inst25x25_45_2.txt,26,1,1.63676,100
inst25x25_45_2.txt,27,1,69.4697,3518
inst25x25_45_2.txt,28,1,21.3553,1097
inst25x25_45_2.txt,29,1,1.60389,95
inst25x25_45_2.txt,30,1,8.33233,447
inst25x25_45_2.txt,31,1,28.0398,1432
inst25x25_45_2.txt,32,1,33.0039,1667
inst25x25_45_2.txt,33,1,6.16926,344
inst25x25_45_2.txt,34,1,5.32162,295
inst25x25_45_2.txt,35,1,7.3543,389
inst25x25_45_2.txt,36,1,10.5195,541
inst25x25_45_2.txt,37,1,3.66808,218
inst25x25_45_2.txt,38,1,4.85357,277
inst25x25_45_2.txt,39,1,44.7916,2253
inst25x25_45_2.txt,40,1,14.3048,743
inst25x25_45_2.txt,41,1,36.3945,1862
inst25x25_45_2.txt,42,1,7.35814,395
inst25x25_45_2.txt,43,1,2.57949,153
inst25x25_45_2.txt,44,1,2.37725,141
inst25x25_45_2.txt,45,1,65.9452,3382
inst25x25_45_2.txt,46,1,3.09437,184
inst25x25_45_2.txt,47,1,2.25124,135
inst25x25_45_2.txt,48,1,1.31784,79
inst25x25_45_2.txt,49,1,0.670672,39
inst25x25_45_2.txt,50,1,7.5888,406
inst25x25_45_2.txt,51,1,14.1577,736
inst25x25_45_2.txt,52,1,2.22308,132
inst25x25_45_2.txt,53,1,1.34523,79
inst25x25_45_2.txt,54,1,13.0695,653
inst25x25_45_2.txt,55,1,10.1677,540
inst25x25_45_2.txt,56,1,5.58868,317
inst25x25_45_2.txt,57,1,1.19425,71
inst25x25_45_2.txt,58,1,16.6449,852
inst25x25_45_2.txt,59,1,11.6102,608
inst25x25_45_2.txt,60,1,1.34291,80
inst25x25_45_2.txt,61,1,4.35031,249
inst25x25_45_2.txt,62,1,2.02812,123
inst25x25_45_2.txt,63,1,0.961071,56
inst25x25_45_2.txt,64,1,5.88933,327
inst25x25_45_2.txt,65,1,1.59866,94
inst25x25_45_2.txt,66,1,2.57814,154
inst25x25_45_2.txt,67,1,7.90035,414
inst25x25_45_2.txt,68,1,28.7475,1507
inst25x25_45_2.txt,69,1,16.3561,834
inst25x25_45_2.txt,70,1,1.48445,90
inst25x25_45_2.txt,71,1,7.83519,432
inst25x25_45_2.txt,72,1,45.1771,2263
inst25x25_45_2.txt,73,1,8.94897,489
inst25x25_45_2.txt,74,1,10.6354,570
inst25x25_45_2.txt,75,1,16.1899,852
inst25x25_45_2.txt,76,1,43.6667,2232
inst25x25_45_2.txt,77,1,23.3724,1192
inst25x25_45_2.txt,78,1,25.5582,1310
inst25x25_45_2.txt,79,1,7.25757,401
inst25x25_45_2.txt,80,1,81.3912,4142
inst25x25_45_2.txt,81,1,2.83119,165
inst25x25_45_2.txt,82,1,3.66363,212
inst25x25_45_2.txt,83,1,1.64178,93
inst25x25_45_2.txt,84,1,46.7185,2346
inst25x25_45_2.txt,85,1,0.92442,54
inst25x25_45_2.txt,86,1,43.8217,2239
inst25x25_45_2.txt,87,1,1.12619,69
inst25x25_45_2.txt,88,1,0.643414,38
inst25x25_45_2.txt,89,1,2.03991,121
inst25x25_45_2.txt,90,1,15.3132,800
inst25x25_45_2.txt,91,1,54.3202,2730
inst25x25_45_2.txt,92,1,5.62936,311
inst25x25_45_2.txt,93,1,1.70667,101
inst25x25_45_2.txt,94,1,4.99624,280
inst25x25_45_2.txt,95,1,1.96412,119
inst25x25_45_2.txt,96,1,1.72489,102
inst25x25_45_2.txt,97,1,2.47112,145
inst25x25_45_2.txt,98,1,4.90154,279
inst25x25_45_2.txt,99,1,9.97074,533
inst25x25_45_2.txt,100,1,8.57228,441
inst25x25_45_23.txt,1,1,2.30897,128
inst25x25_45_23.txt,2,1,10.5452,520
inst25x25_45_23.txt,3,1,20.888,1000
inst25x25_45_23.txt,4,1,2.2297,123
inst25x25_45_23.txt,5,1,5.69654,290
inst25x25_45_23.txt,6,1,0.912074,51
inst25x25_45_23.txt,7,1,1.95499,110
inst25x25_45_23.txt,8,1,1.76894,96
inst25x25_45_23.txt,9,1,1.50798,83
inst25x25_45_23.txt,10,1,1.06151,59
inst25x25_45_23.txt,11,1,16.7099,807
inst25x25_45_23.txt,12,1,5.81436,293
inst25x25_45_23.txt,13,1,0.85039,45
inst25x25_45_23.txt,14,1,5.18998,268
inst25x25_45_23.txt,15,1,8.98348,450
inst25x25_45_23.txt,16,1,1.65287,90
inst25x25_45_23.txt,17,1,8.18771,414
inst25x25_45_23.txt,18,1,1.42907,76
inst25x25_45_23.txt,19,1,14.8423,710
inst25x25_45_23.txt,20,1,20.1182,975
inst25x25_45_23.txt,21,1,0.459269,25
inst25x25_45_23.txt,22,1,6.20741,308
inst25x25_45_23.txt,23,1,1.23806,69
inst25x25_45_23.txt,24,1,6.00454,304
inst25x25_45_23.txt,25,1,8.7764,444
inst25x25_45_23.txt,26,1,8.22699,408
inst25x25_45_23.txt,27,1,9.96977,485
inst25x25_45_23.txt,28,1,3.55232,195
inst25x25_45_23.txt,29,1,9.72406,477
inst25x25_45_23.txt,30,1,24.606,1164
inst25x25_45_23.txt,31,1,4.43353,230
inst25x25_45_23.txt,32,1,20.0637,961
inst25x25_45_23.txt,33,1,1.73126,92
inst25x25_45_23.txt,34,1,2.98772,163
inst25x25_45_23.txt,35,1,0.599013,33
inst25x25_45_23.txt,36,1,25.2176,1214
inst25x25_45_23.txt,37,1,5.0907,260
inst25x25_45_23.txt,38,1,3.90138,204
inst25x25_45_23.txt,39,1,1.38104,76
inst25x25_45_23.txt,40,1,24.3489,1170
inst25x25_45_23.txt,41,1,2.99261,164
inst25x25_45_23.txt,42,1,13.3689,646
inst25x25_45_23.txt,43,1,10.9249,538
inst25x25_45_23.txt,44,1,7.83898,380
inst25x25_45_23.txt,45,1,12.3289,598
inst25x25_45_23.txt,46,1,10.0226,497
inst25x25_45_23.txt,47,1,11.1013,542
inst25x25_45_23.txt,48,1,5.04435,265
inst25x25_45_23.txt,49,1,9.0041,444
inst25x25_45_23.txt,50,1,1.98669,106
inst25x25_45_23.txt,51,1,3.02552,162
inst25x25_45_23.txt,52,1,5.85379,300
inst25x25_45_23.txt,53,1,1.69002,94
inst25x25_45_23.txt,54,1,17.5163,850
inst25x25_45_23.txt,55,1,1.48598,83
inst25x25_45_23.txt,56,1,0.51867,29
inst25x25_45_23.txt,57,1,5.25962,258
inst25x25_45_23.txt,58,0,120.041,5600
inst25x25_45_23.txt,59,1,4.62843,242
inst25x25_45_23.txt,60,1,5.32882,274
inst25x25_45_23.txt,61,1,5.64033,288
inst25x25_45_23.txt,62,1,2.99469,160
inst25x25_45_23.txt,63,1,2.14768,119
inst25x25_45_23.txt,64,1,1.3907,76
inst25x25_45_23.txt,65,1,1.82678,99
inst25x25_45_23.txt,66,1,16.9413,805
inst25x25_45_23.txt,67,1,8.30249,412
inst25x25_45_23.txt,68,1,11.9431,578
inst25x25_45_23.txt,69,1,1.43589,78
inst25x25_45_23.txt,70,1,1.16391,63
inst25x25_45_23.txt,71,1,61.6775,2891
inst25x25_45_23.txt,72,1,4.80833,249
inst25x25_45_23.txt,73,1,3.57513,194
inst25x25_45_23.txt,74,1,7.17786,355
inst25x25_45_23.txt,75,1,2.71027,148
inst25x25_45_23.txt,76,1,2.70713,149
inst25x25_45_23.txt,77,1,3.41416,180
inst25x25_45_23.txt,78,1,20.0485,941
inst25x25_45_23.txt,79,1,3.58103,194
inst25x25_45_23.txt,80,1,7.6249,388
inst25x25_45_23.txt,81,1,1.51048,83
inst25x25_45_23.txt,82,1,6.04184,310
inst25x25_45_23.txt,83,1,2.87006,152
inst25x25_45_23.txt,84,1,7.456,374
inst25x25_45_23.txt,85,1,1.9949,109
inst25x25_45_23.txt,86,1,14.324,683
inst25x25_45_23.txt,87,1,4.16511,222
inst25x25_45_23.txt,88,1,3.36668,183
inst25x25_45_23.txt,89,1,6.27193,318
inst25x25_45_23.txt,90,1,5.33127,276
inst25x25_45_23.txt,91,1,3.10075,165
inst25x25_45_23.txt,92,1,48.7723,2301
inst25x25_45_23.txt,93,1,3.98449,210
inst25x25_45_23.txt,94,1,1.62523,91
inst25x25_45_23.txt,95,1,1.77537,99
inst25x25_45_23.txt,96,1,1.41773,79
inst25x25_45_23.txt,97,1,1.75371,95
inst25x25_45_23.txt,98,1,3.6647,192
inst25x25_45_23.txt,99,1,11.2735,555
inst25x25_45_23.txt,100,1,15.0648,733
inst25x25_45_26.txt,1,1,11.3886,614
inst25x25_45_26.txt,2,1,2.92552,177
inst25x25_45_26.txt,3,1,19.8676,1027
inst25x25_45_26.txt,4,1,4.67562,267
inst25x25_45_26.txt,5,1,8.83072,482
inst25x25_45_26.txt,6,1,34.3577,1769
inst25x25_45_26.txt,7,1,13.6282,716
inst25x25_45_26.txt,8,1,2.18936,130
inst25x25_45_26.txt,9,1,1.72123,104
inst25x25_45_26.txt,10,1,2.22262,133
inst25x25_45_26.txt,11,1,2.35808,146
inst25x25_45_26.txt,12,1,2.732,170
inst25x25_45_26.txt,13,0,121.974,6200
inst25x25_45_26.txt,14,1,12.9307,708
inst25x25_45_26.txt,15,1,0.701877,43
inst25x25_45_26.txt,16,1,11.1425,598
inst25x25_45_26.txt,17,1,21.3202,1089
inst25x25_45_26.txt,18,1,13.7542,684
inst25x25_45_26.txt,19,1,8.20078,437
inst25x25_45_26.txt,20,1,14.9064,781
inst25x25_45_26.txt,21,1,9.34431,498
inst25x25_45_26.txt,22,1,7.35045,387
inst25x25_45_26.txt,23,1,5.58668,273
inst25x25_45_26.txt,24,1,4.43489,248
inst25x25_45_26.txt,25,1,31.5644,1626
inst25x25_45_26.txt,26,1,3.85754,226
inst25x25_45_26.txt,27,1,13.496,722
inst25x25_45_26.txt,28,1,28.3147,1487
inst25x25_45_26.txt,29,1,6.68603,370
inst25x25_45_26.txt,30,1,2.36326,139
inst25x25_45_26.txt,31,1,6.92045,381
inst25x25_45_26.txt,32,1,40.0047,2036
inst25x25_45_26.txt,33,1,15.5546,808
inst25x25_45_26.txt,34,1,4.3146,247
inst25x25_45_26.txt,35,1,18.4069,963
inst25x25_45_26.txt,36,1,3.52573,206
inst25x25_45_26.txt,37,1,5.51179,314
inst25x25_45_26.txt,38,1,1.15303,69
inst25x25_45_26.txt,39,1,11.8792,638
inst25x25_45_26.txt,40,1,1.08166,64
inst25x25_45_26.txt,41,1,67.3777,3435
inst25x25_45_26.txt,42,1,10.1397,540
inst25x25_45_26.txt,43,1,4.03978,232
inst25x25_45_26.txt,44,1,10.625,568
inst25x25_45_26.txt,45,1,3.11687,187
inst25x25_45_26.txt,46,1,3.44809,204
inst25x25_45_26.txt,47,1,6.91179,375
inst25x25_45_26.txt,48,1,13.1292,695
inst25x25_45_26.txt,49,1,8.94049,483
inst25x25_45_26.txt,50,1,1.73565,104
inst25x25_45_26.txt,51,1,17.2044,901
inst25x25_45_26.txt,52,1,34.7335,1802
inst25x25_45_26.txt,53,1,12.7267,673
inst25x25_45_26.txt,54,1,2.9906,183
inst25x25_45_26.txt,55,1,1.94749,121
inst25x25_45_26.txt,56,1,16.9806,876
inst25x25_45_26.txt,57,1,9.37361,513
inst25x25_45_26.txt,58,1,12.5694,681
inst25x25_45_26.txt,59,1,2.97256,176
inst25x25_45_26.txt,60,1,16.9434,903
inst25x25_45_26.txt,61,1,11.2543,599
inst25x25_45_26.txt,62,1,2.27423,139
