instance,alg,alg_name,rep,success,time,cycles
inst25x25_45_32.txt,0,CP-ACS,79,1,1.23667,129
inst25x25_45_32.txt,0,CP-ACS,80,1,2.4634,242
inst25x25_45_32.txt,0,CP-ACS,81,1,3.98246,395
inst25x25_45_32.txt,0,CP-ACS,82,1,6.68539,574
inst25x25_45_32.txt,0,CP-ACS,83,1,4.72803,451
inst25x25_45_32.txt,0,CP-ACS,84,1,0.145078,14
inst25x25_45_32.txt,0,CP-ACS,85,1,0.460313,41
inst25x25_45_32.txt,0,CP-ACS,86,1,4.18229,390
inst25x25_45_32.txt,0,CP-ACS,87,1,3.76996,348
inst25x25_45_32.txt,0,CP-ACS,88,1,3.36067,300
inst25x25_45_32.txt,0,CP-ACS,89,1,2.40019,238
inst25x25_45_32.txt,0,CP-ACS,90,1,8.15704,807
inst25x25_45_32.txt,0,CP-ACS,91,0,0.0,10500
inst25x25_45_32.txt,0,CP-ACS,92,1,2.75713,262
inst25x25_45_32.txt,0,CP-ACS,93,1,45.5741,3957
inst25x25_45_32.txt,0,CP-ACS,94,1,9.40175,852
inst25x25_45_32.txt,0,CP-ACS,95,1,0.278246,24
inst25x25_45_32.txt,0,CP-ACS,96,1,1.67992,144
inst25x25_45_32.txt,0,CP-ACS,97,1,1.2635,124
inst25x25_45_32.txt,0,CP-ACS,98,1,3.60496,338
inst25x25_45_32.txt,0,CP-ACS,99,0,0.0,10900
inst25x25_45_32.txt,0,CP-ACS,100,1,0.848643,89
inst25x25_45_33.txt,0,CP-ACS,1,1,1.56438,154
inst25x25_45_33.txt,0,CP-ACS,2,1,3.5365,371
inst25x25_45_33.txt,0,CP-ACS,3,1,1.25167,116
inst25x25_45_33.txt,0,CP-ACS,4,1,3.84921,384
inst25x25_45_33.txt,0,CP-ACS,5,1,4.2905,441
inst25x25_45_33.txt,0,CP-ACS,6,1,8.28146,834
inst25x25_45_33.txt,0,CP-ACS,7,1,13.9012,1414
inst25x25_45_33.txt,0,CP-ACS,8,0,0.0,11800
inst25x25_45_33.txt,0,CP-ACS,9,1,7.49272,735
inst25x25_45_33.txt,0,CP-ACS,10,1,1.3062,141
inst25x25_45_33.txt,0,CP-ACS,11,0,0.0,11400
inst25x25_45_33.txt,0,CP-ACS,12,1,3.75449,358
inst25x25_45_33.txt,0,CP-ACS,13,1,12.3753,1226
inst25x25_45_33.txt,0,CP-ACS,14,1,3.68702,362
inst25x25_45_33.txt,0,CP-ACS,15,1,1.57601,168
inst25x25_45_33.txt,0,CP-ACS,16,1,2.76163,281
inst25x25_45_33.txt,0,CP-ACS,17,1,3.73236,374
inst25x25_45_33.txt,0,CP-ACS,18,1,4.06914,407
inst25x25_45_33.txt,0,CP-ACS,19,1,2.66722,271
inst25x25_45_33.txt,0,CP-ACS,20,1,4.57514,451
inst25x25_45_33.txt,0,CP-ACS,21,1,11.8137,1184
inst25x25_45_33.txt,0,CP-ACS,22,1,3.12693,332
inst25x25_45_33.txt,0,CP-ACS,23,1,48.5059,4656
inst25x25_45_33.txt,0,CP-ACS,24,1,1.50545,137
inst25x25_45_33.txt,0,CP-ACS,25,1,5.2881,499
inst25x25_45_33.txt,0,CP-ACS,26,1,4.13719,436
inst25x25_45_33.txt,0,CP-ACS,27,1,40.3488,3972
inst25x25_45_33.txt,0,CP-ACS,28,1,6.05405,545
inst25x25_45_33.txt,0,CP-ACS,29,1,2.30108,233
inst25x25_45_33.txt,0,CP-ACS,30,1,9.52806,968
inst25x25_45_33.txt,0,CP-ACS,31,1,2.11069,230
inst25x25_45_33.txt,0,CP-ACS,32,1,2.68879,296
inst25x25_45_33.txt,0,CP-ACS,33,0,0.0,11600
inst25x25_45_33.txt,0,CP-ACS,34,1,6.15549,643
inst25x25_45_33.txt,0,CP-ACS,35,1,1.65697,158
inst25x25_45_33.txt,0,CP-ACS,36,1,4.08825,389
inst25x25_45_33.txt,0,CP-ACS,37,1,6.31442,623
inst25x25_45_33.txt,0,CP-ACS,38,1,2.69288,263
inst25x25_45_33.txt,0,CP-ACS,39,1,2.7036,249
inst25x25_45_33.txt,0,CP-ACS,40,1,1.94121,202
inst25x25_45_33.txt,0,CP-ACS,41,0,0.0,11500
inst25x25_45_33.txt,0,CP-ACS,42,1,1.75333,182
inst25x25_45_33.txt,0,CP-ACS,43,1,31.5102,2987
inst25x25_45_33.txt,0,CP-ACS,44,0,0.0,11500
inst25x25_45_33.txt,0,CP-ACS,45,0,0.0,11500
inst25x25_45_33.txt,0,CP-ACS,46,1,5.92207,587
inst25x25_45_33.txt,0,CP-ACS,47,1,3.88894,376
inst25x25_45_33.txt,0,CP-ACS,48,1,4.34951,415
inst25x25_45_33.txt,0,CP-ACS,49,1,8.27685,781
inst25x25_45_33.txt,0,CP-ACS,50,1,1.18511,114
inst25x25_45_33.txt,0,CP-ACS,51,1,4.74528,473
inst25x25_45_33.txt,0,CP-ACS,52,1,2.00727,184
inst25x25_45_33.txt,0,CP-ACS,53,1,3.89876,405
inst25x25_45_33.txt,0,CP-ACS,54,1,3.77897,360
inst25x25_45_33.txt,0,CP-ACS,55,1,3.07722,288
inst25x25_45_33.txt,0,CP-ACS,56,1,6.23705,625
inst25x25_45_33.txt,0,CP-ACS,57,1,9.88051,978
inst25x25_45_33.txt,0,CP-ACS,58,0,0.0,11300
inst25x25_45_33.txt,0,CP-ACS,59,0,0.0,11400
inst25x25_45_33.txt,0,CP-ACS,60,1,3.84515,362
inst25x25_45_33.txt,0,CP-ACS,61,0,0.0,11400
inst25x25_45_33.txt,0,CP-ACS,62,1,7.82834,754
inst25x25_45_33.txt,0,CP-ACS,63,1,11.3409,1172
inst25x25_45_33.txt,0,CP-ACS,64,0,0.0,11200
inst25x25_45_33.txt,0,CP-ACS,65,1,6.0481,607
inst25x25_45_33.txt,0,CP-ACS,66,1,7.21491,748
inst25x25_45_33.txt,0,CP-ACS,67,1,4.61843,468
inst25x25_45_33.txt,0,CP-ACS,68,1,5.48893,537
inst25x25_45_33.txt,0,CP-ACS,69,1,7.52885,755
inst25x25_45_33.txt,0,CP-ACS,70,1,3.88224,383
inst25x25_45_33.txt,0,CP-ACS,71,1,2.82375,256
inst25x25_45_33.txt,0,CP-ACS,72,1,6.09066,588
inst25x25_45_33.txt,0,CP-ACS,73,1,31.098,2943
inst25x25_45_33.txt,0,CP-ACS,74,1,1.54584,147
inst25x25_45_33.txt,0,CP-ACS,75,1,38.2862,3564
inst25x25_45_33.txt,0,CP-ACS,76,1,5.38627,505
inst25x25_45_33.txt,0,CP-ACS,77,1,3.86691,396
inst25x25_45_33.txt,0,CP-ACS,78,1,0.773224,77
inst25x25_45_33.txt,0,CP-ACS,79,1,3.06558,319
inst25x25_45_33.txt,0,CP-ACS,80,1,1.78166,197
inst25x25_45_33.txt,0,CP-ACS,81,1,6.12706,585
inst25x25_45_33.txt,0,CP-ACS,82,1,2.20375,216
inst25x25_45_33.txt,0,CP-ACS,83,1,6.90276,688
inst25x25_45_33.txt,0,CP-ACS,84,1,5.30955,502
inst25x25_45_33.txt,0,CP-ACS,85,1,5.70606,550
inst25x25_45_33.txt,0,CP-ACS,86,0,0.0,11300
inst25x25_45_33.txt,0,CP-ACS,87,1,1.98156,208
inst25x25_45_33.txt,0,CP-ACS,88,1,3.36237,352
inst25x25_45_33.txt,0,CP-ACS,89,1,10.8427,1083
inst25x25_45_33.txt,0,CP-ACS,90,1,1.04511,103
inst25x25_45_33.txt,0,CP-ACS,91,1,2.06459,203
inst25x25_45_33.txt,0,CP-ACS,92,1,2.39759,246
inst25x25_45_33.txt,0,CP-ACS,93,1,11.0442,1157
inst25x25_45_33.txt,0,CP-ACS,94,1,1.02063,111
inst25x25_45_33.txt,0,CP-ACS,95,1,7.00732,682
inst25x25_45_33.txt,0,CP-ACS,96,0,0.0,11100
inst25x25_45_33.txt,0,CP-ACS,97,1,10.8183,1051
inst25x25_45_33.txt,0,CP-ACS,98,1,0.802855,73
inst25x25_45_33.txt,0,CP-ACS,99,1,2.83918,257
inst25x25_45_33.txt,0,CP-ACS,100,1,0.423457,39
inst25x25_45_34.txt,0,CP-ACS,1,1,10.9979,1076
inst25x25_45_34.txt,0,CP-ACS,2,0,0.0,11400
inst25x25_45_34.txt,0,CP-ACS,3,1,17.8019,1716
inst25x25_45_34.txt,0,CP-ACS,4,0,0.0,11700
inst25x25_45_34.txt,0,CP-ACS,5,1,4.62953,461
inst25x25_45_34.txt,0,CP-ACS,6,0,0.0,11300
inst25x25_45_34.txt,0,CP-ACS,7,0,0.0,11300
inst25x25_45_34.txt,0,CP-ACS,8,1,0.879102,98
inst25x25_45_34.txt,0,CP-ACS,9,1,4.001,412
inst25x25_45_34.txt,0,CP-ACS,10,0,0.0,11400
inst25x25_45_34.txt,0,CP-ACS,11,1,41.7288,3825
inst25x25_45_34.txt,0,CP-ACS,12,1,76.0565,7311
inst25x25_45_34.txt,0,CP-ACS,13,0,0.0,11300
inst25x25_45_34.txt,0,CP-ACS,14,1,2.21726,233
inst25x25_45_34.txt,0,CP-ACS,15,1,3.7039,367
inst25x25_45_34.txt,0,CP-ACS,16,1,8.52369,879
inst25x25_45_34.txt,0,CP-ACS,17,1,6.3633,637
inst25x25_45_34.txt,0,CP-ACS,18,1,1.49543,149
inst25x25_45_34.txt,0,CP-ACS,19,0,0.0,11300
inst25x25_45_34.txt,0,CP-ACS,20,0,0.0,11500
inst25x25_45_34.txt,0,CP-ACS,21,1,3.27971,338
inst25x25_45_34.txt,0,CP-ACS,22,1,2.72289,273
inst25x25_45_34.txt,0,CP-ACS,23,1,4.65293,454
inst25x25_45_34.txt,0,CP-ACS,24,0,0.0,11900
inst25x25_45_34.txt,0,CP-ACS,25,1,40.4758,4059
inst25x25_45_34.txt,0,CP-ACS,26,0,0.0,11300
inst25x25_45_34.txt,0,CP-ACS,27,1,5.5453,560
inst25x25_45_34.txt,0,CP-ACS,28,1,57.4825,5390
inst25x25_45_34.txt,0,CP-ACS,29,0,0.0,11400
inst25x25_45_34.txt,0,CP-ACS,30,0,0.0,11500
inst25x25_45_34.txt,0,CP-ACS,31,0,0.0,12200
inst25x25_45_34.txt,0,CP-ACS,32,0,0.0,11900
inst25x25_45_34.txt,0,CP-ACS,33,0,0.0,12100
inst25x25_45_34.txt,0,CP-ACS,34,0,0.0,12000
inst25x25_45_34.txt,0,CP-ACS,35,1,117.767,11872
inst25x25_45_34.txt,0,CP-ACS,36,1,13.9667,1393
inst25x25_45_34.txt,0,CP-ACS,37,1,5.41086,532
inst25x25_45_34.txt,0,CP-ACS,38,0,0.0,11600
inst25x25_45_34.txt,0,CP-ACS,39,0,0.0,11300
inst25x25_45_34.txt,0,CP-ACS,40,1,8.60612,861
inst25x25_45_34.txt,0,CP-ACS,41,1,3.89948,435
inst25x25_45_34.txt,0,CP-ACS,42,0,0.0,11800
inst25x25_45_34.txt,0,CP-ACS,43,1,0.785626,72
inst25x25_45_34.txt,0,CP-ACS,44,1,5.35139,516
inst25x25_45_34.txt,0,CP-ACS,45,1,7.44725,790
inst25x25_45_34.txt,0,CP-ACS,46,0,0.0,11800
inst25x25_45_34.txt,0,CP-ACS,47,0,0.0,12300
inst25x25_45_34.txt,0,CP-ACS,48,0,0.0,11500
inst25x25_45_34.txt,0,CP-ACS,49,1,3.80966,399
inst25x25_45_34.txt,0,CP-ACS,50,0,0.0,11800
inst25x25_45_34.txt,0,CP-ACS,51,0,0.0,11400
inst25x25_45_34.txt,0,CP-ACS,52,0,0.0,11300
inst25x25_45_34.txt,0,CP-ACS,53,1,3.35077,347
inst25x25_45_34.txt,0,CP-ACS,54,0,0.0,11400
inst25x25_45_34.txt,0,CP-ACS,55,1,9.56753,895
inst25x25_45_34.txt,0,CP-ACS,56,1,2.75926,304
inst25x25_45_34.txt,0,CP-ACS,57,1,13.6922,1336
inst25x25_45_34.txt,0,CP-ACS,58,1,25.4541,2530
inst25x25_45_34.txt,0,CP-ACS,59,1,6.7484,707
inst25x25_45_34.txt,0,CP-ACS,60,0,0.0,11900
inst25x25_45_34.txt,0,CP-ACS,61,1,2.22841,259
inst25x25_45_34.txt,0,CP-ACS,62,0,0.0,11300
inst25x25_45_34.txt,0,CP-ACS,63,0,0.0,11300
inst25x25_45_34.txt,0,CP-ACS,64,1,5.21119,582
inst25x25_45_34.txt,0,CP-ACS,65,1,6.95867,762
inst25x25_45_34.txt,0,CP-ACS,66,1,16.8581,1663
inst25x25_45_34.txt,0,CP-ACS,67,0,0.0,11900
inst25x25_45_34.txt,0,CP-ACS,68,0,0.0,11300
inst25x25_45_34.txt,0,CP-ACS,69,1,13.8367,1414
inst25x25_45_34.txt,0,CP-ACS,70,1,2.14063,224
inst25x25_45_34.txt,0,CP-ACS,71,0,0.0,12000
inst25x25_45_34.txt,0,CP-ACS,72,1,2.80608,281
inst25x25_45_34.txt,0,CP-ACS,73,1,2.78442,309
inst25x25_45_34.txt,0,CP-ACS,74,0,0.0,11700
inst25x25_45_34.txt,0,CP-ACS,75,1,27.5207,2725
inst25x25_45_34.txt,0,CP-ACS,76,0,0.0,12000
inst25x25_45_34.txt,0,CP-ACS,77,0,0.0,11600
inst25x25_45_34.txt,0,CP-ACS,78,1,4.22767,444
inst25x25_45_34.txt,0,CP-ACS,79,0,0.0,11300
inst25x25_45_34.txt,0,CP-ACS,80,0,0.0,11500
inst25x25_45_34.txt,0,CP-ACS,81,0,0.0,11200
inst25x25_45_34.txt,0,CP-ACS,82,1,9.69427,1022
inst25x25_45_34.txt,0,CP-ACS,83,1,2.62928,282
inst25x25_45_34.txt,0,CP-ACS,84,1,8.70555,897
inst25x25_45_34.txt,0,CP-ACS,85,1,3.92687,394
inst25x25_45_34.txt,0,CP-ACS,86,0,0.0,11700
inst25x25_45_34.txt,0,CP-ACS,87,1,33.149,3163
inst25x25_45_34.txt,0,CP-ACS,88,1,6.29347,632
inst25x25_45_34.txt,0,CP-ACS,89,1,1.19522,126
inst25x25_45_34.txt,0,CP-ACS,90,0,0.0,11300
inst25x25_45_34.txt,0,CP-ACS,91,0,0.0,11400
inst25x25_45_34.txt,0,CP-ACS,92,0,0.0,11700
inst25x25_45_34.txt,0,CP-ACS,93,0,0.0,11300
inst25x25_45_34.txt,0,CP-ACS,94,0,0.0,11600
inst25x25_45_34.txt,0,CP-ACS,95,1,3.47768,342
inst25x25_45_34.txt,0,CP-ACS,96,1,12.837,1317
inst25x25_45_34.txt,0,CP-ACS,97,1,5.8003,627
inst25x25_45_34.txt,0,CP-ACS,98,1,8.74083,867
inst25x25_45_34.txt,0,CP-ACS,99,1,2.95599,304
inst25x25_45_34.txt,0,CP-ACS,100,0,0.0,12000
inst25x25_45_35.txt,0,CP-ACS,1,1,9.39867,953
inst25x25_45_35.txt,0,CP-ACS,2,1,37.3796,3830
inst25x25_45_35.txt,0,CP-ACS,3,1,2.61603,278
inst25x25_45_35.txt,0,CP-ACS,4,1,8.71321,899
inst25x25_45_35.txt,0,CP-ACS,5,0,0.0,11700
inst25x25_45_35.txt,0,CP-ACS,6,0,0.0,11800
inst25x25_45_35.txt,0,CP-ACS,7,1,12.0099,1222
inst25x25_45_35.txt,0,CP-ACS,8,1,0.170551,17
inst25x25_45_35.txt,0,CP-ACS,9,1,3.06045,338
inst25x25_45_35.txt,0,CP-ACS,10,0,0.0,11800
inst25x25_45_35.txt,0,CP-ACS,11,0,0.0,11900
inst25x25_45_35.txt,0,CP-ACS,12,1,2.33003,269
inst25x25_45_35.txt,0,CP-ACS,13,0,0.0,12500
inst25x25_45_35.txt,0,CP-ACS,14,1,19.196,2106
inst25x25_45_35.txt,0,CP-ACS,15,1,18.3657,1867
inst25x25_45_35.txt,0,CP-ACS,16,1,42.2385,4295
inst25x25_45_35.txt,0,CP-ACS,17,1,5.36152,540
inst25x25_45_35.txt,0,CP-ACS,18,1,7.32349,732
inst25x25_45_35.txt,0,CP-ACS,19,0,0.0,11700
inst25x25_45_35.txt,0,CP-ACS,20,0,0.0,12100
inst25x25_45_35.txt,0,CP-ACS,21,0,0.0,12300
inst25x25_45_35.txt,0,CP-ACS,22,0,0.0,12400
inst25x25_45_35.txt,0,CP-ACS,23,0,0.0,11200
inst25x25_45_35.txt,0,CP-ACS,24,1,1.34673,139
inst25x25_45_35.txt,0,CP-ACS,25,0,0.0,12700
inst25x25_45_35.txt,0,CP-ACS,26,1,5.37214,574
inst25x25_45_35.txt,0,CP-ACS,27,1,4.67313,506
inst25x25_45_35.txt,0,CP-ACS,28,0,0.0,11900
inst25x25_45_35.txt,0,CP-ACS,29,1,119.598,11917
inst25x25_45_35.txt,0,CP-ACS,30,1,3.20748,341
inst25x25_45_35.txt,0,CP-ACS,31,1,14.4552,1544
inst25x25_45_35.txt,0,CP-ACS,32,1,6.81898,742
inst25x25_45_35.txt,0,CP-ACS,33,1,29.8943,3079
inst25x25_45_35.txt,0,CP-ACS,34,0,0.0,12400
inst25x25_45_35.txt,0,CP-ACS,35,1,14.1127,1409
inst25x25_45_35.txt,0,CP-ACS,36,1,4.01578,450
inst25x25_45_35.txt,0,CP-ACS,37,1,4.8299,515
inst25x25_45_35.txt,0,CP-ACS,38,1,2.82803,292
inst25x25_45_35.txt,0,CP-ACS,39,0,0.0,11900
inst25x25_45_35.txt,0,CP-ACS,40,1,7.24177,731
inst25x25_45_35.txt,0,CP-ACS,41,0,0.0,12200
inst25x25_45_35.txt,0,CP-ACS,42,1,3.20873,320
inst25x25_45_35.txt,0,CP-ACS,43,1,3.00082,318
inst25x25_45_35.txt,0,CP-ACS,44,1,6.25748,677
inst25x25_45_35.txt,0,CP-ACS,45,0,0.0,11600
inst25x25_45_35.txt,0,CP-ACS,46,1,7.44085,780
inst25x25_45_35.txt,0,CP-ACS,47,1,6.33675,680
inst25x25_45_35.txt,0,CP-ACS,48,0,0.0,12000
inst25x25_45_35.txt,0,CP-ACS,49,0,0.0,12000
inst25x25_45_35.txt,0,CP-ACS,50,1,4.4532,450
inst25x25_45_35.txt,0,CP-ACS,51,0,0.0,11900
inst25x25_45_35.txt,0,CP-ACS,52,1,3.79945,405
inst25x25_45_35.txt,0,CP-ACS,53,0,0.0,11800
inst25x25_45_35.txt,0,CP-ACS,54,0,0.0,11700
inst25x25_45_35.txt,0,CP-ACS,55,0,0.0,12200
inst25x25_45_35.txt,0,CP-ACS,56,1,2.27388,240
inst25x25_45_35.txt,0,CP-ACS,57,0,0.0,13100
inst25x25_45_35.txt,0,CP-ACS,58,0,0.0,17000
inst25x25_45_35.txt,0,CP-ACS,59,1,44.7689,5536
inst25x25_45_35.txt,0,CP-ACS,60,1,6.96402,734
inst25x25_45_35.txt,0,CP-ACS,61,1,3.9773,412
inst25x25_45_35.txt,0,CP-ACS,62,1,1.86503,177
inst25x25_45_35.txt,0,CP-ACS,63,1,3.80868,535
inst25x25_45_35.txt,0,CP-ACS,64,1,3.05571,451
inst25x25_45_35.txt,0,CP-ACS,65,1,21.9898,3084
inst25x25_45_35.txt,0,CP-ACS,66,1,14.7598,2112
inst25x25_45_35.txt,0,CP-ACS,67,1,7.89171,1185
inst25x25_45_35.txt,0,CP-ACS,68,1,5.68386,826
inst25x25_45_35.txt,0,CP-ACS,69,0,0.0,16700
inst25x25_45_35.txt,0,CP-ACS,70,0,0.0,16300
inst25x25_45_35.txt,0,CP-ACS,71,1,8.33992,1233
inst25x25_45_35.txt,0,CP-ACS,72,0,0.0,17400
inst25x25_45_35.txt,0,CP-ACS,73,0,0.0,17100
inst25x25_45_35.txt,0,CP-ACS,74,1,11.0582,1592
inst25x25_45_35.txt,0,CP-ACS,75,1,58.2061,8139
inst25x25_45_35.txt,0,CP-ACS,76,1,11.7859,1807
inst25x25_45_35.txt,0,CP-ACS,77,0,0.0,16500
inst25x25_45_35.txt,0,CP-ACS,78,0,0.0,16600
inst25x25_45_35.txt,0,CP-ACS,79,0,0.0,16200
inst25x25_45_35.txt,0,CP-ACS,80,1,9.34553,1353
inst25x25_45_35.txt,0,CP-ACS,81,1,2.4044,364
inst25x25_45_35.txt,0,CP-ACS,82,1,1.92044,295
inst25x25_45_35.txt,0,CP-ACS,83,1,5.9111,909
inst25x25_45_35.txt,0,CP-ACS,84,0,0.0,16600
inst25x25_45_35.txt,0,CP-ACS,85,1,0.749901,113
inst25x25_45_35.txt,0,CP-ACS,86,1,0.870219,126
inst25x25_45_35.txt,0,CP-ACS,87,1,6.57098,973
inst25x25_45_35.txt,0,CP-ACS,88,0,0.0,16300
inst25x25_45_35.txt,0,CP-ACS,89,1,36.4357,5023
inst25x25_45_35.txt,0,CP-ACS,90,1,3.11381,446
inst25x25_45_35.txt,0,CP-ACS,91,1,3.46706,505
inst25x25_45_35.txt,0,CP-ACS,92,1,0.978908,146
inst25x25_45_35.txt,0,CP-ACS,93,1,4.4522,653
inst25x25_45_35.txt,0,CP-ACS,94,1,2.51344,358
inst25x25_45_35.txt,0,CP-ACS,95,0,0.0,16300
inst25x25_45_35.txt,0,CP-ACS,96,0,0.0,16800
inst25x25_45_35.txt,0,CP-ACS,97,0,0.0,16800
inst25x25_45_35.txt,0,CP-ACS,98,1,10.1638,1513
inst25x25_45_35.txt,0,CP-ACS,99,0,0.0,16300
inst25x25_45_35.txt,0,CP-ACS,100,0,0.0,16800
inst25x25_45_36.txt,0,CP-ACS,1,1,1.69269,232
inst25x25_45_36.txt,0,CP-ACS,2,0,0.0,15500
inst25x25_45_36.txt,0,CP-ACS,3,1,4.44306,606
inst25x25_45_36.txt,0,CP-ACS,4,1,1.6642,221
inst25x25_45_36.txt,0,CP-ACS,5,1,12.8143,1685
inst25x25_45_36.txt,0,CP-ACS,6,1,7.61277,1002
inst25x25_45_36.txt,0,CP-ACS,7,0,0.0,15900
inst25x25_45_36.txt,0,CP-ACS,8,1,17.3673,2304
inst25x25_45_36.txt,0,CP-ACS,9,1,1.14041,158
inst25x25_45_36.txt,0,CP-ACS,10,1,4.3358,608
inst25x25_45_36.txt,0,CP-ACS,11,1,0.695667,96
inst25x25_45_36.txt,0,CP-ACS,12,1,5.71964,804
inst25x25_45_36.txt,0,CP-ACS,13,1,26.0742,3440
inst25x25_45_36.txt,0,CP-ACS,14,0,0.0,15400
inst25x25_45_36.txt,0,CP-ACS,15,1,3.45789,469
inst25x25_45_36.txt,0,CP-ACS,16,1,35.8503,4747
inst25x25_45_36.txt,0,CP-ACS,17,0,0.0,15500
inst25x25_45_36.txt,0,CP-ACS,18,1,9.20247,1225
inst25x25_45_36.txt,0,CP-ACS,19,0,0.0,16200
inst25x25_45_36.txt,0,CP-ACS,20,1,2.08848,294
inst25x25_45_36.txt,0,CP-ACS,21,1,3.84561,517
inst25x25_45_36.txt,0,CP-ACS,22,1,5.2475,717
inst25x25_45_36.txt,0,CP-ACS,23,1,5.00344,668
inst25x25_45_36.txt,0,CP-ACS,24,0,0.0,15700
inst25x25_45_36.txt,0,CP-ACS,25,1,5.20761,690
inst25x25_45_36.txt,0,CP-ACS,26,1,1.45457,196
inst25x25_45_36.txt,0,CP-ACS,27,0,0.0,15900
inst25x25_45_36.txt,0,CP-ACS,28,1,2.26891,310
inst25x25_45_36.txt,0,CP-ACS,29,1,3.45241,455
inst25x25_45_36.txt,0,CP-ACS,30,1,2.18198,307
inst25x25_45_36.txt,0,CP-ACS,31,1,0.710911,98
inst25x25_45_36.txt,0,CP-ACS,32,1,4.38426,572
inst25x25_45_36.txt,0,CP-ACS,33,1,0.967336,131
inst25x25_45_36.txt,0,CP-ACS,34,1,7.84629,1011
inst25x25_45_36.txt,0,CP-ACS,35,1,2.03455,283
inst25x25_45_36.txt,0,CP-ACS,36,1,3.08416,429
inst25x25_45_36.txt,0,CP-ACS,37,1,3.31551,464
inst25x25_45_36.txt,0,CP-ACS,38,1,1.22333,171
inst25x25_45_36.txt,0,CP-ACS,39,1,1.06449,145
inst25x25_45_36.txt,0,CP-ACS,40,1,2.22037,308
inst25x25_45_36.txt,0,CP-ACS,41,1,4.17396,579
inst25x25_45_36.txt,0,CP-ACS,42,1,6.15193,830
inst25x25_45_36.txt,0,CP-ACS,43,1,2.04215,273
inst25x25_45_36.txt,0,CP-ACS,44,1,3.2738,449
inst25x25_45_36.txt,0,CP-ACS,45,0,0.0,15300
inst25x25_45_36.txt,0,CP-ACS,46,1,2.13011,292
inst25x25_45_36.txt,0,CP-ACS,47,1,6.35202,857
inst25x25_45_36.txt,0,CP-ACS,48,1,5.12066,715
inst25x25_45_36.txt,0,CP-ACS,49,1,53.5232,6736
inst25x25_45_36.txt,0,CP-ACS,50,1,7.63676,822
inst25x25_45_36.txt,0,CP-ACS,51,0,0.0,11400
inst25x25_45_36.txt,0,CP-ACS,52,1,2.40286,228
inst25x25_45_36.txt,0,CP-ACS,53,0,0.0,10400
inst25x25_45_36.txt,0,CP-ACS,54,0,0.0,10700
inst25x25_45_36.txt,0,CP-ACS,55,1,2.7165,256
inst25x25_45_36.txt,0,CP-ACS,56,0,0.0,10600
inst25x25_45_36.txt,0,CP-ACS,57,1,3.16308,293
inst25x25_45_36.txt,0,CP-ACS,58,1,5.69096,525
inst25x25_45_36.txt,0,CP-ACS,59,1,8.41946,745
inst25x25_45_36.txt,0,CP-ACS,60,1,2.03164,196
inst25x25_45_36.txt,0,CP-ACS,61,1,5.57182,515
inst25x25_45_36.txt,0,CP-ACS,62,1,5.76785,510
inst25x25_45_36.txt,0,CP-ACS,63,1,5.2853,488
inst25x25_45_36.txt,0,CP-ACS,64,0,0.0,10500
inst25x25_45_36.txt,0,CP-ACS,65,1,9.56962,854
inst25x25_45_36.txt,0,CP-ACS,66,0,0.0,10300
inst25x25_45_36.txt,0,CP-ACS,67,1,13.3646,1227
inst25x25_45_36.txt,0,CP-ACS,68,1,12.1483,1154
inst25x25_45_36.txt,0,CP-ACS,69,1,24.709,2249
inst25x25_45_36.txt,0,CP-ACS,70,1,14.3361,1281
inst25x25_45_36.txt,0,CP-ACS,71,1,1.24326,116
inst25x25_45_36.txt,0,CP-ACS,72,1,3.39378,317
inst25x25_45_36.txt,0,CP-ACS,73,1,3.18333,283
inst25x25_45_36.txt,0,CP-ACS,74,1,1.98773,176
inst25x25_45_36.txt,0,CP-ACS,75,1,2.21736,198
inst25x25_45_36.txt,0,CP-ACS,76,0,0.0,10600
inst25x25_45_36.txt,0,CP-ACS,77,1,2.6951,245
inst25x25_45_36.txt,0,CP-ACS,78,1,5.90247,562
inst25x25_45_36.txt,0,CP-ACS,79,1,18.1625,1627
inst25x25_45_36.txt,0,CP-ACS,80,1,7.86156,748
inst25x25_45_36.txt,0,CP-ACS,81,1,14.7305,1400
inst25x25_45_36.txt,0,CP-ACS,82,1,2.81433,257
inst25x25_45_36.txt,0,CP-ACS,83,1,2.24093,204
inst25x25_45_36.txt,0,CP-ACS,84,1,8.43491,779
inst25x25_45_36.txt,0,CP-ACS,85,0,0.0,11000
inst25x25_45_36.txt,0,CP-ACS,86,1,18.3275,1655
inst25x25_45_36.txt,0,CP-ACS,87,1,2.61096,232
inst25x25_45_36.txt,0,CP-ACS,88,0,0.0,10600
inst25x25_45_36.txt,0,CP-ACS,89,1,4.85142,657
inst25x25_45_36.txt,0,CP-ACS,90,1,103.895,13479
inst25x25_45_36.txt,0,CP-ACS,91,0,0.0,16300
inst25x25_45_36.txt,0,CP-ACS,92,1,0.926602,128
inst25x25_45_36.txt,0,CP-ACS,93,1,11.4827,1189
inst25x25_45_36.txt,0,CP-ACS,94,1,1.52057,145
inst25x25_45_36.txt,0,CP-ACS,95,1,2.21926,203
inst25x25_45_36.txt,0,CP-ACS,96,1,39.8097,3615
inst25x25_45_36.txt,0,CP-ACS,97,1,14.6074,1403
inst25x25_45_36.txt,0,CP-ACS,98,1,5.43059,506
inst25x25_45_36.txt,0,CP-ACS,99,0,0.0,10800
