instance,alg,alg_name,rep,success,time,cycles
16x16_02451.txt,2,CP-DCM-ACO,8,1,0.0261234,4
16x16_02451.txt,2,CP-DCM-ACO,9,1,0.00718661,1
16x16_02451.txt,2,CP-DCM-ACO,10,1,0.00838501,1
16x16_02451.txt,2,CP-DCM-ACO,12,1,0.00707181,1
16x16_02451.txt,2,CP-DCM-ACO,11,1,0.01283,2
16x16_02451.txt,2,CP-DCM-ACO,14,1,0.00694391,1
16x16_02451.txt,2,CP-DCM-ACO,13,1,0.0125944,2
16x16_02451.txt,2,CP-DCM-ACO,16,1,0.00690021,1
16x16_02451.txt,2,CP-DCM-ACO,15,1,0.00717771,1
16x16_02451.txt,2,CP-DCM-ACO,17,1,0.0120486,2
16x16_02451.txt,2,CP-DCM-ACO,18,1,0.0136972,2
16x16_02451.txt,2,CP-DCM-ACO,19,1,0.00897051,1
16x16_02451.txt,2,CP-DCM-ACO,20,1,0.00691741,1
16x16_02451.txt,2,CP-DCM-ACO,21,1,0.0359356,6
16x16_02451.txt,2,CP-DCM-ACO,22,1,0.0126618,2
16x16_02451.txt,2,CP-DCM-ACO,24,1,0.0305412,5
16x16_02451.txt,2,CP-DCM-ACO,23,1,0.00660271,1
16x16_02451.txt,2,CP-DCM-ACO,25,1,0.00702011,1
16x16_02451.txt,2,CP-DCM-ACO,26,1,0.00854591,1
16x16_02451.txt,2,CP-DCM-ACO,27,1,0.00670661,1
16x16_02451.txt,2,CP-DCM-ACO,28,1,0.0195386,3
16x16_02451.txt,2,CP-DCM-ACO,29,1,0.00664041,1
16x16_02451.txt,2,CP-DCM-ACO,30,1,0.00691631,1
16x16_02451.txt,2,CP-DCM-ACO,31,1,0.0272124,4
16x16_02451.txt,2,CP-DCM-ACO,32,1,0.00690881,1
16x16_02451.txt,2,CP-DCM-ACO,33,1,0.00682801,1
16x16_02451.txt,2,CP-DCM-ACO,34,1,0.0128177,2
16x16_02451.txt,2,CP-DCM-ACO,35,1,0.00641341,1
16x16_02451.txt,2,CP-DCM-ACO,36,1,0.0215408,3
16x16_02451.txt,2,CP-DCM-ACO,37,1,0.00825501,1
16x16_02451.txt,2,CP-DCM-ACO,38,1,0.0165166,2
16x16_02451.txt,2,CP-DCM-ACO,39,1,0.0438434,7
16x16_02451.txt,2,CP-DCM-ACO,40,1,0.0293484,4
16x16_02451.txt,2,CP-DCM-ACO,42,1,0.0183252,3
16x16_02451.txt,2,CP-DCM-ACO,41,1,0.0124447,2
16x16_02451.txt,2,CP-DCM-ACO,43,1,0.0146346,2
16x16_02451.txt,2,CP-DCM-ACO,44,1,0.00849891,1
16x16_02451.txt,2,CP-DCM-ACO,46,1,0.0381454,6
16x16_02451.txt,2,CP-DCM-ACO,45,1,0.0382846,6
16x16_02451.txt,2,CP-DCM-ACO,48,1,0.00659061,1
16x16_02451.txt,2,CP-DCM-ACO,47,1,0.018725,3
16x16_02451.txt,2,CP-DCM-ACO,49,1,0.00664681,1
16x16_02451.txt,2,CP-DCM-ACO,50,1,0.00638371,1
16x16_02451.txt,2,CP-DCM-ACO,51,1,0.00669971,1
16x16_02451.txt,2,CP-DCM-ACO,52,1,0.0151676,2
16x16_02451.txt,2,CP-DCM-ACO,53,1,0.00669241,1
16x16_02451.txt,2,CP-DCM-ACO,54,1,0.018952,3
16x16_02451.txt,2,CP-DCM-ACO,55,1,0.0124431,2
16x16_02451.txt,2,CP-DCM-ACO,56,1,0.00718801,1
16x16_02451.txt,2,CP-DCM-ACO,58,1,0.00706641,1
16x16_02451.txt,2,CP-DCM-ACO,57,1,0.018688,3
16x16_02451.txt,2,CP-DCM-ACO,60,1,0.00671941,1
16x16_02451.txt,2,CP-DCM-ACO,59,1,0.00640111,1
16x16_02451.txt,2,CP-DCM-ACO,62,1,0.0304615,4
16x16_02451.txt,2,CP-DCM-ACO,61,1,0.0309511,4
16x16_02451.txt,2,CP-DCM-ACO,64,1,0.0244081,4
16x16_02451.txt,2,CP-DCM-ACO,63,1,0.0128687,2
16x16_02451.txt,2,CP-DCM-ACO,66,1,0.0135956,2
16x16_02451.txt,2,CP-DCM-ACO,65,1,0.0133973,2
16x16_02451.txt,2,CP-DCM-ACO,68,1,0.0129696,2
16x16_02451.txt,2,CP-DCM-ACO,67,1,0.00675441,1
16x16_02451.txt,2,CP-DCM-ACO,70,1,0.00704251,1
16x16_02451.txt,2,CP-DCM-ACO,69,1,0.0194783,3
16x16_02451.txt,2,CP-DCM-ACO,71,1,0.0131752,2
16x16_02451.txt,2,CP-DCM-ACO,72,1,0.00873671,1
16x16_02451.txt,2,CP-DCM-ACO,73,1,0.00728881,1
16x16_02451.txt,2,CP-DCM-ACO,74,1,0.00690121,1
16x16_02451.txt,2,CP-DCM-ACO,75,1,0.00725651,1
16x16_02451.txt,2,CP-DCM-ACO,76,1,0.00705011,1
16x16_02451.txt,2,CP-DCM-ACO,77,1,0.00684051,1
16x16_02451.txt,2,CP-DCM-ACO,78,1,0.012604,2
16x16_02451.txt,2,CP-DCM-ACO,79,1,0.00698691,1
16x16_02451.txt,2,CP-DCM-ACO,80,1,0.0242316,4
16x16_02451.txt,2,CP-DCM-ACO,81,1,0.0127317,2
16x16_02451.txt,2,CP-DCM-ACO,82,1,0.0192288,3
16x16_02451.txt,2,CP-DCM-ACO,83,1,0.00698151,1
16x16_02451.txt,2,CP-DCM-ACO,84,1,0.00654861,1
16x16_02451.txt,2,CP-DCM-ACO,85,1,0.013458,2
16x16_02451.txt,2,CP-DCM-ACO,86,1,0.0248454,4
16x16_02451.txt,2,CP-DCM-ACO,87,1,0.0180499,3
16x16_02451.txt,2,CP-DCM-ACO,88,1,0.012375,2
16x16_02451.txt,2,CP-DCM-ACO,90,1,0.0188301,3
16x16_02451.txt,2,CP-DCM-ACO,89,1,0.00678541,1
16x16_02451.txt,2,CP-DCM-ACO,91,1,0.00687501,1
16x16_02451.txt,2,CP-DCM-ACO,92,1,0.00667751,1
16x16_02451.txt,2,CP-DCM-ACO,94,1,0.00792441,1
16x16_02451.txt,2,CP-DCM-ACO,93,1,0.0129468,2
16x16_02451.txt,2,CP-DCM-ACO,96,1,0.00670301,1
16x16_02451.txt,2,CP-DCM-ACO,95,1,0.01238,2
16x16_02451.txt,2,CP-DCM-ACO,98,1,0.0191994,3
16x16_02451.txt,2,CP-DCM-ACO,97,1,0.00715841,1
16x16_02451.txt,2,CP-DCM-ACO,99,1,0.00642131,1
16x16_02451.txt,2,CP-DCM-ACO,100,1,0.00644331,1
16x16_02452.txt,2,CP-DCM-ACO,2,1,0.0234517,3
16x16_02452.txt,2,CP-DCM-ACO,1,1,0.0473281,6
16x16_02452.txt,2,CP-DCM-ACO,3,1,0.0541289,7
16x16_02452.txt,2,CP-DCM-ACO,4,1,0.0392483,5
16x16_02452.txt,2,CP-DCM-ACO,6,1,0.0491846,6
16x16_02452.txt,2,CP-DCM-ACO,5,1,0.0492676,6
16x16_02452.txt,2,CP-DCM-ACO,8,1,0.022685,3
16x16_02452.txt,2,CP-DCM-ACO,7,1,0.0326022,4
16x16_02452.txt,2,CP-DCM-ACO,9,1,0.0176413,2
16x16_02452.txt,2,CP-DCM-ACO,10,1,0.0147057,2
16x16_02452.txt,2,CP-DCM-ACO,11,1,0.0228919,3
16x16_02452.txt,2,CP-DCM-ACO,12,1,0.0151652,2
16x16_02452.txt,2,CP-DCM-ACO,13,1,0.0158315,2
16x16_02452.txt,2,CP-DCM-ACO,14,1,0.0451486,6
16x16_02452.txt,2,CP-DCM-ACO,15,1,0.0238402,3
16x16_02452.txt,2,CP-DCM-ACO,16,1,0.0472421,6
16x16_02452.txt,2,CP-DCM-ACO,17,1,0.0493408,6
16x16_02452.txt,2,CP-DCM-ACO,18,1,0.0228837,3
16x16_02452.txt,2,CP-DCM-ACO,19,1,0.0162609,2
16x16_02452.txt,2,CP-DCM-ACO,20,1,0.0302901,4
16x16_02452.txt,2,CP-DCM-ACO,21,1,0.0338575,4
16x16_02452.txt,2,CP-DCM-ACO,22,1,0.0305532,4
16x16_02452.txt,2,CP-DCM-ACO,23,1,0.0162299,2
16x16_02452.txt,2,CP-DCM-ACO,24,1,0.0309511,4
16x16_02452.txt,2,CP-DCM-ACO,25,1,0.0799347,10
16x16_02452.txt,2,CP-DCM-ACO,26,1,0.0302632,4
16x16_02452.txt,2,CP-DCM-ACO,28,1,0.0619413,8
16x16_02452.txt,2,CP-DCM-ACO,27,1,0.0628696,8
16x16_02452.txt,2,CP-DCM-ACO,29,1,0.0294899,4
16x16_02452.txt,2,CP-DCM-ACO,30,1,0.0694527,9
16x16_02452.txt,2,CP-DCM-ACO,31,1,0.0741792,9
16x16_02452.txt,2,CP-DCM-ACO,32,1,0.0296288,4
16x16_02452.txt,2,CP-DCM-ACO,33,1,0.0495414,6
16x16_02452.txt,2,CP-DCM-ACO,34,1,0.111547,14
16x16_02452.txt,2,CP-DCM-ACO,35,1,0.0299267,4
16x16_02452.txt,2,CP-DCM-ACO,36,1,0.0222861,3
16x16_02452.txt,2,CP-DCM-ACO,37,1,0.0223059,3
16x16_02452.txt,2,CP-DCM-ACO,38,1,0.0163357,2
16x16_02452.txt,2,CP-DCM-ACO,39,1,0.0456096,6
16x16_02452.txt,2,CP-DCM-ACO,40,1,0.0541884,7
16x16_02452.txt,2,CP-DCM-ACO,42,1,0.0450988,6
16x16_02452.txt,2,CP-DCM-ACO,43,1,0.0407464,5
16x16_02452.txt,2,CP-DCM-ACO,41,1,0.294476,36
16x16_02452.txt,2,CP-DCM-ACO,44,1,0.0374522,5
16x16_02452.txt,2,CP-DCM-ACO,45,1,0.0232654,3
16x16_02452.txt,2,CP-DCM-ACO,46,1,0.00821191,1
16x16_02452.txt,2,CP-DCM-ACO,47,1,0.0446767,6
16x16_02452.txt,2,CP-DCM-ACO,48,1,0.0146947,2
16x16_02452.txt,2,CP-DCM-ACO,49,1,0.044963,6
16x16_02452.txt,2,CP-DCM-ACO,50,1,0.0229537,3
16x16_02452.txt,2,CP-DCM-ACO,51,1,0.0443502,6
16x16_02452.txt,2,CP-DCM-ACO,52,1,0.0383762,5
16x16_02452.txt,2,CP-DCM-ACO,53,1,0.0578032,8
16x16_02452.txt,2,CP-DCM-ACO,54,1,0.0152889,2
16x16_02452.txt,2,CP-DCM-ACO,55,1,0.164721,21
16x16_02452.txt,2,CP-DCM-ACO,56,1,0.0624795,8
16x16_02452.txt,2,CP-DCM-ACO,58,1,0.0377499,5
16x16_02452.txt,2,CP-DCM-ACO,57,1,0.030042,4
16x16_02452.txt,2,CP-DCM-ACO,60,1,0.0368189,5
16x16_02452.txt,2,CP-DCM-ACO,61,1,0.0479762,6
16x16_02452.txt,2,CP-DCM-ACO,59,1,0.222318,27
16x16_02452.txt,2,CP-DCM-ACO,63,1,0.0224417,3
16x16_02452.txt,2,CP-DCM-ACO,64,1,0.0246785,3
16x16_02452.txt,2,CP-DCM-ACO,65,1,0.0297904,4
16x16_02452.txt,2,CP-DCM-ACO,62,1,0.205055,26
16x16_02452.txt,2,CP-DCM-ACO,66,1,0.0324495,4
16x16_02452.txt,2,CP-DCM-ACO,67,1,0.0522893,7
16x16_02452.txt,2,CP-DCM-ACO,68,1,0.0298704,4
16x16_02452.txt,2,CP-DCM-ACO,69,1,0.0364629,5
16x16_02452.txt,2,CP-DCM-ACO,70,1,0.0372645,5
16x16_02452.txt,2,CP-DCM-ACO,72,1,0.0291782,4
16x16_02452.txt,2,CP-DCM-ACO,73,1,0.0173332,2
16x16_02452.txt,2,CP-DCM-ACO,71,1,0.109598,14
16x16_02452.txt,2,CP-DCM-ACO,75,1,0.0304971,4
16x16_02452.txt,2,CP-DCM-ACO,76,1,0.0151437,2
16x16_02452.txt,2,CP-DCM-ACO,74,1,0.093089,12
16x16_02452.txt,2,CP-DCM-ACO,77,1,0.0299577,4
16x16_02452.txt,2,CP-DCM-ACO,78,1,0.0298212,4
16x16_02452.txt,2,CP-DCM-ACO,79,1,0.0305191,4
16x16_02452.txt,2,CP-DCM-ACO,80,1,0.0156389,2
16x16_02452.txt,2,CP-DCM-ACO,81,1,0.0438565,6
16x16_02452.txt,2,CP-DCM-ACO,82,1,0.0366988,5
16x16_02452.txt,2,CP-DCM-ACO,83,1,0.0520239,7
16x16_02452.txt,2,CP-DCM-ACO,84,1,0.0333808,4
16x16_02452.txt,2,CP-DCM-ACO,85,1,0.0516044,7
16x16_02452.txt,2,CP-DCM-ACO,86,1,0.0249428,3
16x16_02452.txt,2,CP-DCM-ACO,87,1,0.0458907,6
16x16_02452.txt,2,CP-DCM-ACO,88,1,0.0226685,3
16x16_02452.txt,2,CP-DCM-ACO,89,1,0.0380325,5
16x16_02452.txt,2,CP-DCM-ACO,90,1,0.0828628,11
16x16_02452.txt,2,CP-DCM-ACO,91,1,0.023512,3
16x16_02452.txt,2,CP-DCM-ACO,93,1,0.0149832,2
16x16_02452.txt,2,CP-DCM-ACO,92,1,0.0517556,7
16x16_02452.txt,2,CP-DCM-ACO,94,1,0.0308059,4
16x16_02452.txt,2,CP-DCM-ACO,95,1,0.0296972,4
16x16_02452.txt,2,CP-DCM-ACO,96,1,0.0150623,2
16x16_02452.txt,2,CP-DCM-ACO,97,1,0.0224182,3
16x16_02452.txt,2,CP-DCM-ACO,99,1,0.0176867,2
16x16_02452.txt,2,CP-DCM-ACO,98,1,0.0502908,6
16x16_02454.txt,2,CP-DCM-ACO,1,1,0.0154189,2
16x16_02452.txt,2,CP-DCM-ACO,100,1,0.0752925,10
16x16_02454.txt,2,CP-DCM-ACO,2,1,0.0155585,2
16x16_02454.txt,2,CP-DCM-ACO,3,1,0.0153232,2
16x16_02454.txt,2,CP-DCM-ACO,4,1,0.0316955,4
16x16_02454.txt,2,CP-DCM-ACO,6,1,0.0162896,2
16x16_02454.txt,2,CP-DCM-ACO,5,1,0.0154915,2
16x16_02454.txt,2,CP-DCM-ACO,7,1,0.015936,2
16x16_02454.txt,2,CP-DCM-ACO,8,1,0.01553,2
16x16_02454.txt,2,CP-DCM-ACO,9,1,0.0157939,2
16x16_02454.txt,2,CP-DCM-ACO,10,1,0.0243089,3
16x16_02454.txt,2,CP-DCM-ACO,12,1,0.0275622,3
16x16_02454.txt,2,CP-DCM-ACO,11,1,0.0315019,4
16x16_02454.txt,2,CP-DCM-ACO,13,1,0.0233207,3
16x16_02454.txt,2,CP-DCM-ACO,14,1,0.00842311,1
16x16_02454.txt,2,CP-DCM-ACO,16,1,0.0161136,2
16x16_02454.txt,2,CP-DCM-ACO,15,1,0.0155437,2
16x16_02454.txt,2,CP-DCM-ACO,17,1,0.0406279,5
16x16_02454.txt,2,CP-DCM-ACO,18,1,0.0223428,3
16x16_02454.txt,2,CP-DCM-ACO,19,1,0.00831741,1
16x16_02454.txt,2,CP-DCM-ACO,21,1,0.0234802,3
16x16_02454.txt,2,CP-DCM-ACO,22,1,0.00849081,1
16x16_02454.txt,2,CP-DCM-ACO,20,1,0.239679,31
16x16_02454.txt,2,CP-DCM-ACO,23,1,0.0237717,3
16x16_02454.txt,2,CP-DCM-ACO,24,1,0.0309118,4
16x16_02454.txt,2,CP-DCM-ACO,26,1,0.015204,2
16x16_02454.txt,2,CP-DCM-ACO,25,1,0.0157688,2
16x16_02454.txt,2,CP-DCM-ACO,27,1,0.00835991,1
16x16_02454.txt,2,CP-DCM-ACO,28,1,0.0156226,2
16x16_02454.txt,2,CP-DCM-ACO,30,1,0.0154439,2
16x16_02454.txt,2,CP-DCM-ACO,29,1,0.0240221,3
16x16_02454.txt,2,CP-DCM-ACO,32,1,0.019678,2
16x16_02454.txt,2,CP-DCM-ACO,31,1,0.0102072,1
16x16_02454.txt,2,CP-DCM-ACO,33,1,0.0161489,2
16x16_02454.txt,2,CP-DCM-ACO,34,1,0.016134,2
16x16_02454.txt,2,CP-DCM-ACO,35,1,0.0232514,3
16x16_02454.txt,2,CP-DCM-ACO,36,1,0.0236627,3
16x16_02454.txt,2,CP-DCM-ACO,37,1,0.00804641,1
16x16_02454.txt,2,CP-DCM-ACO,38,1,0.0156829,2
16x16_02454.txt,2,CP-DCM-ACO,39,1,0.015941,2
16x16_02454.txt,2,CP-DCM-ACO,40,1,0.0414744,5
16x16_02454.txt,2,CP-DCM-ACO,41,1,0.0303192,4
16x16_02454.txt,2,CP-DCM-ACO,42,1,0.0173731,2
16x16_02454.txt,2,CP-DCM-ACO,43,1,0.0156192,2
16x16_02454.txt,2,CP-DCM-ACO,44,1,0.0310306,4
16x16_02454.txt,2,CP-DCM-ACO,45,1,0.0155866,2
16x16_02454.txt,2,CP-DCM-ACO,46,1,0.0155058,2
16x16_02454.txt,2,CP-DCM-ACO,47,1,0.0154831,2
16x16_02454.txt,2,CP-DCM-ACO,48,1,0.0232537,3
16x16_02454.txt,2,CP-DCM-ACO,49,1,0.0233203,3
16x16_02454.txt,2,CP-DCM-ACO,50,1,0.0153637,2
16x16_02454.txt,2,CP-DCM-ACO,51,1,0.0156429,2
16x16_02454.txt,2,CP-DCM-ACO,52,1,0.0374189,5
16x16_02454.txt,2,CP-DCM-ACO,54,1,0.00826481,1
16x16_02454.txt,2,CP-DCM-ACO,53,1,0.0200911,2
16x16_02454.txt,2,CP-DCM-ACO,56,1,0.020371,2
16x16_02454.txt,2,CP-DCM-ACO,57,1,0.0240205,3
16x16_02454.txt,2,CP-DCM-ACO,55,1,0.076639,10
16x16_02454.txt,2,CP-DCM-ACO,58,1,0.00863081,1
16x16_02454.txt,2,CP-DCM-ACO,59,1,0.00808811,1
16x16_02454.txt,2,CP-DCM-ACO,61,1,0.00845711,1
16x16_02454.txt,2,CP-DCM-ACO,60,1,0.0187736,2
16x16_02454.txt,2,CP-DCM-ACO,62,1,0.00834181,1
16x16_02454.txt,2,CP-DCM-ACO,64,1,0.0225974,3
16x16_02454.txt,2,CP-DCM-ACO,65,1,0.016685,2
16x16_02454.txt,2,CP-DCM-ACO,63,1,0.143089,18
16x16_02454.txt,2,CP-DCM-ACO,66,1,0.00878541,1
16x16_02454.txt,2,CP-DCM-ACO,67,1,0.0170435,2
16x16_02454.txt,2,CP-DCM-ACO,68,1,0.0166254,2
16x16_02454.txt,2,CP-DCM-ACO,70,1,0.0153807,2
16x16_02454.txt,2,CP-DCM-ACO,69,1,0.024266,3
16x16_02454.txt,2,CP-DCM-ACO,71,1,0.0155318,2
16x16_02454.txt,2,CP-DCM-ACO,72,1,0.01562,2
16x16_02454.txt,2,CP-DCM-ACO,74,1,0.00818361,1
16x16_02454.txt,2,CP-DCM-ACO,75,1,0.0228406,3
16x16_02454.txt,2,CP-DCM-ACO,76,1,0.0151709,2
16x16_02454.txt,2,CP-DCM-ACO,77,1,0.0161742,2
16x16_02454.txt,2,CP-DCM-ACO,78,1,0.0155202,2
16x16_02454.txt,2,CP-DCM-ACO,79,1,0.00883251,1
16x16_02454.txt,2,CP-DCM-ACO,80,1,0.0156198,2
16x16_02454.txt,2,CP-DCM-ACO,81,1,0.0170636,2
16x16_02454.txt,2,CP-DCM-ACO,82,1,0.0157571,2
16x16_02454.txt,2,CP-DCM-ACO,83,1,0.0152053,2
16x16_02454.txt,2,CP-DCM-ACO,84,1,0.0155649,2
16x16_02454.txt,2,CP-DCM-ACO,73,1,0.644587,83
16x16_02454.txt,2,CP-DCM-ACO,85,1,0.0147985,2
16x16_02454.txt,2,CP-DCM-ACO,86,1,0.0196481,2
16x16_02454.txt,2,CP-DCM-ACO,87,1,0.0160227,2
16x16_02454.txt,2,CP-DCM-ACO,88,1,0.0247099,3
16x16_02454.txt,2,CP-DCM-ACO,89,1,0.0176807,2
16x16_02454.txt,2,CP-DCM-ACO,90,1,0.00803861,1
16x16_02454.txt,2,CP-DCM-ACO,91,1,0.0258333,3
16x16_02454.txt,2,CP-DCM-ACO,92,1,0.0329884,4
16x16_02454.txt,2,CP-DCM-ACO,94,1,0.0196838,2
16x16_02454.txt,2,CP-DCM-ACO,93,1,0.0206201,2
16x16_02454.txt,2,CP-DCM-ACO,95,1,0.0205397,2
16x16_02454.txt,2,CP-DCM-ACO,96,1,0.00885651,1
16x16_02454.txt,2,CP-DCM-ACO,97,1,0.0157172,2
16x16_02454.txt,2,CP-DCM-ACO,98,1,0.0394938,5
16x16_02454.txt,2,CP-DCM-ACO,99,1,0.0233727,3
16x16_02454.txt,2,CP-DCM-ACO,100,1,0.0230007,3
16x16_02456.txt,2,CP-DCM-ACO,1,1,0.0226003,3
16x16_02456.txt,2,CP-DCM-ACO,2,1,0.0287347,3
16x16_02456.txt,2,CP-DCM-ACO,3,1,0.00817211,1
16x16_02456.txt,2,CP-DCM-ACO,5,1,0.0153278,2
16x16_02456.txt,2,CP-DCM-ACO,4,1,0.00774551,1
16x16_02456.txt,2,CP-DCM-ACO,6,1,0.00878351,1
16x16_02456.txt,2,CP-DCM-ACO,7,1,0.0321972,4
16x16_02456.txt,2,CP-DCM-ACO,8,1,0.0228072,3
16x16_02456.txt,2,CP-DCM-ACO,9,1,0.0162221,2
16x16_02456.txt,2,CP-DCM-ACO,10,1,0.0238156,3
16x16_02456.txt,2,CP-DCM-ACO,11,1,0.0456818,6
16x16_02456.txt,2,CP-DCM-ACO,12,1,0.0153477,2
16x16_02456.txt,2,CP-DCM-ACO,13,1,0.0154612,2
16x16_02456.txt,2,CP-DCM-ACO,14,1,0.0239468,3
16x16_02456.txt,2,CP-DCM-ACO,15,1,0.00787891,1
16x16_02456.txt,2,CP-DCM-ACO,16,1,0.00826761,1
16x16_02456.txt,2,CP-DCM-ACO,17,1,0.0158802,2
16x16_02456.txt,2,CP-DCM-ACO,18,1,0.00866941,1
16x16_02456.txt,2,CP-DCM-ACO,19,1,0.00809881,1
16x16_02456.txt,2,CP-DCM-ACO,20,1,0.0085118,1
16x16_02456.txt,2,CP-DCM-ACO,21,1,0.0304839,3
16x16_02456.txt,2,CP-DCM-ACO,22,1,0.00796221,1
16x16_02456.txt,2,CP-DCM-ACO,23,1,0.00825671,1
16x16_02456.txt,2,CP-DCM-ACO,24,1,0.016346,2
16x16_02456.txt,2,CP-DCM-ACO,26,1,0.0159394,2
16x16_02456.txt,2,CP-DCM-ACO,25,1,0.0156157,2
16x16_02456.txt,2,CP-DCM-ACO,27,1,0.0221478,3
16x16_02456.txt,2,CP-DCM-ACO,28,1,0.0295231,4
16x16_02456.txt,2,CP-DCM-ACO,30,1,0.00836671,1
16x16_02456.txt,2,CP-DCM-ACO,29,1,0.0165057,2
16x16_02456.txt,2,CP-DCM-ACO,32,1,0.00809321,1
16x16_02456.txt,2,CP-DCM-ACO,31,1,0.0269959,3
16x16_02456.txt,2,CP-DCM-ACO,33,1,0.00817621,1
16x16_02456.txt,2,CP-DCM-ACO,34,1,0.0227654,3
16x16_02456.txt,2,CP-DCM-ACO,36,1,0.0250678,3
16x16_02456.txt,2,CP-DCM-ACO,35,1,0.048201,5
16x16_02456.txt,2,CP-DCM-ACO,38,1,0.0162042,2
16x16_02456.txt,2,CP-DCM-ACO,37,1,0.050433,6
16x16_02456.txt,2,CP-DCM-ACO,39,1,0.0242183,3
16x16_02456.txt,2,CP-DCM-ACO,40,1,0.0242328,3
16x16_02456.txt,2,CP-DCM-ACO,41,1,0.0233026,3
16x16_02456.txt,2,CP-DCM-ACO,42,1,0.0267351,3
16x16_02456.txt,2,CP-DCM-ACO,43,1,0.0239895,3
16x16_02456.txt,2,CP-DCM-ACO,44,1,0.00879461,1
16x16_02456.txt,2,CP-DCM-ACO,45,1,0.00802371,1
16x16_02456.txt,2,CP-DCM-ACO,46,1,0.0228741,3
16x16_02456.txt,2,CP-DCM-ACO,47,1,0.00888071,1
16x16_02456.txt,2,CP-DCM-ACO,48,1,0.0229332,3
16x16_02456.txt,2,CP-DCM-ACO,49,1,0.0157122,2
16x16_02456.txt,2,CP-DCM-ACO,51,1,0.0151438,2
16x16_02456.txt,2,CP-DCM-ACO,50,1,0.0318616,4
16x16_02456.txt,2,CP-DCM-ACO,52,1,0.0162066,2
16x16_02456.txt,2,CP-DCM-ACO,53,1,0.0242398,3
16x16_02456.txt,2,CP-DCM-ACO,54,1,0.0157744,2
16x16_02456.txt,2,CP-DCM-ACO,55,1,0.0242734,3
16x16_02456.txt,2,CP-DCM-ACO,56,1,0.0230517,3
16x16_02456.txt,2,CP-DCM-ACO,57,1,0.00875011,1
16x16_02456.txt,2,CP-DCM-ACO,58,1,0.0224779,3
16x16_02456.txt,2,CP-DCM-ACO,59,1,0.0250877,3
16x16_02456.txt,2,CP-DCM-ACO,60,1,0.0157621,2
16x16_02456.txt,2,CP-DCM-ACO,62,1,0.0306855,4
16x16_02456.txt,2,CP-DCM-ACO,61,1,0.0230629,3
16x16_02456.txt,2,CP-DCM-ACO,63,1,0.00964961,1
16x16_02456.txt,2,CP-DCM-ACO,64,1,0.0155009,2
16x16_02456.txt,2,CP-DCM-ACO,66,1,0.00786571,1
16x16_02456.txt,2,CP-DCM-ACO,65,1,0.0284846,3
16x16_02456.txt,2,CP-DCM-ACO,67,1,0.00828421,1
16x16_02456.txt,2,CP-DCM-ACO,68,1,0.0232726,3
16x16_02456.txt,2,CP-DCM-ACO,69,1,0.0232552,3
16x16_02456.txt,2,CP-DCM-ACO,70,1,0.0316088,4
16x16_02456.txt,2,CP-DCM-ACO,72,1,0.0384668,5
16x16_02456.txt,2,CP-DCM-ACO,71,1,0.0316021,4
16x16_02456.txt,2,CP-DCM-ACO,74,1,0.0158249,2
16x16_02456.txt,2,CP-DCM-ACO,73,1,0.0155673,2
16x16_02456.txt,2,CP-DCM-ACO,75,1,0.023338,3
16x16_02456.txt,2,CP-DCM-ACO,76,1,0.0235271,3
16x16_02456.txt,2,CP-DCM-ACO,77,1,0.0083063,1
16x16_02456.txt,2,CP-DCM-ACO,78,1,0.0168503,2
16x16_02456.txt,2,CP-DCM-ACO,79,1,0.0233084,3
16x16_02456.txt,2,CP-DCM-ACO,80,1,0.0306775,4
16x16_02456.txt,2,CP-DCM-ACO,81,1,0.0227536,3
16x16_02456.txt,2,CP-DCM-ACO,82,1,0.0455624,6
16x16_02456.txt,2,CP-DCM-ACO,83,1,0.0158336,2
16x16_02456.txt,2,CP-DCM-ACO,85,1,0.00876391,1
16x16_02456.txt,2,CP-DCM-ACO,84,1,0.0453132,6
16x16_02456.txt,2,CP-DCM-ACO,87,1,0.00823411,1
16x16_02456.txt,2,CP-DCM-ACO,86,1,0.0347796,4
16x16_02456.txt,2,CP-DCM-ACO,88,1,0.04107,5
16x16_02456.txt,2,CP-DCM-ACO,89,1,0.0237298,3
16x16_02456.txt,2,CP-DCM-ACO,90,1,0.00837071,1
16x16_02456.txt,2,CP-DCM-ACO,91,1,0.00775251,1
16x16_02456.txt,2,CP-DCM-ACO,93,1,0.0150181,2
16x16_02456.txt,2,CP-DCM-ACO,92,1,0.0235883,3
16x16_02456.txt,2,CP-DCM-ACO,95,1,0.00768981,1
16x16_02456.txt,2,CP-DCM-ACO,94,1,0.0308152,4
16x16_02456.txt,2,CP-DCM-ACO,96,1,0.0166444,2
16x16_02456.txt,2,CP-DCM-ACO,97,1,0.0463317,6
16x16_02456.txt,2,CP-DCM-ACO,98,1,0.024479,3
16x16_02456.txt,2,CP-DCM-ACO,99,1,0.0570627,7
16x16_02456.txt,2,CP-DCM-ACO,100,1,0.03252,4
16x16_02467.txt,2,CP-DCM-ACO,1,1,0.020834,3
16x16_02467.txt,2,CP-DCM-ACO,2,1,0.0121213,2
16x16_02467.txt,2,CP-DCM-ACO,3,1,0.0126613,2
16x16_02467.txt,2,CP-DCM-ACO,4,1,0.0133225,2
16x16_02467.txt,2,CP-DCM-ACO,5,1,0.0124282,2
16x16_02467.txt,2,CP-DCM-ACO,6,1,0.0615741,10
16x16_02467.txt,2,CP-DCM-ACO,7,1,0.0241749,4
