instance,rep,success,time,cycles
inst25x25_40_30.txt,71,1,5.31822,198
inst25x25_40_30.txt,72,1,4.55995,175
inst25x25_40_30.txt,73,1,11.2316,400
inst25x25_40_30.txt,74,1,3.68341,143
inst25x25_40_30.txt,75,1,2.96035,120
inst25x25_40_30.txt,76,1,3.77358,147
inst25x25_40_30.txt,77,1,5.83657,215
inst25x25_40_30.txt,78,1,0.361475,14
inst25x25_40_30.txt,79,1,2.71745,108
inst25x25_40_30.txt,80,1,5.01133,187
inst25x25_40_30.txt,81,1,12.1995,423
inst25x25_40_30.txt,82,1,12.0399,425
inst25x25_40_30.txt,83,1,6.24419,230
inst25x25_45_1.txt,13,0,121.154,5900
inst25x25_40_30.txt,84,1,3.79174,149
inst25x25_40_30.txt,85,1,3.90205,152
inst25x25_40_30.txt,86,1,16.694,584
inst25x25_40_30.txt,87,1,2.02466,82
inst25x25_40_30.txt,88,1,4.77248,181
inst25x25_40_30.txt,89,1,23.2846,795
inst25x25_40_30.txt,90,1,3.50443,140
inst25x25_40_30.txt,91,1,6.36797,236
inst25x25_40_30.txt,92,1,3.72308,144
inst25x25_40_30.txt,93,1,1.64642,68
inst25x25_40_30.txt,94,1,2.01995,82
inst25x25_40_30.txt,95,1,4.33027,165
inst25x25_40_30.txt,96,1,2.97933,120
inst25x25_40_30.txt,97,1,6.45657,239
inst25x25_40_30.txt,98,1,4.71782,178
inst25x25_40_30.txt,99,1,16.8274,578
inst25x25_40_30.txt,100,1,1.58334,64
inst25x25_40_57.txt,1,1,2.43107,98
inst25x25_40_57.txt,2,1,0.581827,21
inst25x25_40_57.txt,3,1,2.25017,88
inst25x25_40_57.txt,4,1,0.640591,26
inst25x25_40_57.txt,5,1,2.71091,110
inst25x25_45_1.txt,14,1,118.464,5777
inst25x25_40_57.txt,6,1,12.9745,447
inst25x25_40_57.txt,7,1,3.80879,147
inst25x25_40_57.txt,8,1,3.71242,143
inst25x25_40_57.txt,9,1,4.29623,164
inst25x25_40_57.txt,10,1,1.33948,53
inst25x25_40_57.txt,11,1,0.996529,40
inst25x25_45_1.txt,15,1,36.1123,1807
inst25x25_45_1.txt,16,1,3.0375,178
inst25x25_40_57.txt,12,1,74.9842,2496
inst25x25_40_57.txt,13,1,11.2085,387
inst25x25_40_57.txt,14,1,2.78361,112
inst25x25_40_57.txt,15,1,5.47858,202
inst25x25_40_57.txt,16,1,4.15417,156
inst25x25_40_57.txt,17,1,4.55701,171
inst25x25_40_57.txt,18,1,11.3652,394
inst25x25_40_57.txt,19,1,1.72537,70
inst25x25_40_57.txt,20,1,2.95466,119
inst25x25_40_57.txt,21,1,2.44072,98
inst25x25_40_57.txt,22,1,0.895762,36
inst25x25_40_57.txt,23,1,1.9669,80
inst25x25_45_1.txt,17,0,121.609,5900
inst25x25_45_1.txt,18,1,3.02683,179
inst25x25_40_57.txt,24,1,18.6438,636
inst25x25_40_57.txt,25,1,0.579019,23
inst25x25_40_57.txt,26,1,4.67682,177
inst25x25_40_57.txt,27,1,1.29159,52
inst25x25_40_57.txt,28,1,7.98215,285
inst25x25_40_57.txt,29,1,18.5673,629
inst25x25_40_57.txt,30,1,6.79077,243
inst25x25_40_57.txt,31,1,1.41069,57
inst25x25_45_1.txt,19,1,79.2051,3848
inst25x25_40_57.txt,32,1,42.0313,1398
inst25x25_45_1.txt,20,1,7.62963,406
inst25x25_40_57.txt,33,1,3.8055,147
inst25x25_45_1.txt,21,1,4.21971,240
inst25x25_40_57.txt,34,1,4.43835,167
inst25x25_40_57.txt,35,1,3.70713,142
inst25x25_40_57.txt,36,1,8.29146,289
inst25x25_40_57.txt,37,1,2.85671,112
inst25x25_40_57.txt,38,1,3.91126,151
inst25x25_40_57.txt,39,1,3.06619,124
inst25x25_40_57.txt,40,1,10.0672,353
inst25x25_40_57.txt,41,1,3.07978,124
inst25x25_40_57.txt,42,1,5.11742,187
inst25x25_40_57.txt,43,1,1.68366,67
inst25x25_40_57.txt,44,1,2.77141,110
inst25x25_40_57.txt,45,1,4.28232,161
inst25x25_40_57.txt,46,1,0.193876,8
inst25x25_40_57.txt,47,1,3.05254,123
inst25x25_40_57.txt,48,1,5.02016,188
inst25x25_45_1.txt,22,1,67.9035,3334
inst25x25_40_57.txt,49,1,7.51959,273
inst25x25_40_57.txt,50,1,3.1663,123
inst25x25_40_57.txt,51,1,2.61215,101
inst25x25_40_57.txt,52,1,2.8836,108
inst25x25_40_57.txt,53,1,0.939879,34
inst25x25_40_57.txt,54,1,3.61019,133
inst25x25_40_57.txt,55,1,3.51743,138
inst25x25_45_1.txt,23,1,17.8453,873
inst25x25_40_57.txt,56,1,3.92433,148
inst25x25_40_57.txt,57,1,1.21883,49
inst25x25_40_57.txt,58,1,3.67733,141
inst25x25_40_57.txt,59,1,3.69357,145
inst25x25_40_57.txt,60,1,1.33333,53
inst25x25_40_57.txt,61,1,4.28441,163
inst25x25_40_57.txt,62,1,15.1635,513
inst25x25_40_57.txt,63,1,4.23158,160
inst25x25_40_57.txt,64,1,11.9347,409
inst25x25_40_57.txt,65,1,1.21889,49
inst25x25_45_1.txt,24,1,50.6115,2498
inst25x25_40_57.txt,66,1,3.15304,123
inst25x25_40_57.txt,67,1,1.46402,59
inst25x25_40_57.txt,68,1,6.72248,243
inst25x25_40_57.txt,69,1,1.94814,77
inst25x25_40_57.txt,70,1,14.1069,485
inst25x25_40_57.txt,71,1,4.8282,180
inst25x25_40_57.txt,72,1,3.29685,130
inst25x25_40_57.txt,73,1,4.53369,170
inst25x25_40_57.txt,74,1,3.39077,132
inst25x25_40_57.txt,75,1,8.46649,304
inst25x25_40_57.txt,76,1,3.07017,121
inst25x25_40_57.txt,77,1,0.379066,15
inst25x25_40_57.txt,78,1,3.98555,152
inst25x25_40_57.txt,79,1,2.50631,99
inst25x25_40_57.txt,80,1,3.76394,146
inst25x25_40_57.txt,81,1,5.82765,211
inst25x25_40_57.txt,82,1,6.50575,234
inst25x25_40_57.txt,83,1,4.30894,164
inst25x25_40_57.txt,84,1,3.82973,145
inst25x25_40_57.txt,85,1,10.8804,384
inst25x25_40_57.txt,86,1,0.87438,35
inst25x25_40_57.txt,87,1,3.91511,150
inst25x25_40_57.txt,88,1,2.55994,105
inst25x25_40_57.txt,89,1,9.43837,336
inst25x25_40_57.txt,90,1,3.4564,132
inst25x25_45_1.txt,25,0,120.13,5800
inst25x25_40_57.txt,91,1,12.8628,448
inst25x25_45_1.txt,26,1,10.9062,557
inst25x25_40_57.txt,92,1,3.28284,127
inst25x25_40_57.txt,93,1,0.550512,22
inst25x25_40_57.txt,94,1,1.72838,69
inst25x25_40_57.txt,95,1,5.74797,211
inst25x25_40_57.txt,96,1,7.24694,262
inst25x25_40_57.txt,97,1,1.43258,58
inst25x25_40_57.txt,98,1,2.35462,95
inst25x25_40_57.txt,99,1,3.96539,148
inst25x25_40_57.txt,100,1,1.97245,78
inst25x25_40_79.txt,1,1,10.4514,378
inst25x25_40_79.txt,2,1,2.01725,83
inst25x25_40_79.txt,3,1,6.85936,255
inst25x25_40_79.txt,4,1,4.31312,166
inst25x25_40_79.txt,5,1,6.47219,233
inst25x25_40_79.txt,6,1,3.87358,152
inst25x25_40_79.txt,7,1,3.31853,135
inst25x25_40_79.txt,8,1,1.99261,81
inst25x25_40_79.txt,9,1,1.40574,58
inst25x25_40_79.txt,10,1,11.0663,393
inst25x25_40_79.txt,11,1,3.31633,134
inst25x25_40_79.txt,12,1,12.9998,457
inst25x25_40_79.txt,13,1,7.49569,276
inst25x25_40_79.txt,14,1,5.76134,217
inst25x25_40_79.txt,15,1,2.50566,102
inst25x25_40_79.txt,16,1,6.50321,246
inst25x25_40_79.txt,17,1,1.11788,46
inst25x25_40_79.txt,18,1,1.46026,60
inst25x25_45_1.txt,27,0,121.497,5900
inst25x25_40_79.txt,19,1,2.26812,92
inst25x25_40_79.txt,20,1,7.13627,261
inst25x25_40_79.txt,21,1,1.40872,58
inst25x25_45_1.txt,28,1,10.4448,534
inst25x25_45_1.txt,29,1,1.67568,97
inst25x25_40_79.txt,22,1,9.22478,330
inst25x25_40_79.txt,23,1,1.13853,47
inst25x25_40_79.txt,24,1,16.1258,570
inst25x25_40_79.txt,25,1,0.465999,19
inst25x25_40_79.txt,26,1,5.7123,213
inst25x25_40_79.txt,27,1,1.45419,60
inst25x25_40_79.txt,28,1,6.83015,251
inst25x25_40_79.txt,29,1,3.69213,145
inst25x25_40_79.txt,30,1,2.38798,96
inst25x25_40_79.txt,31,1,1.77484,73
inst25x25_40_79.txt,32,1,6.4122,240
inst25x25_40_79.txt,33,1,14.7297,521
inst25x25_40_79.txt,34,1,3.90897,155
inst25x25_40_79.txt,35,1,9.73868,346
inst25x25_40_79.txt,36,1,1.7306,71
inst25x25_40_79.txt,37,1,1.82715,75
inst25x25_40_79.txt,38,1,4.96494,189
inst25x25_40_79.txt,39,1,6.08927,226
inst25x25_40_79.txt,40,1,2.81816,115
inst25x25_40_79.txt,41,1,2.62232,106
inst25x25_40_79.txt,42,1,2.15236,88
inst25x25_40_79.txt,43,1,1.41034,58
inst25x25_40_79.txt,44,1,4.86827,186
inst25x25_45_1.txt,30,0,120.886,5800
inst25x25_40_79.txt,45,1,12.5249,439
inst25x25_40_79.txt,46,1,7.37689,276
inst25x25_40_79.txt,47,1,23.831,817
inst25x25_40_79.txt,48,1,4.48721,173
inst25x25_40_79.txt,49,1,12.1771,426
inst25x25_40_79.txt,50,1,9.64264,348
inst25x25_40_79.txt,51,1,1.34431,56
inst25x25_40_79.txt,52,1,0.775109,32
inst25x25_40_79.txt,53,1,1.58166,65
inst25x25_40_79.txt,54,1,36.2639,1242
inst25x25_40_79.txt,55,1,1.34359,56
inst25x25_40_79.txt,56,1,15.3888,548
inst25x25_40_79.txt,57,1,2.0865,84
inst25x25_45_1.txt,31,0,120.349,5800
inst25x25_40_79.txt,58,1,20.4837,708
inst25x25_40_79.txt,59,1,8.71292,318
inst25x25_40_79.txt,60,1,0.581308,24
inst25x25_40_79.txt,61,1,4.40335,160
inst25x25_40_79.txt,62,1,8.02454,281
inst25x25_45_1.txt,32,1,39.5969,1913
inst25x25_40_79.txt,63,1,1.60965,66
inst25x25_40_79.txt,64,1,4.12995,162
inst25x25_40_79.txt,65,1,0.641698,25
inst25x25_40_79.txt,66,1,4.87174,188
inst25x25_40_79.txt,67,1,14.4389,510
inst25x25_40_79.txt,68,1,0.982382,40
inst25x25_40_79.txt,69,1,1.17299,48
inst25x25_40_79.txt,70,1,2.14986,86
inst25x25_40_79.txt,71,1,0.750298,30
inst25x25_40_79.txt,72,1,4.07891,158
inst25x25_40_79.txt,73,1,2.18823,90
inst25x25_40_79.txt,74,1,2.14454,85
inst25x25_40_79.txt,75,1,3.30984,132
inst25x25_40_79.txt,76,1,0.530217,22
inst25x25_40_79.txt,77,1,5.20461,198
inst25x25_40_79.txt,78,1,5.82803,215
inst25x25_40_79.txt,79,1,1.18761,48
inst25x25_40_79.txt,80,1,6.41069,238
inst25x25_40_79.txt,81,1,3.95921,152
inst25x25_40_79.txt,82,1,3.60752,144
inst25x25_45_1.txt,33,1,75.9924,3666
inst25x25_40_79.txt,83,1,10.5642,379
inst25x25_40_79.txt,84,1,6.56116,242
inst25x25_40_79.txt,85,1,0.589958,24
inst25x25_40_79.txt,86,1,2.81608,115
inst25x25_40_79.txt,87,1,3.88245,150
inst25x25_40_79.txt,88,1,4.10343,160
inst25x25_40_79.txt,89,1,3.75834,145
inst25x25_40_79.txt,90,1,2.69955,111
inst25x25_40_79.txt,91,1,10.1371,363
inst25x25_40_79.txt,92,1,3.27382,132
inst25x25_40_79.txt,93,1,6.76748,252
inst25x25_40_79.txt,94,1,1.79662,74
inst25x25_40_79.txt,95,1,7.62134,280
inst25x25_40_79.txt,96,1,1.52298,62
inst25x25_40_79.txt,97,1,1.98158,81
inst25x25_40_79.txt,98,1,3.69672,146
inst25x25_40_79.txt,99,1,7.2079,265
inst25x25_40_79.txt,100,1,7.63482,282
inst25x25_40_89.txt,1,1,3.94815,161
inst25x25_40_89.txt,2,1,5.14186,201
inst25x25_40_89.txt,3,1,15.0198,546
inst25x25_40_89.txt,4,1,2.22618,96
inst25x25_40_89.txt,5,1,3.58003,148
inst25x25_40_89.txt,6,1,6.42294,249
inst25x25_45_1.txt,34,0,120.326,5800
inst25x25_40_89.txt,7,1,7.7558,296
inst25x25_40_89.txt,8,1,2.33522,98
inst25x25_40_89.txt,9,1,1.96246,84
inst25x25_40_89.txt,10,1,0.780075,34
inst25x25_40_89.txt,11,1,3.63681,150
inst25x25_40_89.txt,12,1,1.12479,48
inst25x25_40_89.txt,13,1,19.8271,718
inst25x25_40_89.txt,14,1,2.04263,86
inst25x25_40_89.txt,15,1,2.3518,99
inst25x25_40_89.txt,16,1,7.71227,290
inst25x25_40_89.txt,17,1,2.72608,116
inst25x25_40_89.txt,18,1,8.1785,308
inst25x25_40_89.txt,19,1,1.67516,72
inst25x25_40_89.txt,20,1,1.58988,68
inst25x25_40_89.txt,21,1,2.29418,99
inst25x25_40_89.txt,22,1,1.53289,65
inst25x25_40_89.txt,23,1,5.38177,211
inst25x25_40_89.txt,24,1,5.91965,228
inst25x25_40_89.txt,25,1,1.09682,46
inst25x25_40_89.txt,26,1,1.93534,82
inst25x25_40_89.txt,27,1,3.05724,131
inst25x25_40_89.txt,28,1,2.20098,94
inst25x25_40_89.txt,29,1,3.40419,142
inst25x25_40_89.txt,30,1,1.33663,57
inst25x25_40_89.txt,31,1,2.97534,128
inst25x25_45_1.txt,35,1,97.5059,4728
inst25x25_40_89.txt,32,1,7.43581,281
inst25x25_40_89.txt,33,1,1.75433,73
inst25x25_40_89.txt,34,1,1.34394,57
inst25x25_45_1.txt,36,1,4.35953,242
inst25x25_40_89.txt,35,1,4.06544,164
inst25x25_45_1.txt,37,1,3.96466,224
inst25x25_40_89.txt,36,1,3.328,139
inst25x25_40_89.txt,37,1,1.85438,79
inst25x25_40_89.txt,38,1,1.57624,69
inst25x25_45_1.txt,38,1,7.75298,412
inst25x25_40_89.txt,39,1,1.61987,68
inst25x25_40_89.txt,40,1,0.86374,36
inst25x25_40_89.txt,41,1,1.20965,52
inst25x25_40_89.txt,42,1,1.53518,65
inst25x25_40_89.txt,43,1,0.804588,35
inst25x25_40_89.txt,44,1,2.10729,89
inst25x25_40_89.txt,45,1,2.39737,102
inst25x25_40_89.txt,46,1,9.06062,342
inst25x25_40_89.txt,47,1,2.74954,118
inst25x25_40_89.txt,48,1,2.55206,107
inst25x25_40_89.txt,49,1,0.723229,31
inst25x25_40_89.txt,50,1,3.25848,134
inst25x25_40_89.txt,51,1,2.80248,116
inst25x25_40_89.txt,52,1,0.836227,36
inst25x25_40_89.txt,53,1,7.26938,275
inst25x25_40_89.txt,54,1,0.614231,26
inst25x25_40_89.txt,55,1,4.38429,177
inst25x25_40_89.txt,56,1,7.66126,294
inst25x25_40_89.txt,57,1,16.1578,578
inst25x25_40_89.txt,58,1,5.4159,213
inst25x25_40_89.txt,59,1,0.909117,39
inst25x25_40_89.txt,60,1,0.395706,17
inst25x25_40_89.txt,61,1,1.47483,64
inst25x25_40_89.txt,62,1,2.17805,92
inst25x25_40_89.txt,63,1,0.674594,29
inst25x25_40_89.txt,64,1,2.39228,101
inst25x25_40_89.txt,65,1,8.31382,316
inst25x25_40_89.txt,66,1,5.2808,203
inst25x25_40_89.txt,67,1,4.4425,180
inst25x25_40_89.txt,68,1,7.41952,283
inst25x25_40_89.txt,69,1,1.71756,73
inst25x25_40_89.txt,70,1,1.43109,60
inst25x25_40_89.txt,71,1,2.61213,112
inst25x25_40_89.txt,72,1,3.92557,159
inst25x25_40_89.txt,73,1,1.3281,56
inst25x25_40_89.txt,74,1,0.843993,36
inst25x25_45_1.txt,39,0,121.267,5800
inst25x25_40_89.txt,75,1,3.83459,158
inst25x25_40_89.txt,76,1,0.877742,37
inst25x25_40_89.txt,77,1,3.37329,141
inst25x25_40_89.txt,78,1,9.50205,359
inst25x25_40_89.txt,79,1,11.905,437
inst25x25_40_89.txt,80,1,2.96089,124
inst25x25_40_89.txt,81,1,39.5966,1410
inst25x25_40_89.txt,82,1,1.10174,47
inst25x25_40_89.txt,83,1,7.58048,290
inst25x25_40_89.txt,84,1,2.52621,106
inst25x25_40_89.txt,85,1,6.93506,263
inst25x25_40_89.txt,86,1,4.32615,172
inst25x25_40_89.txt,87,1,2.65347,111
inst25x25_40_89.txt,88,1,8.57156,319
inst25x25_40_89.txt,89,1,1.53441,65
inst25x25_40_89.txt,90,1,6.55509,251
inst25x25_40_89.txt,91,1,8.1769,312
inst25x25_40_89.txt,92,1,1.7897,75
inst25x25_45_1.txt,40,0,121.744,5900
inst25x25_40_89.txt,93,1,1.20121,49
inst25x25_40_89.txt,94,1,3.37013,140
inst25x25_40_89.txt,95,1,1.62936,70
inst25x25_45_1.txt,41,1,6.01185,326
inst25x25_40_89.txt,96,1,3.22941,134
inst25x25_40_89.txt,97,1,0.610125,26
inst25x25_40_89.txt,98,1,2.92208,123
inst25x25_40_89.txt,99,1,0.832148,35
inst25x25_40_89.txt,100,1,1.88462,81
inst25x25_40_99.txt,1,1,3.92,157
inst25x25_40_99.txt,2,1,0.886322,37
inst25x25_40_99.txt,3,1,3.82424,156
inst25x25_40_99.txt,4,1,3.04244,128
inst25x25_40_99.txt,5,1,8.96542,333
inst25x25_40_99.txt,6,1,1.72665,65
inst25x25_40_99.txt,7,1,3.05674,117
inst25x25_40_99.txt,8,1,3.16417,122
inst25x25_40_99.txt,9,1,2.41485,97
inst25x25_40_99.txt,10,1,2.28681,94
inst25x25_40_99.txt,11,1,1.98865,83
inst25x25_40_99.txt,12,1,9.7619,360
inst25x25_40_99.txt,13,1,5.11386,202
inst25x25_40_99.txt,14,1,1.89962,80
inst25x25_40_99.txt,15,1,2.21884,92
inst25x25_40_99.txt,16,1,1.44588,60
inst25x25_40_99.txt,17,1,2.29642,96
inst25x25_40_99.txt,18,1,4.27372,170
inst25x25_40_99.txt,19,1,2.85072,122
inst25x25_40_99.txt,20,1,1.44062,62
inst25x25_40_99.txt,21,1,0.27125,11
inst25x25_40_99.txt,22,1,1.32865,56
inst25x25_40_99.txt,23,1,0.986921,42
inst25x25_40_99.txt,24,1,16.6027,601
inst25x25_40_99.txt,25,1,1.09716,45
inst25x25_40_99.txt,26,1,0.421731,18
inst25x25_40_99.txt,27,1,4.32847,171
inst25x25_40_99.txt,28,1,2.07279,85
inst25x25_40_99.txt,29,1,0.38274,16
inst25x25_40_99.txt,30,1,1.99094,82
inst25x25_40_99.txt,31,1,3.45256,143
inst25x25_40_99.txt,32,1,7.71035,290
inst25x25_45_1.txt,42,0,120.707,5800
inst25x25_40_99.txt,33,1,9.06338,339
inst25x25_40_99.txt,34,1,6.02509,231
inst25x25_40_99.txt,35,1,8.49942,317
inst25x25_40_99.txt,36,1,3.39308,137
inst25x25_40_99.txt,37,1,11.5247,422
inst25x25_40_99.txt,38,1,0.714589,29
inst25x25_40_99.txt,39,1,7.38469,278
inst25x25_40_99.txt,40,1,5.4802,213
inst25x25_40_99.txt,41,1,2.99355,127
inst25x25_40_99.txt,42,1,3.72121,147
inst25x25_40_99.txt,43,1,1.95194,83
inst25x25_40_99.txt,44,1,3.72639,153
inst25x25_40_99.txt,45,1,2.62736,108
inst25x25_40_99.txt,46,1,14.7476,538
inst25x25_40_99.txt,47,1,6.33512,242
inst25x25_40_99.txt,48,1,6.29025,239
inst25x25_40_99.txt,49,1,1.85606,79
inst25x25_40_99.txt,50,1,2.24043,95
inst25x25_40_99.txt,51,1,0.813794,33
inst25x25_40_99.txt,52,1,0.899136,38
inst25x25_40_99.txt,53,1,0.582257,23
inst25x25_40_99.txt,54,1,3.60672,146
inst25x25_40_99.txt,55,1,0.611572,26
inst25x25_40_99.txt,56,1,16.3893,595
inst25x25_40_99.txt,57,1,0.946741,39
inst25x25_45_1.txt,43,0,120.108,5800
inst25x25_40_99.txt,58,1,2.78111,116
inst25x25_40_99.txt,59,1,4.96142,192
inst25x25_40_99.txt,60,1,1.22588,52
inst25x25_40_99.txt,61,1,4.37326,172
inst25x25_40_99.txt,62,1,5.75472,221
inst25x25_40_99.txt,63,1,0.250886,10
inst25x25_40_99.txt,64,1,0.80389,34
inst25x25_45_1.txt,44,1,22.3989,1129
inst25x25_45_1.txt,45,1,1.48774,87
inst25x25_40_99.txt,65,1,5.82535,227
inst25x25_40_99.txt,66,1,7.06658,268
inst25x25_40_99.txt,67,1,2.29452,95
inst25x25_40_99.txt,68,1,0.501745,21
inst25x25_40_99.txt,69,1,5.28916,201
inst25x25_40_99.txt,70,1,19.9753,716
inst25x25_40_99.txt,71,1,1.39351,59
inst25x25_40_99.txt,72,1,4.10626,164
inst25x25_40_99.txt,73,1,2.25725,94
inst25x25_40_99.txt,74,1,1.54604,65
inst25x25_40_99.txt,75,1,4.64097,184
inst25x25_40_99.txt,76,1,2.73938,115
inst25x25_40_99.txt,77,1,3.06788,129
inst25x25_40_99.txt,78,1,5.12559,199
inst25x25_40_99.txt,79,1,2.12682,89
inst25x25_40_99.txt,80,1,1.21877,51
inst25x25_40_99.txt,81,1,13.3382,479
inst25x25_40_99.txt,82,1,3.53315,144
inst25x25_40_99.txt,83,1,2.72417,113
inst25x25_40_99.txt,84,1,2.7684,117
inst25x25_40_99.txt,85,1,2.49771,106
inst25x25_40_99.txt,86,1,7.73306,294
inst25x25_40_99.txt,87,1,5.27676,207
inst25x25_40_99.txt,88,1,0.807252,34
inst25x25_40_99.txt,89,1,0.75044,32
inst25x25_40_99.txt,90,1,2.59922,111
inst25x25_40_99.txt,91,1,3.28529,136
inst25x25_40_99.txt,92,1,3.05851,128
inst25x25_45_1.txt,46,0,121.997,5900
inst25x25_45_1.txt,47,1,7.19591,376
inst25x25_40_99.txt,93,1,17.3756,620
inst25x25_40_99.txt,94,1,2.52658,105
inst25x25_40_99.txt,95,1,3.2375,134
inst25x25_40_99.txt,96,1,3.04741,129
inst25x25_40_99.txt,97,1,2.80989,115
inst25x25_40_99.txt,98,1,8.66932,323
inst25x25_40_99.txt,99,1,1.45123,61
inst25x25_40_99.txt,100,1,8.83066,324
inst25x25_45_1.txt,48,1,36.1785,1829
inst25x25_45_11.txt,1,1,14.4872,759
inst25x25_45_11.txt,2,1,3.21322,193
inst25x25_45_11.txt,3,1,7.55195,410
inst25x25_45_11.txt,4,1,14.0885,726
inst25x25_45_11.txt,5,1,3.43417,205
inst25x25_45_11.txt,6,1,2.7669,167
inst25x25_45_1.txt,49,1,86.1035,4192
inst25x25_45_11.txt,7,1,64.1512,3210
inst25x25_45_11.txt,8,1,16.567,879
inst25x25_45_11.txt,9,1,1.55308,95
inst25x25_45_11.txt,10,1,3.72274,215
inst25x25_45_11.txt,11,1,1.74405,102
inst25x25_45_1.txt,50,1,88.7562,4250
inst25x25_45_11.txt,12,1,69.2108,3515
inst25x25_45_11.txt,13,1,5.48121,301
inst25x25_45_11.txt,14,1,1.98561,114
inst25x25_45_11.txt,15,1,19.3659,988
inst25x25_45_11.txt,16,1,0.832092,51
inst25x25_45_11.txt,17,1,1.18396,74
inst25x25_45_11.txt,18,1,8.62789,470
inst25x25_45_11.txt,19,1,3.67146,217
inst25x25_45_11.txt,20,1,4.47549,258
inst25x25_45_11.txt,21,1,5.14628,289
inst25x25_45_11.txt,22,1,18.0578,915
inst25x25_45_11.txt,23,1,3.54983,204
inst25x25_45_11.txt,24,1,1.51628,92
inst25x25_45_11.txt,25,1,2.00804,120
inst25x25_45_11.txt,26,1,2.888,178
inst25x25_45_11.txt,27,1,3.89836,233
inst25x25_45_1.txt,51,1,112.076,5415
inst25x25_45_11.txt,28,1,9.09059,483
inst25x25_45_11.txt,29,1,3.14253,192
inst25x25_45_11.txt,30,1,1.42045,85
inst25x25_45_11.txt,31,1,5.26788,296
inst25x25_45_11.txt,32,1,4.63804,262
inst25x25_45_11.txt,33,1,18.3968,936
inst25x25_45_11.txt,34,1,6.5375,347
inst25x25_45_11.txt,35,1,2.38851,143
inst25x25_45_11.txt,36,1,1.99112,121
inst25x25_45_1.txt,52,1,50.0099,2469
inst25x25_45_11.txt,37,1,10.2691,543
inst25x25_45_11.txt,38,1,2.46015,152
inst25x25_45_11.txt,39,1,2.39227,146
inst25x25_45_11.txt,40,1,2.83822,169
inst25x25_45_11.txt,41,1,3.01372,184
inst25x25_45_11.txt,42,1,10.5579,559
inst25x25_45_11.txt,43,1,34.8124,1739
inst25x25_45_11.txt,44,1,1.2386,77
inst25x25_45_11.txt,45,1,42.6188,2106
inst25x25_45_11.txt,46,1,0.832789,52
inst25x25_45_11.txt,47,1,0.772112,47
inst25x25_45_11.txt,48,1,0.834689,52
inst25x25_45_11.txt,49,1,0.693301,41
inst25x25_45_11.txt,50,1,3.59153,207
inst25x25_45_1.txt,53,0,120.005,5800
inst25x25_45_11.txt,51,1,91.0093,4477
inst25x25_45_11.txt,52,1,2.10441,131
inst25x25_45_11.txt,53,1,3.32229,201
inst25x25_45_11.txt,54,1,2.03906,123
inst25x25_45_11.txt,55,1,14.4382,750
inst25x25_45_11.txt,56,1,6.9685,374
inst25x25_45_1.txt,54,0,120.994,5800
inst25x25_45_1.txt,55,1,31.4575,1548
inst25x25_45_11.txt,57,1,41.1111,2045
inst25x25_45_11.txt,58,1,15.2538,780
inst25x25_45_11.txt,59,1,3.22557,193
inst25x25_45_11.txt,60,1,1.95034,118
inst25x25_45_11.txt,61,1,5.67394,312
inst25x25_45_11.txt,62,1,10.7683,569
inst25x25_45_11.txt,63,1,7.96547,423
inst25x25_45_11.txt,64,1,0.560859,34
inst25x25_45_11.txt,65,1,2.4599,146
inst25x25_45_11.txt,66,1,2.04601,125
inst25x25_45_11.txt,67,1,1.24239,76
inst25x25_45_11.txt,68,1,1.59969,98
inst25x25_45_1.txt,56,1,71.0448,3467
inst25x25_45_11.txt,69,1,21.6857,1096
inst25x25_45_11.txt,70,1,5.15407,283
inst25x25_45_11.txt,71,1,0.951277,56
inst25x25_45_11.txt,72,1,1.31981,78
inst25x25_45_11.txt,73,1,11.5107,619
inst25x25_45_11.txt,74,1,2.15456,130
inst25x25_45_11.txt,75,1,4.35991,252
inst25x25_45_11.txt,76,1,0.947442,58
inst25x25_45_11.txt,77,1,3.48633,203
inst25x25_45_11.txt,78,1,2.20723,133
inst25x25_45_11.txt,79,1,2.37841,144
inst25x25_45_11.txt,80,1,5.10576,282
inst25x25_45_11.txt,81,1,2.92335,179
inst25x25_45_11.txt,82,1,11.2547,588
inst25x25_45_11.txt,83,1,2.27531,140
inst25x25_45_11.txt,84,1,1.30742,80
inst25x25_45_11.txt,85,1,1.71126,102
inst25x25_45_11.txt,86,1,3.30743,198
inst25x25_45_11.txt,87,1,4.94258,276
inst25x25_45_1.txt,57,0,120.405,5800
inst25x25_45_1.txt,58,1,2.02667,113
inst25x25_45_11.txt,88,1,66.8829,3323
inst25x25_45_11.txt,89,1,7.91354,419
inst25x25_45_11.txt,90,1,3.31663,201
inst25x25_45_11.txt,91,1,3.20796,193
inst25x25_45_11.txt,92,1,2.92838,176
inst25x25_45_11.txt,93,1,2.72773,167
inst25x25_45_11.txt,94,1,20.2387,1009
inst25x25_45_11.txt,95,1,0.483629,30
inst25x25_45_11.txt,96,1,1.52801,92
inst25x25_45_11.txt,97,1,3.36451,204
inst25x25_45_11.txt,98,1,17.2557,854
inst25x25_45_11.txt,99,1,3.74153,216
inst25x25_45_11.txt,100,1,1.29942,77
inst25x25_45_15.txt,1,1,2.81316,163
inst25x25_45_1.txt,59,0,121.768,5900
inst25x25_45_15.txt,2,1,38.9176,1911
inst25x25_45_15.txt,3,1,5.56808,304
inst25x25_45_15.txt,4,1,2.08397,123
