instance,rep,success,time,cycles
inst25x25_45_82.txt,27,1,69.8957,3466
inst25x25_45_71.txt,13,1,3.43635,185
inst25x25_45_71.txt,14,1,5.32014,265
inst25x25_45_82.txt,28,1,10.2888,551
inst25x25_45_71.txt,15,1,5.33337,266
inst25x25_45_82.txt,29,1,3.98583,231
inst25x25_45_82.txt,30,1,10.2052,545
inst25x25_45_71.txt,16,1,11.6036,556
inst25x25_45_82.txt,31,1,4.42386,255
inst25x25_45_71.txt,17,1,12.1213,575
inst25x25_45_71.txt,18,1,6.85526,336
inst25x25_45_82.txt,32,1,17.0243,869
inst25x25_45_71.txt,19,1,6.62776,320
inst25x25_45_71.txt,20,1,2.91246,160
inst25x25_45_71.txt,21,1,2.19186,115
inst25x25_45_71.txt,22,1,1.44147,76
inst25x25_45_71.txt,23,1,1.26618,69
inst25x25_45_71.txt,24,1,2.83877,149
inst25x25_45_82.txt,33,1,18.7887,959
inst25x25_45_71.txt,25,1,16.7293,775
inst25x25_45_71.txt,26,1,4.98057,252
inst25x25_45_82.txt,34,1,18.8952,970
inst25x25_45_71.txt,27,1,2.41499,134
inst25x25_45_71.txt,28,1,8.94094,433
inst25x25_45_71.txt,29,1,6.29778,309
inst25x25_45_82.txt,35,1,18.8678,973
inst25x25_45_71.txt,30,1,10.1644,486
inst25x25_45_82.txt,36,1,11.3548,583
inst25x25_45_71.txt,31,1,5.17674,266
inst25x25_45_82.txt,37,1,9.71982,504
inst25x25_45_71.txt,32,1,7.93081,380
inst25x25_45_71.txt,33,1,0.650329,36
inst25x25_45_71.txt,34,1,5.14745,255
inst25x25_45_71.txt,35,1,13.2108,618
inst25x25_45_71.txt,36,1,0.559652,30
inst25x25_45_82.txt,38,1,23.4793,1195
inst25x25_45_71.txt,37,1,6.71255,333
inst25x25_45_71.txt,38,1,5.84942,289
inst25x25_45_82.txt,39,1,12.7989,686
inst25x25_45_71.txt,39,1,4.48677,229
inst25x25_45_71.txt,40,1,0.730416,39
inst25x25_45_71.txt,41,1,3.22563,172
inst25x25_45_71.txt,42,1,4.10516,211
inst25x25_45_71.txt,43,1,0.834479,47
inst25x25_45_71.txt,44,1,0.220536,12
inst25x25_45_71.txt,45,1,1.9237,104
inst25x25_45_82.txt,40,1,14.7142,769
inst25x25_45_71.txt,46,1,3.50678,188
inst25x25_45_71.txt,47,1,10.161,484
inst25x25_45_71.txt,48,1,6.5296,321
inst25x25_45_71.txt,49,1,21.9606,1003
inst25x25_45_71.txt,50,1,1.13214,62
inst25x25_45_71.txt,51,1,2.42808,130
inst25x25_45_71.txt,52,1,4.21432,212
inst25x25_45_82.txt,41,1,49.5573,2487
inst25x25_45_71.txt,53,1,2.07392,112
inst25x25_45_71.txt,54,1,8.60325,409
inst25x25_45_71.txt,55,1,3.01476,162
inst25x25_45_82.txt,42,1,11.7839,618
inst25x25_45_82.txt,43,1,0.784077,45
inst25x25_45_71.txt,56,1,1.85266,100
inst25x25_45_71.txt,57,1,14.0159,654
inst25x25_45_71.txt,58,1,1.77029,95
inst25x25_45_71.txt,59,1,8.26281,399
inst25x25_45_71.txt,60,1,2.30636,124
inst25x25_45_82.txt,44,1,40.8854,2045
inst25x25_45_71.txt,61,1,13.7131,646
inst25x25_45_71.txt,62,1,2.11461,116
inst25x25_45_82.txt,45,1,4.06428,234
inst25x25_45_71.txt,63,1,3.03005,157
inst25x25_45_82.txt,46,1,7.54054,382
inst25x25_45_71.txt,64,1,10.4822,473
inst25x25_45_71.txt,65,1,0.741842,40
inst25x25_45_71.txt,66,1,0.417408,21
inst25x25_45_71.txt,67,1,5.20465,255
inst25x25_45_71.txt,68,1,5.03514,252
inst25x25_45_71.txt,69,1,0.116813,6
inst25x25_45_71.txt,70,1,1.66326,92
inst25x25_45_71.txt,71,1,4.12671,218
inst25x25_45_71.txt,72,1,6.89733,336
inst25x25_45_71.txt,73,1,5.48594,278
inst25x25_45_71.txt,74,1,1.0576,58
inst25x25_45_82.txt,47,1,40.7887,2061
inst25x25_45_71.txt,75,1,8.28593,402
inst25x25_45_71.txt,76,1,0.289042,16
inst25x25_45_71.txt,77,1,3.72726,197
inst25x25_45_71.txt,78,1,1.35962,72
inst25x25_45_71.txt,79,1,1.49296,80
inst25x25_45_71.txt,80,1,6.73378,336
inst25x25_45_71.txt,81,1,4.51784,230
inst25x25_45_71.txt,82,1,5.04527,252
inst25x25_45_71.txt,83,1,5.24783,258
inst25x25_45_71.txt,84,1,1.16231,63
inst25x25_45_71.txt,85,1,3.44455,186
inst25x25_45_82.txt,48,1,43.0,2166
inst25x25_45_82.txt,49,1,4.72209,269
inst25x25_45_82.txt,50,1,2.48952,152
inst25x25_45_71.txt,86,1,25.5587,1156
inst25x25_45_71.txt,87,1,2.90192,159
inst25x25_45_82.txt,51,1,18.9393,966
inst25x25_45_82.txt,52,1,8.49612,458
inst25x25_45_71.txt,88,1,25.9474,1166
inst25x25_45_71.txt,89,1,5.91274,290
inst25x25_45_71.txt,90,1,7.05542,342
inst25x25_45_71.txt,91,1,6.69974,330
inst25x25_45_71.txt,92,1,6.00182,298
inst25x25_45_71.txt,93,1,1.43465,79
inst25x25_45_71.txt,94,1,2.59497,144
inst25x25_45_71.txt,95,1,27.5661,1260
inst25x25_45_71.txt,96,1,2.6887,145
inst25x25_45_71.txt,97,1,1.01288,56
inst25x25_45_71.txt,98,1,1.54311,82
inst25x25_45_71.txt,99,1,5.41469,264
inst25x25_45_71.txt,100,1,2.54505,138
inst25x25_45_73.txt,1,1,7.51912,395
inst25x25_45_73.txt,2,1,10.1059,507
inst25x25_45_73.txt,3,1,1.48936,87
inst25x25_45_73.txt,4,1,6.95644,371
inst25x25_45_73.txt,5,1,4.61871,252
inst25x25_45_82.txt,53,0,121.559,6000
inst25x25_45_73.txt,6,1,8.2368,424
inst25x25_45_82.txt,54,1,1.17868,72
inst25x25_45_73.txt,7,1,1.38474,80
inst25x25_45_82.txt,55,1,1.18324,71
inst25x25_45_82.txt,56,1,3.53673,209
inst25x25_45_73.txt,8,1,7.48179,379
inst25x25_45_73.txt,9,1,1.30157,77
inst25x25_45_73.txt,10,1,1.65206,96
inst25x25_45_73.txt,11,1,0.521888,31
inst25x25_45_73.txt,12,1,2.35499,134
inst25x25_45_82.txt,57,1,9.92832,525
inst25x25_45_73.txt,13,1,1.08183,65
inst25x25_45_73.txt,14,1,4.78086,264
inst25x25_45_82.txt,58,1,7.25841,402
inst25x25_45_73.txt,15,1,2.15706,124
inst25x25_45_73.txt,16,1,0.960431,56
inst25x25_45_73.txt,17,1,0.925167,54
inst25x25_45_73.txt,18,1,5.35801,281
inst25x25_45_73.txt,19,1,4.3174,236
inst25x25_45_73.txt,20,1,2.44592,146
inst25x25_45_73.txt,21,1,2.04038,116
inst25x25_45_73.txt,22,1,2.66594,150
inst25x25_45_73.txt,23,1,1.73278,101
inst25x25_45_82.txt,59,1,22.4362,1143
inst25x25_45_73.txt,24,1,2.22508,124
inst25x25_45_73.txt,25,1,0.458511,27
inst25x25_45_82.txt,60,1,1.7837,106
inst25x25_45_73.txt,26,1,3.74722,208
inst25x25_45_73.txt,27,1,0.200942,11
inst25x25_45_73.txt,28,1,3.23621,186
inst25x25_45_73.txt,29,1,0.354581,21
inst25x25_45_73.txt,30,1,3.62004,203
inst25x25_45_73.txt,31,1,3.8942,213
inst25x25_45_73.txt,32,1,10.2464,527
inst25x25_45_73.txt,33,1,5.81561,306
inst25x25_45_82.txt,61,1,34.3734,1739
inst25x25_45_73.txt,34,1,6.0898,324
inst25x25_45_73.txt,35,1,1.79155,104
inst25x25_45_73.txt,36,1,0.107621,6
inst25x25_45_73.txt,37,1,3.90331,215
inst25x25_45_73.txt,38,1,0.39974,23
inst25x25_45_73.txt,39,1,0.850472,49
inst25x25_45_73.txt,40,1,1.1065,64
inst25x25_45_73.txt,41,1,0.682802,40
inst25x25_45_82.txt,62,1,14.8872,782
inst25x25_45_82.txt,63,1,2.65119,158
inst25x25_45_82.txt,64,1,3.52944,210
inst25x25_45_73.txt,42,1,11.9667,593
inst25x25_45_73.txt,43,1,1.13235,65
inst25x25_45_73.txt,44,1,3.84567,211
inst25x25_45_73.txt,45,1,0.596769,35
inst25x25_45_73.txt,46,1,1.57711,91
inst25x25_45_73.txt,47,1,2.65536,155
inst25x25_45_73.txt,48,1,1.95007,116
inst25x25_45_73.txt,49,1,1.56449,92
inst25x25_45_73.txt,50,1,2.25032,129
inst25x25_45_73.txt,51,1,4.85114,261
inst25x25_45_73.txt,52,1,2.62859,153
inst25x25_45_73.txt,53,1,4.24426,231
inst25x25_45_73.txt,54,1,0.904946,53
inst25x25_45_73.txt,55,1,15.7807,793
inst25x25_45_73.txt,56,1,2.10175,124
inst25x25_45_73.txt,57,1,1.77702,106
inst25x25_45_73.txt,58,1,1.22764,72
inst25x25_45_73.txt,59,1,6.92508,362
inst25x25_45_73.txt,60,1,3.65849,204
inst25x25_45_73.txt,61,1,1.526,89
inst25x25_45_73.txt,62,1,0.561258,33
inst25x25_45_73.txt,63,1,2.29477,129
inst25x25_45_73.txt,64,1,2.40928,140
inst25x25_45_73.txt,65,1,1.29875,76
inst25x25_45_73.txt,66,1,6.35458,333
inst25x25_45_73.txt,67,1,1.70121,101
inst25x25_45_73.txt,68,1,0.233523,13
inst25x25_45_82.txt,65,1,78.216,3853
inst25x25_45_73.txt,69,1,2.15798,123
inst25x25_45_73.txt,70,1,1.1645,67
inst25x25_45_73.txt,71,1,0.539616,32
inst25x25_45_73.txt,72,1,0.702473,40
inst25x25_45_73.txt,73,1,1.29635,75
inst25x25_45_73.txt,74,1,1.13738,68
inst25x25_45_82.txt,66,1,7.30708,400
inst25x25_45_73.txt,75,1,0.99491,59
inst25x25_45_73.txt,76,1,0.329146,19
inst25x25_45_73.txt,77,1,0.721256,43
inst25x25_45_73.txt,78,1,1.92059,107
inst25x25_45_82.txt,67,1,4.95081,278
inst25x25_45_73.txt,79,1,2.33584,134
inst25x25_45_82.txt,68,1,7.07163,390
inst25x25_45_73.txt,80,1,9.01737,456
inst25x25_45_73.txt,81,1,1.73469,103
inst25x25_45_73.txt,82,1,0.496019,29
inst25x25_45_82.txt,69,1,8.57585,467
inst25x25_45_73.txt,83,1,3.74688,208
inst25x25_45_82.txt,70,1,8.49698,458
inst25x25_45_73.txt,84,1,9.4223,480
inst25x25_45_73.txt,85,1,0.950512,54
inst25x25_45_73.txt,86,1,1.12444,65
inst25x25_45_73.txt,87,1,0.179421,10
inst25x25_45_73.txt,88,1,2.42499,141
inst25x25_45_73.txt,89,1,20.5712,1027
inst25x25_45_73.txt,90,1,8.24547,443
inst25x25_45_73.txt,91,1,2.0749,121
inst25x25_45_73.txt,92,1,1.20549,70
inst25x25_45_73.txt,93,1,5.16538,276
inst25x25_45_73.txt,94,1,1.37668,77
inst25x25_45_73.txt,95,1,0.499745,28
inst25x25_45_73.txt,96,1,7.28839,383
inst25x25_45_73.txt,97,1,2.4572,146
inst25x25_45_73.txt,98,1,2.35008,138
inst25x25_45_73.txt,99,1,0.323044,19
inst25x25_45_73.txt,100,1,0.123476,7
inst25x25_45_76.txt,1,1,2.17832,124
inst25x25_45_76.txt,2,1,2.64196,151
inst25x25_45_76.txt,3,1,3.48432,198
inst25x25_45_76.txt,4,1,6.79411,351
inst25x25_45_76.txt,5,1,2.94293,172
inst25x25_45_76.txt,6,1,2.94785,171
inst25x25_45_76.txt,7,1,4.98131,265
inst25x25_45_76.txt,8,1,2.67781,156
inst25x25_45_76.txt,9,1,6.11439,324
inst25x25_45_76.txt,10,1,3.93873,221
inst25x25_45_76.txt,11,1,2.00923,116
inst25x25_45_76.txt,12,1,1.88287,108
inst25x25_45_76.txt,13,1,1.11964,63
inst25x25_45_76.txt,14,1,0.727529,41
inst25x25_45_76.txt,15,1,6.36448,335
inst25x25_45_76.txt,16,1,2.06282,119
inst25x25_45_76.txt,17,1,0.904826,51
inst25x25_45_76.txt,18,1,3.04428,171
inst25x25_45_76.txt,19,1,4.37946,236
inst25x25_45_82.txt,71,0,120.914,6100
inst25x25_45_76.txt,20,1,4.08397,225
inst25x25_45_82.txt,72,1,2.79562,171
inst25x25_45_76.txt,21,1,1.60455,90
inst25x25_45_76.txt,22,1,1.38338,82
inst25x25_45_76.txt,23,1,5.45941,286
inst25x25_45_76.txt,24,1,6.05556,317
inst25x25_45_82.txt,73,1,15.205,788
inst25x25_45_76.txt,25,1,2.19955,127
inst25x25_45_76.txt,26,1,4.77455,257
inst25x25_45_76.txt,27,1,0.478875,28
inst25x25_45_82.txt,74,1,8.17597,451
inst25x25_45_76.txt,28,1,7.21958,372
inst25x25_45_76.txt,29,1,0.860286,49
inst25x25_45_76.txt,30,1,0.972285,56
inst25x25_45_76.txt,31,1,0.497205,28
inst25x25_45_76.txt,32,1,0.350964,20
inst25x25_45_76.txt,33,1,2.86208,166
inst25x25_45_76.txt,34,1,2.67776,155
inst25x25_45_76.txt,35,1,1.89905,109
inst25x25_45_76.txt,36,1,2.51436,147
inst25x25_45_76.txt,37,1,1.11246,65
inst25x25_45_76.txt,38,1,2.51698,147
inst25x25_45_76.txt,39,1,4.46009,244
inst25x25_45_76.txt,40,1,3.71675,205
inst25x25_45_76.txt,41,1,4.64103,254
inst25x25_45_76.txt,42,1,2.57572,145
inst25x25_45_76.txt,43,1,1.60563,91
inst25x25_45_76.txt,44,1,1.54065,88
inst25x25_45_76.txt,45,1,1.06496,62
inst25x25_45_76.txt,46,1,3.58303,204
inst25x25_45_76.txt,47,1,2.2588,131
inst25x25_45_76.txt,48,1,0.992295,57
inst25x25_45_76.txt,49,1,1.12749,64
inst25x25_45_82.txt,75,1,52.5602,2673
inst25x25_45_76.txt,50,1,5.23161,283
inst25x25_45_76.txt,51,1,2.61698,153
inst25x25_45_82.txt,76,1,6.09935,339
inst25x25_45_82.txt,77,1,2.11913,127
inst25x25_45_76.txt,52,1,4.89646,261
inst25x25_45_76.txt,53,1,4.03212,223
inst25x25_45_76.txt,54,1,3.5487,200
inst25x25_45_76.txt,55,1,1.98713,114
inst25x25_45_76.txt,56,1,2.86603,163
inst25x25_45_76.txt,57,1,0.898467,49
inst25x25_45_82.txt,78,1,15.3132,801
inst25x25_45_76.txt,58,1,1.25818,71
inst25x25_45_76.txt,59,1,1.52544,88
inst25x25_45_82.txt,79,1,3.98924,232
inst25x25_45_76.txt,60,1,1.9784,116
inst25x25_45_76.txt,61,1,2.28864,133
inst25x25_45_76.txt,62,1,4.61784,249
inst25x25_45_76.txt,63,1,4.28464,230
inst25x25_45_76.txt,64,1,1.19512,69
inst25x25_45_76.txt,65,1,1.50743,89
inst25x25_45_82.txt,80,1,17.8656,954
inst25x25_45_76.txt,66,1,8.35619,434
inst25x25_45_76.txt,67,1,1.07279,63
inst25x25_45_82.txt,81,1,16.9027,868
inst25x25_45_76.txt,68,1,11.9447,607
inst25x25_45_82.txt,82,1,3.35582,187
inst25x25_45_76.txt,69,1,10.1152,491
inst25x25_45_76.txt,70,1,3.51269,193
inst25x25_45_76.txt,71,1,6.00203,309
inst25x25_45_76.txt,72,1,1.83119,105
inst25x25_45_76.txt,73,1,1.39683,83
inst25x25_45_76.txt,74,1,8.12245,422
inst25x25_45_76.txt,75,1,0.872936,49
inst25x25_45_76.txt,76,1,1.52897,89
inst25x25_45_76.txt,77,1,2.23138,132
inst25x25_45_76.txt,78,1,0.963885,55
inst25x25_45_76.txt,79,1,3.5308,195
inst25x25_45_82.txt,83,1,38.3588,1904
inst25x25_45_76.txt,80,1,1.29654,76
inst25x25_45_76.txt,81,1,3.32202,191
inst25x25_45_76.txt,82,1,1.4766,88
inst25x25_45_82.txt,84,1,7.03055,393
inst25x25_45_82.txt,85,1,8.76682,472
inst25x25_45_76.txt,83,1,18.2429,916
inst25x25_45_76.txt,84,1,0.676844,40
inst25x25_45_76.txt,85,1,1.93948,112
inst25x25_45_76.txt,86,1,36.435,1767
inst25x25_45_76.txt,87,1,1.14784,68
inst25x25_45_82.txt,86,1,51.0354,2560
inst25x25_45_76.txt,88,1,5.38701,287
inst25x25_45_76.txt,89,1,1.02793,61
inst25x25_45_76.txt,90,1,3.86761,216
inst25x25_45_76.txt,91,1,6.28977,338
inst25x25_45_76.txt,92,1,1.49532,87
inst25x25_45_82.txt,87,1,19.0272,992
inst25x25_45_82.txt,88,1,3.61291,216
inst25x25_45_76.txt,93,1,17.5503,867
inst25x25_45_76.txt,94,1,0.961777,58
inst25x25_45_76.txt,95,1,3.05082,179
inst25x25_45_76.txt,96,1,2.83336,167
inst25x25_45_76.txt,97,1,8.86502,448
inst25x25_45_76.txt,98,1,0.138281,8
inst25x25_45_76.txt,99,1,2.79106,163
inst25x25_45_82.txt,89,1,29.9525,1543
inst25x25_45_76.txt,100,1,2.04936,117
inst25x25_45_82.txt,90,1,3.90529,228
inst25x25_45_82.txt,91,1,1.9879,122
inst25x25_45_8.txt,1,1,5.49542,294
inst25x25_45_82.txt,92,1,0.996165,60
inst25x25_45_8.txt,2,1,1.55687,88
inst25x25_45_8.txt,3,1,1.54028,85
inst25x25_45_8.txt,4,1,2.46843,137
inst25x25_45_82.txt,93,1,14.5083,738
inst25x25_45_8.txt,5,1,19.2997,927
inst25x25_45_8.txt,6,1,1.15689,65
inst25x25_45_8.txt,7,1,1.8832,104
inst25x25_45_82.txt,94,1,18.0046,920
inst25x25_45_8.txt,8,1,5.37295,274
inst25x25_45_8.txt,9,1,2.50814,139
inst25x25_45_82.txt,95,1,4.15436,239
inst25x25_45_82.txt,96,1,3.21111,192
inst25x25_45_8.txt,10,1,4.62976,243
inst25x25_45_82.txt,97,1,54.3186,2766
inst25x25_45_82.txt,98,1,23.1014,1154
inst25x25_45_82.txt,99,1,13.4508,707
inst25x25_45_8.txt,11,0,121.715,5700
inst25x25_45_8.txt,12,1,23.5175,1147
inst25x25_45_8.txt,13,1,23.7666,1135
inst25x25_45_8.txt,14,1,1.07984,61
inst25x25_45_8.txt,15,1,0.714707,41
inst25x25_45_8.txt,16,1,3.56097,188
inst25x25_45_8.txt,17,1,1.14188,64
inst25x25_45_8.txt,18,1,2.94778,166
inst25x25_45_8.txt,19,1,10.5692,534
inst25x25_45_8.txt,20,1,3.54983,194
inst25x25_45_82.txt,100,1,106.3,5325
inst25x25_45_84.txt,1,1,0.631364,37
inst25x25_45_8.txt,21,1,5.23708,270
inst25x25_45_84.txt,2,1,6.27501,335
inst25x25_45_84.txt,3,1,0.562497,33
inst25x25_45_8.txt,22,1,8.93079,437
inst25x25_45_8.txt,23,1,0.835575,46
inst25x25_45_8.txt,24,1,2.3266,131
inst25x25_45_84.txt,4,1,6.91125,371
inst25x25_45_84.txt,5,1,2.47215,145
inst25x25_45_84.txt,6,1,4.30295,242
inst25x25_45_84.txt,7,1,1.69411,99
inst25x25_45_84.txt,8,1,0.469414,29
inst25x25_45_84.txt,9,1,11.6241,599
inst25x25_45_8.txt,25,1,22.4412,1070
inst25x25_45_8.txt,26,1,1.06188,59
inst25x25_45_84.txt,10,1,3.63891,211
inst25x25_45_8.txt,27,1,4.88989,261
inst25x25_45_8.txt,28,1,3.7311,207
inst25x25_45_8.txt,29,1,6.89703,356
inst25x25_45_8.txt,30,1,0.440341,25
inst25x25_45_8.txt,31,1,2.11752,115
inst25x25_45_84.txt,11,1,21.6942,1094
inst25x25_45_8.txt,32,1,6.87668,340
inst25x25_45_84.txt,12,1,1.21317,71
inst25x25_45_84.txt,13,1,4.71591,262
inst25x25_45_8.txt,33,1,5.21414,271
inst25x25_45_84.txt,14,1,0.599015,35
inst25x25_45_8.txt,34,1,1.3036,73
inst25x25_45_84.txt,15,1,1.10019,64
inst25x25_45_84.txt,16,1,1.64411,95
inst25x25_45_84.txt,17,1,25.4327,1259
inst25x25_45_84.txt,18,1,6.33341,337
inst25x25_45_84.txt,19,1,1.92841,114
inst25x25_45_84.txt,20,1,1.42081,82
inst25x25_45_84.txt,21,1,0.528009,32
inst25x25_45_84.txt,22,1,4.62632,258
inst25x25_45_84.txt,23,1,1.00833,58
inst25x25_45_84.txt,24,1,8.60212,440
inst25x25_45_84.txt,25,1,0.399478,24
inst25x25_45_84.txt,26,1,0.654409,39
inst25x25_45_84.txt,27,1,4.34618,242
inst25x25_45_84.txt,28,1,1.69649,100
inst25x25_45_8.txt,35,1,73.3671,3407
inst25x25_45_84.txt,29,1,16.6867,842
inst25x25_45_84.txt,30,1,3.87627,224
inst25x25_45_8.txt,36,1,7.23339,355
inst25x25_45_8.txt,37,1,0.764695,43
inst25x25_45_84.txt,31,1,2.90828,170
inst25x25_45_8.txt,38,1,9.01135,453
inst25x25_45_8.txt,39,1,0.814002,47
inst25x25_45_84.txt,32,1,9.06955,466
inst25x25_45_84.txt,33,1,1.055,62
inst25x25_45_8.txt,40,1,2.74101,153
inst25x25_45_8.txt,41,1,0.950539,52
inst25x25_45_84.txt,34,1,20.1729,1012
inst25x25_45_84.txt,35,1,5.4494,300
inst25x25_45_84.txt,36,1,2.44488,143
inst25x25_45_8.txt,42,1,29.4742,1401
inst25x25_45_84.txt,37,1,7.05894,372
inst25x25_45_8.txt,43,1,6.23178,315
inst25x25_45_8.txt,44,1,1.43814,76
inst25x25_45_8.txt,45,1,3.78716,195
inst25x25_45_84.txt,38,1,8.56725,428
inst25x25_45_84.txt,39,1,3.56051,195
inst25x25_45_8.txt,46,1,4.42224,222
inst25x25_45_84.txt,40,1,1.52369,90
inst25x25_45_84.txt,41,1,2.51092,149
inst25x25_45_84.txt,42,1,4.56321,249
inst25x25_45_84.txt,43,1,33.0163,1640
inst25x25_45_84.txt,44,1,1.25936,74
inst25x25_45_84.txt,45,1,10.2211,538
inst25x25_45_84.txt,46,1,1.36981,80
inst25x25_45_84.txt,47,1,1.18699,69
inst25x25_45_84.txt,48,1,12.5096,642
inst25x25_45_84.txt,49,1,1.34133,80
inst25x25_45_84.txt,50,1,2.01041,116
inst25x25_45_84.txt,51,1,5.51197,296
inst25x25_45_84.txt,52,1,3.39287,193
inst25x25_45_84.txt,53,1,3.00758,177
inst25x25_45_84.txt,54,1,3.63202,196
inst25x25_45_84.txt,55,1,8.23478,430
inst25x25_45_84.txt,56,1,7.72218,406
inst25x25_45_84.txt,57,1,5.80817,311
inst25x25_45_84.txt,58,1,0.28851,17
inst25x25_45_8.txt,47,0,121.614,5700
inst25x25_45_8.txt,48,1,3.00849,167
inst25x25_45_84.txt,59,1,16.0002,812
inst25x25_45_84.txt,60,1,3.40139,199
inst25x25_45_8.txt,49,1,3.96602,215
inst25x25_45_8.txt,50,1,11.7355,583
inst25x25_45_84.txt,61,1,15.6799,793
inst25x25_45_84.txt,62,1,0.911591,52
inst25x25_45_84.txt,63,1,3.66509,209
inst25x25_45_8.txt,51,1,12.265,597
inst25x25_45_8.txt,52,1,1.07097,61
inst25x25_45_8.txt,53,1,6.13244,314
inst25x25_45_8.txt,54,1,4.15329,217
inst25x25_45_8.txt,55,1,0.165185,9
inst25x25_45_8.txt,56,1,4.1507,225
inst25x25_45_8.txt,57,1,10.2101,506
inst25x25_45_8.txt,58,1,1.05731,59
inst25x25_45_84.txt,64,1,33.4856,1674
inst25x25_45_8.txt,59,1,4.82153,257
inst25x25_45_8.txt,60,1,0.755246,43
inst25x25_45_8.txt,61,1,1.25136,72
inst25x25_45_8.txt,62,1,0.858571,50
inst25x25_45_84.txt,65,1,18.6226,937
inst25x25_45_8.txt,63,1,18.8187,900
inst25x25_45_8.txt,64,1,2.98568,171
inst25x25_45_8.txt,65,1,30.7198,1426
inst25x25_45_8.txt,66,1,1.31495,75
inst25x25_45_8.txt,67,1,0.978749,56
inst25x25_45_8.txt,68,1,7.66807,389
inst25x25_45_8.txt,69,1,5.25203,280
inst25x25_45_8.txt,70,1,0.146886,8
inst25x25_45_84.txt,66,1,55.4193,2708
inst25x25_45_8.txt,71,1,13.6104,658
inst25x25_45_8.txt,72,1,6.6364,343
inst25x25_45_84.txt,67,1,20.8076,1038
inst25x25_45_8.txt,73,1,1.34902,75
inst25x25_45_84.txt,68,1,1.37419,80
inst25x25_45_84.txt,69,1,2.19444,128
inst25x25_45_8.txt,74,1,6.37089,327
inst25x25_45_8.txt,75,1,1.70511,95
inst25x25_45_8.txt,76,1,1.76059,99
inst25x25_45_8.txt,77,1,1.23766,68
inst25x25_45_8.txt,78,1,4.06547,222
inst25x25_45_8.txt,79,1,1.20211,66
inst25x25_45_8.txt,80,1,1.05565,58
inst25x25_45_84.txt,70,1,15.3766,789
inst25x25_45_8.txt,81,1,1.75346,96
inst25x25_45_8.txt,82,1,14.6115,697
inst25x25_45_84.txt,71,1,17.3103,857
inst25x25_45_84.txt,72,1,2.99966,179
inst25x25_45_8.txt,83,1,6.78315,346
inst25x25_45_8.txt,84,1,3.2371,178
inst25x25_45_8.txt,85,1,1.49334,85
inst25x25_45_8.txt,86,1,2.92335,162
inst25x25_45_84.txt,73,1,9.23668,476
inst25x25_45_8.txt,87,1,0.843451,47
inst25x25_45_8.txt,88,1,0.694623,39
inst25x25_45_8.txt,89,1,1.36181,75
inst25x25_45_8.txt,90,1,0.288094,16
inst25x25_45_8.txt,91,1,5.62678,284
inst25x25_45_8.txt,92,1,1.17829,66
inst25x25_45_8.txt,93,1,1.1636,65
inst25x25_45_8.txt,94,1,1.79193,101
inst25x25_45_8.txt,95,1,1.66815,94
inst25x25_45_8.txt,96,1,2.75099,154
inst25x25_45_8.txt,97,1,8.02054,411
inst25x25_45_8.txt,98,1,1.36674,77
inst25x25_45_84.txt,74,1,74.029,3651
inst25x25_45_84.txt,75,1,5.08148,275
inst25x25_45_84.txt,76,1,40.3698,1972
inst25x25_45_84.txt,77,1,1.37321,81
inst25x25_45_8.txt,99,0,122.119,5700
inst25x25_45_8.txt,100,1,3.34432,185
inst25x25_45_84.txt,78,1,33.255,1630
inst25x25_45_83.txt,1,1,2.70243,153
inst25x25_45_84.txt,79,1,1.32208,78
inst25x25_45_83.txt,2,1,1.57847,90
inst25x25_45_84.txt,80,1,2.04213,114
inst25x25_45_83.txt,3,1,2.88798,158
inst25x25_45_83.txt,4,1,0.927219,51
inst25x25_45_84.txt,81,1,4.51392,246
inst25x25_45_83.txt,5,1,2.40036,134
inst25x25_45_84.txt,82,1,2.35282,137
inst25x25_45_83.txt,6,1,2.05446,115
inst25x25_45_83.txt,7,1,1.58664,90
inst25x25_45_83.txt,8,1,1.6169,92
inst25x25_45_84.txt,83,1,4.75129,267
inst25x25_45_83.txt,9,1,3.71806,203
inst25x25_45_83.txt,10,1,1.14207,63
inst25x25_45_84.txt,84,1,7.19008,390
inst25x25_45_84.txt,85,1,1.47575,86
inst25x25_45_84.txt,86,1,0.875815,52
inst25x25_45_84.txt,87,1,1.19918,70
inst25x25_45_83.txt,11,1,11.0657,538
inst25x25_45_84.txt,88,1,4.87996,263
inst25x25_45_83.txt,12,1,2.76076,155
inst25x25_45_83.txt,13,1,0.859215,47
inst25x25_45_84.txt,89,1,12.1365,629
inst25x25_45_83.txt,14,1,16.8317,811
inst25x25_45_83.txt,15,1,0.582831,33
inst25x25_45_83.txt,16,1,9.76779,492
inst25x25_45_83.txt,17,1,6.75623,339
inst25x25_45_83.txt,18,1,1.02313,58
inst25x25_45_83.txt,19,1,8.07218,399
inst25x25_45_83.txt,20,1,6.45107,334
inst25x25_45_83.txt,21,1,2.81366,161
inst25x25_45_83.txt,22,1,5.85941,308
inst25x25_45_83.txt,23,1,1.00078,56
inst25x25_45_83.txt,24,1,0.559777,32
inst25x25_45_83.txt,25,1,0.538221,30
inst25x25_45_84.txt,90,1,53.9187,2702
inst25x25_45_83.txt,26,1,3.44374,187
inst25x25_45_84.txt,91,1,2.5216,146
inst25x25_45_84.txt,92,1,1.41252,83
inst25x25_45_84.txt,93,1,12.4057,617
